"timestamp","mean","std"
"6120.0","0.3731970638051987","0.002081522122806451"
"6139.0","0.3728928485471037","0.0020773184255923395"
"6160.0","0.37258924659528037","0.0020726931542606624"
"6180.0","0.3722862594117222","0.002067798430314704"
"6200.0","0.3719837197402847","0.002062690452162364"
"6219.0","0.3716816643523219","0.0020576924633524435"
"6240.0","0.37137995268947877","0.002053448941313461"
"6260.0","0.3710783975341735","0.0020502957479467997"
"6279.0","0.37077674964723256","0.0020481279610040557"
"6300.0","0.370475099185467","0.0020463926120045267"
"6320.0","0.3701736555839856","0.0020446755312255463"
"6340.0","0.3698725587304742","0.0020426973796687734"
"6359.0","0.3695715630715618","0.002040020533980595"
"6380.0","0.3692706372057031","0.0020366897236915606"
"6400.0","0.3689698326563872","0.002032899460279826"
"6419.0","0.36866903474604623","0.0020288337437468066"
"6440.0","0.3683680776818525","0.0020256917362843664"
"6460.0","0.3680670117310989","0.0020236942313525954"
"6480.0","0.367766074981712","0.0020223761060585697"
"6500.0","0.3674655232683808","0.0020211662096173114"
"6520.0","0.3671651943186588","0.00201982441284556"
"6540.0","0.36686484142476533","0.002017916904968754"
"6559.0","0.36656452855660976","0.0020152532787129636"
"6580.0","0.36626429088963564","0.0020119148077818922"
"6600.0","0.3659638692314825","0.002008294898514849"
"6620.0","0.3656631146872522","0.002005214234629947"
"6640.0","0.36536242538490876","0.0020028457105152045"
"6660.0","0.3650620809794473","0.002000952571213887"
"6680.0","0.3647621369717922","0.0019993081247888117"
"6699.0","0.36446244250694115","0.001997473207345915"
"6720.0","0.36416294318478115","0.0019952517978165793"
"6740.0","0.3638634506207081","0.0019925808103713623"
"6759.0","0.36356369763488583","0.001989329988942548"
"6780.0","0.3632637316043624","0.001985430952294489"
"6800.0","0.362963678092922","0.0019819717517933337"
"6820.0","0.36266374897589193","0.001979276741314417"
"6839.0","0.362363991090512","0.0019771037580719616"
"6860.0","0.3620643395919156","0.0019753043388664256"
"6880.0","0.36176479256649385","0.0019735262274633803"
"6899.0","0.36146533324604585","0.0019711980169530097"
"6920.0","0.36116593739777775","0.0019679922998986953"
"6940.0","0.3608666257879813","0.001964053016128932"
"6960.0","0.36056754794338797","0.001959760448700522"
"6979.0","0.36026879741602824","0.0019550474231246613"
"7000.0","0.359970429589579","0.0019507135198263297"
"7020.0","0.3596725880967974","0.0019467030625427897"
"7039.0","0.35937520352097835","0.0019430421647163004"
"7060.0","0.35907811875610224","0.0019399368748504947"
"7080.0","0.35878102422726826","0.0019374662551682566"
"7100.0","0.3584837006761256","0.0019351164067433484"
"7120.0","0.3581863071537302","0.001932412505885008"
"7140.0","0.3578892054186082","0.001929324657700514"
"7160.0","0.35759262474585446","0.0019258970408979905"
"7179.0","0.35729658854927454","0.0019220269477886593"
"7200.0","0.35700113129889094","0.0019179924191708984"
"7220.0","0.3567061358840148","0.001913803161811064"
"7240.0","0.3564117705781723","0.0019094615147294746"
"7260.0","0.3561180297124564","0.001905272936637265"
"7280.0","0.3558247936712602","0.0019017452336498666"
"7300.0","0.3555319032903886","0.0018990300370787204"
"7319.0","0.35523924564915105","0.0018968270165874743"
"7340.0","0.35494680253573213","0.0018946816709218587"
"7360.0","0.35465469790837567","0.0018922058801622284"
"7379.0","0.3543629728764575","0.0018892306247427291"
"7400.0","0.35407164559879617","0.0018859469896373882"
"7420.0","0.3537805099820173","0.0018826979316181117"
"7440.0","0.35348927123675417","0.0018794211382375712"
"7459.0","0.3531979290517546","0.0018765232248860325"
"7480.0","0.3529067720243788","0.0018741000890203372"
"7500.0","0.3526161266748381","0.0018718782682036344"
"7519.0","0.3523260807725882","0.0018697265953912167"
"7540.0","0.3520363998805802","0.001867589728576973"
"7560.0","0.35174656729055853","0.00186529938108367"
"7580.0","0.35145656058445973","0.0018622921266349727"
"7599.0","0.3511663570508301","0.0018587033991425833"
"7620.0","0.35087616766709223","0.0018551670896864143"
"7640.0","0.3505862577148934","0.0018516899863496748"
"7659.0","0.3502968686377469","0.0018483092844296188"
"7680.0","0.3500078702910029","0.0018451865713367658"
"7700.0","0.34971894586758623","0.001842318180919023"
"7720.0","0.34943011804731755","0.001839081934959072"
"7739.0","0.3491413455526979","0.00183547386812797"
"7760.0","0.34885272354550645","0.001832064055545682"
"7780.0","0.348564321738913","0.0018283748545548499"
"7799.0","0.3482764798469111","0.0018244993270389424"
"7820.0","0.3479892451561866","0.0018205782118398091"
"7840.0","0.34770259024837297","0.0018164699006150177"
"7860.0","0.3474166869052071","0.001812158646036152"
"7880.0","0.3471316563847372","0.0018078789519811336"
"7900.0","0.3468474932783863","0.0018036076175231728"
"7920.0","0.34656371669340785","0.001799776738156421"
"7939.0","0.346280335529524","0.0017964475089504365"
"7960.0","0.3459974979539647","0.0017934870985359677"
"7980.0","0.34571535602995446","0.001790570866703511"
"8000.0","0.34543406256410625","0.0017876648185428095"
"8020.0","0.34515381268722556","0.0017849122907100427"
"8040.0","0.34487449770913065","0.0017822194806253813"
"8060.0","0.3445959505653035","0.0017794618838445667"
"8079.0","0.34431788588489065","0.0017765671280399419"
"8100.0","0.3440401083099563","0.0017739600824275001"
"8120.0","0.34376270441108175","0.001771944732029272"
"8139.0","0.34348588087121534","0.001770195836378674"
"8160.0","0.34320993890946266","0.0017684198921289749"
"8180.0","0.3429348112168386","0.001766649194916583"
"8200.0","0.34266027883507444","0.0017647467580627068"
"8219.0","0.3423861338952058","0.001762504238950447"
"8240.0","0.34211206235203906","0.0017600641569236026"
"8260.0","0.3418380269481337","0.0017570589005654015"
"8279.0","0.3415645692264387","0.0017538638706958488"
"8300.0","0.3412921849999611","0.0017507360760621788"
"8320.0","0.3410212319320059","0.001747396828289239"
"8340.0","0.34075177791157385","0.0017440467184492996"
"8359.0","0.3404833767009886","0.0017407056545011212"
"8380.0","0.34021581978169074","0.0017373907489014403"
"8400.0","0.33994915090531025","0.0017341643996393633"
"8419.0","0.3396835055359868","0.0017311054366041512"
"8440.0","0.33941900453049895","0.001727679323947133"
"8460.0","0.3391555350140626","0.0017238254088441465"
"8480.0","0.33889272488595845","0.001720222788596147"
"8500.0","0.3386303738040031","0.0017170414344335853"
"8520.0","0.3383683134350486","0.001714237182369011"
"8540.0","0.33810662461222063","0.001711268358977699"
"8559.0","0.3378455281019457","0.0017082488513486152"
"8580.0","0.3375849852606351","0.0017051726067240332"
"8600.0","0.33732486964209696","0.0017018137795882977"
"8619.0","0.33706522221953084","0.001697912436355067"
"8640.0","0.3368062461832752","0.0016939119587503903"
"8660.0","0.33654796891903144","0.0016898917625412305"
"8680.0","0.33629051237910357","0.0016858609318507912"
"8699.0","0.33603358198326133","0.0016823492290087925"
"8720.0","0.3357767715009715","0.001680257758340084"
"8740.0","0.3355195843009989","0.0016794382305249497"
"8759.0","0.3352622125235204","0.0016789328585595845"
"8780.0","0.33500502043614566","0.0016783360459257982"
"8800.0","0.33474823581462676","0.0016775415266796787"
"8820.0","0.33449207486706856","0.0016765852764005064"
"8839.0","0.33423675041371315","0.001675716795531592"
"8860.0","0.3339819547866523","0.0016746758064428307"
"8880.0","0.33372738382388234","0.0016734249314411705"
"8899.0","0.3334730822357257","0.001672360422638892"
"8920.0","0.33321920836821917","0.0016716947122104536"
"8940.0","0.33296589848334135","0.0016713131290681433"
"8960.0","0.3327131014605962","0.001671141390996501"
"8979.0","0.3324608713402056","0.0016709831916080385"
"9000.0","0.3322090854971949","0.0016707177851545568"
"9020.0","0.3319574160115845","0.0016699403777580787"
"9039.0","0.33170549587348086","0.0016680376462630392"
"9060.0","0.33145348808236236","0.0016655029478900598"
"9080.0","0.3312014439611727","0.001663038268431207"
"9100.0","0.33094980049199013","0.001660675742614145"
"9120.0","0.3306988764699922","0.0016583469951779038"
"9140.0","0.33044874175241173","0.0016559875765613495"
"9160.0","0.33019927579768515","0.0016536768103574493"
"9179.0","0.32994996673354937","0.0016513335809500678"
"9200.0","0.3297003329055241","0.0016491057872871525"
"9220.0","0.3294504425796662","0.0016465100451198025"
"9240.0","0.3292005439547586","0.0016436035485620725"
"9260.0","0.3289509644532791","0.0016404741958690504"
"9280.0","0.32870189705955927","0.0016374229579862786"
"9300.0","0.3284532183427355","0.0016343274286962327"
"9319.0","0.328204847796816","0.001631146517322521"
"9340.0","0.3279566648810676","0.0016280031027276405"
"9360.0","0.3277085411203303","0.001624590649910622"
"9379.0","0.3274604963617401","0.0016211600144146216"
"9400.0","0.32721301451083845","0.0016178342058912748"
"9420.0","0.3269660207400112","0.0016145850605700062"
"9440.0","0.3267196851595001","0.0016112961146595693"
"9459.0","0.32647384860057727","0.0016077700083163185"
"9480.0","0.326228324226348","0.0016042703177009076"
"9500.0","0.32598292954075253","0.0016010089850866176"
"9519.0","0.32573761746071705","0.0015980746964336296"
"9540.0","0.325492342296755","0.0015957731243836475"
"9560.0","0.3252471151667597","0.001593913992664882"
"9580.0","0.32500221399177015","0.0015921897711659394"
"9599.0","0.3247576716114353","0.0015903739188690787"
"9620.0","0.32451361047438987","0.0015884337616714642"
"9640.0","0.32426978106775933","0.0015859794340115495"
"9659.0","0.3240261930638365","0.0015828330328872661"
"9680.0","0.32378307877251905","0.0015794250681904335"
"9700.0","0.3235404687650976","0.0015760201703672373"
"9720.0","0.32329837883568086","0.0015727460298974004"
"9740.0","0.3230568043196202","0.0015698236030028696"
"9760.0","0.32281568678700967","0.0015673227384930379"
"9780.0","0.32257510255773747","0.0015649018804424738"
"9799.0","0.32233520184445386","0.0015624627864429116"
"9820.0","0.32209591423566947","0.0015599215169061116"
"9840.0","0.32185757698800826","0.001557734589419078"
"9860.0","0.32162020968410626","0.0015558452311138509"
"9880.0","0.32138354352400256","0.001553957172211611"
"9900.0","0.3211472838954098","0.0015522638971646621"
"9920.0","0.32091147366785716","0.0015507678433105264"
"9939.0","0.32067635770617253","0.0015492885563400374"
"9960.0","0.3204421186394356","0.001547642265281494"
"9980.0","0.32020848186137674","0.001546070069655404"
"9999.0","0.3199753135943862","0.0015444698857527274"
"10020.0","0.3197425896176483","0.0015427985084391432"
"10040.0","0.31951000488445075","0.0015405601564778158"
"10060.0","0.31927768938711193","0.0015375074266221036"
"10079.0","0.31904610713927817","0.0015345362942594323"
"10100.0","0.3188156858511951","0.0015317316623531516"
"10120.0","0.3185863279100034","0.0015287504416520083"
"10139.0","0.31835799283808064","0.0015255608631534498"
"10160.0","0.31813037797419497","0.0015223350113742528"
"10180.0","0.31790337005661995","0.001519260512134088"
"10200.0","0.3176767743103591","0.0015164830521101553"
"10219.0","0.31745059100076695","0.001513909059102547"
"10240.0","0.31722490869648295","0.0015114116490375913"
"10260.0","0.3169998705036565","0.00150890130608065"
"10279.0","0.31677548545300394","0.0015063669628520553"
"10300.0","0.3165514921668493","0.0015036132338437141"
"10320.0","0.31632797807630747","0.0015007879562664414"
"10340.0","0.3161048857896052","0.0014978654656730764"
"10360.0","0.31588238563488735","0.0014949716474785956"
"10380.0","0.3156604988344757","0.0014921420765258663"
"10400.0","0.31543930702219575","0.001489294639682088"
"10419.0","0.3152190769814451","0.0014864234814441317"
"10440.0","0.31499967849114907","0.0014835363467471782"
"10460.0","0.314780804639885","0.0014805803511355193"
"10480.0","0.3145623720031941","0.0014772529449723218"
"10500.0","0.3143446990324209","0.0014740378228200555"
"10520.0","0.31412787866386294","0.0014709677227651623"
"10540.0","0.313911823904632","0.001467887143946379"
"10559.0","0.31369627053057275","0.0014650139441431907"
"10580.0","0.31348105229689455","0.0014627801299175994"
"10600.0","0.31326597611052087","0.001461288058869969"
"10619.0","0.3130508119432257","0.0014601380347410925"
"10640.0","0.31283590135322337","0.001458942343810069"
"10660.0","0.31262166747879316","0.001457773417967167"
"10680.0","0.3124081878509971","0.0014567265196589855"
"10699.0","0.31219522675712047","0.0014555825889531067"
"10720.0","0.3119824116556167","0.0014542039011523071"
"10740.0","0.31176980244604735","0.0014526960209610997"
"10759.0","0.3115578888907636","0.0014512030077908921"
"10780.0","0.3113470132583768","0.0014495918634326237"
"10800.0","0.31113715148459403","0.0014475847443024261"
"10820.0","0.3109283083987519","0.0014451218413346677"
"10839.0","0.31072014081944543","0.001442627695136435"
"10860.0","0.31051235288881607","0.0014400007230734337"
"10880.0","0.3103049423466548","0.0014368958594931668"
"10899.0","0.31009808334317984","0.001433680200629824"
"10920.0","0.3098919634197479","0.0014304222609659828"
"10940.0","0.30968653596048457","0.0014270575509574535"
"10960.0","0.30948141670937757","0.001424103965220676"
"10979.0","0.3092763550356711","0.0014217436950576393"
"11000.0","0.30907171337300393","0.0014194937400340325"
"11020.0","0.3088677094322505","0.001417259182091018"
"11039.0","0.3086643426146198","0.0014150346998525764"
"11060.0","0.30846141430129975","0.001412793305608296"
"11080.0","0.30825876822936754","0.0014103222563831312"
"11100.0","0.3080565670223907","0.0014076394262608107"
"11120.0","0.3078549398741886","0.0014049324065078521"
