"403874.0","1533402852408","253756226091628","-73.37341","-13.264465","46.33484"
"403895.0","1533402852412","253756246233230","-73.54584","-13.478088","45.43152"
"403915.0","1533402852416","253756266374831","-73.68469","-12.504578","48.27881"
"403935.0","1533402852422","253756286516433","-73.57025","-12.620544","47.64099"
"403955.0","1533402852424","253756306658034","-73.42682","-13.012695","45.550537"
"403975.0","1533402852428","253756326799636","-74.19281","-13.012695","45.799255"
"403995.0","1533402852436","253756346941238","-73.84491","-13.162231","45.94574"
"404015.0","1533402852440","253756367082839","-73.27118","-13.890076","45.936584"
"404036.0","1533402852444","253756387224441","-73.854065","-14.706421","45.13855"
"404056.0","1533402852448","253756407366042","-74.0387","-14.035034","46.151733"
"404076.0","1533402852452","253756427507644","-74.10889","-12.716675","47.203064"
"404096.0","1533402852457","253756447649245","-73.68469","-12.504578","45.96405"
"404116.0","1533402852466","253756467790847","-73.90289","-13.157654","45.89386"
"404136.0","1533402852468","253756487932448","-73.14453","-14.329529","45.654297"
"404156.0","1533402852473","253756508074050","-71.821594","-14.706421","45.469666"
"404177.0","1533402852477","253756528215652","-72.657776","-14.039612","45.796204"
"404197.0","1533402852482","253756548357253","-73.25897","-13.952637","46.548462"
"404217.0","1533402852490","253756568498855","-73.0072","-14.537048","46.95587"
"404237.0","1533402852494","253756588640456","-73.957825","-14.537048","46.214294"
"404257.0","1533402852500","253756608782058","-74.11957","-13.955688","46.014404"
"404277.0","1533402852503","253756628923659","-73.68469","-13.520813","46.295166"
"404297.0","1533402852520","253756649065261","-73.57941","-14.479065","46.192932"
"404318.0","1533402852540","253756669206863","-74.165344","-14.613342","45.28656"
"404338.0","1533402852559","253756689348464","-74.531555","-14.367676","44.807434"
"404358.0","1533402852578","253756709490066","-73.23761","-14.486694","46.531677"
"404378.0","1533402852600","253756729631667","-74.575806","-15.014648","45.892334"
"404398.0","1533402852619","253756749773269","-75.37842","-15.214539","45.303345"
"404418.0","1533402852638","253756769914870","-74.86267","-15.214539","47.065735"
"404438.0","1533402852658","253756790056472","-73.78998","-14.564514","47.236633"
"404459.0","1533402852677","253756810198073","-73.51532","-14.367676","47.120667"
"404479.0","1533402852697","253756830339675","-75.90027","-14.228821","46.984863"
"404499.0","1533402852717","253756850481277","-74.98169","-15.046692","46.95587"
"404519.0","1533402852736","253756870622878","-74.70093","-15.214539","46.95587"
"404539.0","1533402852756","253756890764480","-75.00458","-15.518188","45.47882"
"404559.0","1533402852778","253756910906081","-75.19226","-14.183044","45.750427"
"404579.0","1533402852803","253756931047683","-75.209045","-14.028931","45.799255"
"404600.0","1533402852845","253756951189284","-74.88403","-15.332031","47.070313"
"404620.0","1533402852854","253756971330886","-76.01471","-16.201782","46.644592"
"404640.0","1533402852875","253756991472488","-76.05591","-16.223145","46.63391"
"404660.0","1533402852895","253757011614089","-76.06201","-14.9002075","47.595215"
"404680.0","1533402852914","253757031755691","-76.22528","-15.722656","46.791077"
"404700.0","1533402852933","253757051897292","-76.04523","-15.638733","46.803284"
"404720.0","1533402852955","253757072038894","-73.76404","-14.678955","46.940613"
"404741.0","1533402852974","253757092180495","-74.531555","-16.061401","46.791077"
"404761.0","1533402852993","253757112322097","-74.697876","-15.849304","46.907043"
"404781.0","1533402853013","253757132463698","-75.90485","-14.778137","47.538757"
"404801.0","1533402853034","253757152605300","-76.90277","-16.061401","47.120667"
"404821.0","1533402853053","253757172746902","-76.69525","-15.853882","47.120667"
"404841.0","1533402853072","253757192888503","-75.73547","-15.045166","46.60492"
"404861.0","1533402853092","253757213030105","-75.209045","-15.045166","44.807434"
"404882.0","1533402853112","253757233171706","-75.3479","-15.460205","45.570374"
"404902.0","1533402853131","253757253313308","-75.52185","-16.766357","47.331238"
"404922.0","1533402853150","253757273454909","-75.03967","-17.24701","46.62628"
"404942.0","1533402853174","253757293596511","-75.6134","-16.789246","46.739197"
"404962.0","1533402853191","253757313738113","-77.034","-15.472412","47.132874"
"404982.0","1533402853210","253757333879714","-77.58026","-14.706421","47.451782"
"405002.0","1533402853269","253757354021316","-77.03247","-15.255737","46.650696"
"405023.0","1533402853298","253757374162917","-76.51062","-15.777588","46.025085"
"405043.0","1533402853302","253757394304519","-76.90277","-15.383911","46.791077"
"405063.0","1533402853311","253757414446120","-77.142334","-15.783691","46.714783"
"405083.0","1533402853314","253757434587722","-77.24762","-16.560364","47.106934"
"405103.0","1533402853337","253757454729323","-77.07214","-16.908264","47.616577"
"405123.0","1533402853347","253757474870925","-76.434326","-16.270447","47.528076"
"405143.0","1533402853367","253757495012527","-77.28424","-16.934204","47.180176"
"405164.0","1533402853392","253757515154128","-78.4256","-17.9245","46.95587"
"405184.0","1533402853407","253757535295730","-77.404785","-16.90216","46.95587"
"405204.0","1533402853427","253757555437331","-76.942444","-17.27295","46.549988"
"405224.0","1533402853451","253757575578933","-77.07214","-17.9245","46.295166"
"405244.0","1533402853465","253757595720534","-77.07214","-17.697144","46.739197"
"405264.0","1533402853486","253757615862136","-76.49689","-17.932129","47.294617"
"405284.0","1533402853505","253757636003738","-76.22528","-18.093872","47.451782"
"405305.0","1533402853525","253757656145339","-75.85144","-16.719055","47.817993"
"405325.0","1533402853546","253757676286941","-76.475525","-16.230774","47.702026"
"405345.0","1533402853565","253757696428542","-76.7334","-16.230774","47.616577"
"405365.0","1533402853584","253757716570144","-77.8244","-17.59491","47.883606"
"405385.0","1533402853604","253757736711745","-76.71814","-18.199158","46.343994"
"405405.0","1533402853625","253757756853347","-76.39465","-18.263245","45.96405"
"405425.0","1533402853643","253757776994948","-77.13318","-18.411255","48.701477"
"405446.0","1533402853663","253757797136550","-77.986145","-17.094421","48.960876"
"405466.0","1533402853683","253757817278152","-78.08838","-16.908264","48.939514"
"405486.0","1533402853702","253757837419753","-78.08838","-17.227173","48.010254"
"405506.0","1533402853722","253757857561355","-78.2486","-17.088318","47.16797"
"405526.0","1533402853743","253757877702956","-78.25775","-17.077637","47.120667"
"405546.0","1533402853781","253757897844558","-76.90277","-17.086792","46.801758"
"405566.0","1533402853801","253757917986159","-76.7334","-18.939209","48.939514"
"405587.0","1533402853821","253757938127761","-76.74255","-18.93158","48.866272"
"405607.0","1533402853843","253757958269363","-76.963806","-18.806458","47.583008"
"405627.0","1533402853860","253757978410964","-77.74963","-19.277954","49.269104"
"405647.0","1533402853879","253757998552566","-77.71149","-19.200134","49.19281"
"405667.0","1533402853899","253758018694167","-77.36511","-18.60199","48.6084"
"405687.0","1533402853919","253758038835769","-77.07214","-18.60199","48.6084"
"405707.0","1533402853940","253758058977370","-77.44751","-18.66455","48.487854"
"405728.0","1533402853959","253758079118972","-78.79639","-18.836975","48.249817"
"405748.0","1533402853980","253758099260573","-77.58026","-18.432617","49.435425"
"405768.0","1533402853997","253758119402175","-77.58026","-18.093872","48.773193"
"405788.0","1533402854019","253758139543777","-77.94342","-17.440796","47.23358"
"405808.0","1533402854038","253758159685378","-78.933716","-18.432617","48.443604"
"405828.0","1533402854059","253758179826980","-78.88031","-18.379211","48.60077"
"405848.0","1533402854079","253758199968581","-79.04663","-18.545532","48.664856"
"405869.0","1533402854103","253758220110183","-79.611206","-19.108582","48.112488"
"405889.0","1533402854124","253758240251784","-78.63922","-18.785095","48.303223"
"405909.0","1533402854137","253758260393386","-77.88086","-18.533325","47.29309"
"405929.0","1533402854158","253758280534988","-79.10309","-18.939209","45.303345"
"405949.0","1533402854178","253758300676589","-78.11279","-18.406677","46.12274"
"405969.0","1533402854195","253758320818191","-76.90277","-18.85376","46.662903"
"405989.0","1533402854213","253758340959792","-76.90277","-20.124817","46.13037"
"406009.0","1533402854234","253758361101394","-77.25372","-19.599915","48.010254"
"406030.0","1533402854253","253758381242995","-77.49176","-19.737244","47.927856"
"406050.0","1533402854274","253758401384597","-77.41089","-20.29419","46.295166"
"406070.0","1533402854299","253758421526198","-78.004456","-21.08612","47.64557"
"406090.0","1533402854314","253758441667800","-77.62146","-21.246338","47.625732"
"406110.0","1533402854333","253758461809402","-77.07214","-20.97168","46.95587"
"406130.0","1533402854358","253758481951003","-77.40326","-21.302795","49.212646"
"406150.0","1533402854373","253758502092605","-77.804565","-22.599792","49.334717"
"406171.0","1533402854392","253758522234206","-77.91901","-23.173523","48.773193"
"406191.0","1533402854414","253758542375808","-77.55432","-22.079468","49.13025"
"406211.0","1533402854434","253758562517409","-77.78015","-22.756958","47.94922"
"406231.0","1533402854452","253758582659011","-77.91901","-23.173523","47.451782"
"406251.0","1533402854471","253758602800613","-78.186035","-22.111511","49.526978"
"406271.0","1533402854497","253758622942214","-76.91803","-21.818542","50.35858"
"406291.0","1533402854510","253758643083816","-76.564026","-21.818542","50.42572"
"406312.0","1533402854530","253758663225417","-77.57416","-20.233154","51.411438"
"406332.0","1533402854550","253758683367019","-77.1698","-21.118164","49.884033"
"406352.0","1533402854570","253758703508620","-77.07214","-21.310425","49.60022"
"406372.0","1533402854589","253758723650222","-78.315735","-21.932983","52.635193"
"406392.0","1533402854610","253758743791823","-76.083374","-20.895386","50.61798"
"406412.0","1533402854629","253758763933425","-75.886536","-20.802307","50.42572"
"406432.0","1533402854653","253758784075027","-77.05383","-21.636963","52.215576"
"406453.0","1533402854670","253758804216628","-76.737976","-20.97931","51.263428"
"406473.0","1533402854708","253758824358230","-76.75476","-21.002197","51.283264"
"406493.0","1533402854727","253758844499831","-77.4704","-21.980286","52.18506"
"406513.0","1533402854749","253758864641433","-78.59497","-21.818542","51.086426"
"406533.0","1533402854767","253758884783034","-78.43323","-21.722412","51.245117"
"406553.0","1533402854787","253758904924636","-76.92261","-20.90149","52.720642"
"406573.0","1533402854806","253758925066238","-77.07214","-21.64917","52.574158"
"406594.0","1533402854829","253758945207839","-76.882935","-21.676636","52.70691"
"406614.0","1533402854847","253758965349441","-76.22681","-21.788025","53.370667"
"406634.0","1533402854864","253758985491042","-77.74963","-21.64917","53.234863"
"406654.0","1533402854884","253759005632644","-77.40021","-21.688843","53.4256"
"406674.0","1533402854907","253759025774245","-75.72327","-21.652222","53.816223"
"406694.0","1533402854924","253759045915847","-74.19281","-21.141052","53.07007"
"406714.0","1533402854943","253759066057448","-74.694824","-21.443176","53.364563"
"406735.0","1533402854963","253759086199050","-76.25885","-21.786499","53.907776"
"406755.0","1533402854983","253759106340652","-77.07214","-20.97168","53.56598"
"406775.0","1533402855003","253759126482253","-76.82648","-20.97168","53.44696"
"406795.0","1533402855023","253759146623855","-75.6897","-20.523071","53.67279"
"406815.0","1533402855042","253759166765456","-74.531555","-19.786072","54.39148"
"406835.0","1533402855065","253759186907058","-74.67804","-19.641113","54.39148"
"406855.0","1533402855082","253759207048659","-75.84839","-19.824219","54.171753"
"406876.0","1533402855101","253759227190261","-77.07214","-20.29419","53.89557"
"406896.0","1533402855121","253759247331863","-77.241516","-19.958496","54.22516"
"406916.0","1533402855141","253759267473464","-76.46332","-19.703674","53.96881"
"406936.0","1533402855161","253759287615066","-75.54779","-19.786072","53.39966"
"406956.0","1533402855180","253759307756667","-75.834656","-19.691467","53.68042"
"406976.0","1533402855204","253759327898269","-76.05591","-19.6167","54.275513"
"406996.0","1533402855220","253759348039870","-76.05591","-19.6167","54.556274"
"407017.0","1533402855240","253759368181472","-75.20294","-19.190979","55.181885"
"407037.0","1533402855269","253759388323073","-74.81079","-19.482422","53.96118"
"407057.0","1533402855281","253759408464675","-74.8703","-19.786072","53.07007"
"407077.0","1533402855302","253759428606277","-75.34332","-19.786072","54.45404"
"407097.0","1533402855319","253759448747878","-75.9079","-18.94989","53.76892"
"407117.0","1533402855337","253759468889480","-76.05591","-18.60199","53.234863"
"407137.0","1533402855357","253759489031081","-76.57471","-18.084717","55.256653"
"407158.0","1533402855377","253759509172683","-75.8194","-17.010498","54.47693"
"407178.0","1533402855397","253759529314284","-75.54779","-16.738892","54.06189"
"407198.0","1533402855416","253759549455886","-75.26703","-18.42804","56.259155"
"407218.0","1533402855436","253759569597488","-76.20239","-17.779541","53.79944"
"407238.0","1533402855456","253759589739089","-76.39465","-17.585754","53.234863"
"407258.0","1533402855475","253759609880691","-75.027466","-17.738342","54.867554"
"407278.0","1533402855498","253759630022292","-75.63629","-16.990662","52.5177"
"407299.0","1533402855514","253759650163894","-75.71716","-16.908264","52.243042"
"407319.0","1533402855534","253759670305495","-75.553894","-18.052673","53.997803"
"407339.0","1533402855555","253759690447097","-74.40033","-16.290283","53.901672"
"407359.0","1533402855594","253759710588698","-74.36218","-16.235352","53.900146"
"407379.0","1533402855631","253759730730300","-74.37286","-16.601563","54.18701"
"407399.0","1533402855643","253759750871902","-74.70093","-17.585754","52.905273"
"407419.0","1533402855655","253759771013503","-74.70093","-17.56134","52.955627"
"407440.0","1533402855672","253759791155105","-74.75128","-17.198181","53.614807"
"407460.0","1533402855692","253759811296706","-75.209045","-16.738892","54.06189"
"407480.0","1533402855712","253759831438308","-75.3067","-16.738892","53.826904"
"407500.0","1533402855732","253759851579909","-75.694275","-16.656494","52.383423"
"407520.0","1533402855751","253759871721511","-74.70093","-16.230774","52.243042"
"407540.0","1533402855771","253759891863113","-74.70093","-16.30249","52.243042"
"407560.0","1533402855791","253759912004714","-75.31891","-16.339111","52.619934"
"407581.0","1533402855810","253759932146316","-77.41089","-15.553284","53.89557"
"407601.0","1533402855835","253759952287917","-77.082825","-15.882874","53.85132"
"407621.0","1533402855854","253759972429519","-75.97656","-16.888428","53.68347"
"407641.0","1533402855869","253759992571120","-75.37842","-17.24701","53.56598"
"407661.0","1533402855890","253760012712722","-74.85504","-16.8396","52.941895"
"407681.0","1533402855909","253760032854323","-74.46289","-16.061401","51.512146"
"407701.0","1533402855928","253760052995925","-75.54779","-16.061401","51.086426"
"407722.0","1533402855948","253760073137527","-75.408936","-16.061401","51.35956"
"407742.0","1533402855969","253760093279128","-75.56915","-16.421509","52.38037"
"407762.0","1533402855988","253760113420730","-76.05591","-16.908264","53.234863"
"407782.0","1533402856019","253760133562331","-75.89569","-17.070007","51.664734"
"407802.0","1533402856029","253760153703933","-75.46997","-16.668701","51.3031"
"407822.0","1533402856048","253760173845534","-75.209045","-16.061401","52.738953"
"407842.0","1533402856074","253760193987136","-75.486755","-15.600586","51.3916"
"407863.0","1533402856089","253760214128738","-75.90637","-15.591431","51.18103"
"407883.0","1533402856106","253760234270339","-76.05591","-15.892029","51.913452"
"407903.0","1533402856125","253760254411941","-76.88446","-16.099548","51.51062"
"407923.0","1533402856149","253760274553542","-76.57013","-16.230774","51.252747"
"407943.0","1533402856165","253760294695144","-76.05591","-16.230774","51.252747"
"407963.0","1533402856185","253760314836745","-76.286316","-16.461182","51.47705"
"407983.0","1533402856205","253760334978347","-76.39465","-18.197632","51.582336"
"408004.0","1533402856226","253760355119948","-76.39465","-18.939209","51.582336"
"408024.0","1533402856243","253760375261550","-77.404785","-17.175293","50.845337"
"408044.0","1533402856264","253760395403152","-77.11334","-16.697693","48.480225"
"408064.0","1533402856283","253760415544753","-76.90277","-16.738892","47.782898"
"408084.0","1533402856303","253760435686355","-77.45361","-17.015076","51.000977"
"408104.0","1533402856323","253760455827956","-76.88904","-17.770386","48.91205"
"408124.0","1533402856342","253760475969558","-76.7334","-17.9245","48.27881"
"408145.0","1533402856362","253760496111159","-77.030945","-18.222046","50.309753"
"408165.0","1533402856383","253760516252761","-76.77307","-17.06543","46.792603"
"408185.0","1533402856408","253760536394363","-76.7334","-16.908264","46.295166"
"408205.0","1533402856428","253760556535964","-76.57471","-17.70935","48.94867"
"408225.0","1533402856443","253760576677566","-77.20795","-18.077087","48.16284"
"408245.0","1533402856461","253760596819167","-77.241516","-18.093872","48.112488"
"408265.0","1533402856500","253760616960769","-78.42407","-18.930054","47.966003"
"408285.0","1533402856519","253760637102370","-78.25775","-18.093872","49.435425"
"408306.0","1533402856540","253760657243972","-78.17078","-18.1427","49.42627"
"408326.0","1533402856559","253760677385573","-76.87836","-18.978882","49.282837"
"408346.0","1533402856578","253760697527175","-78.59497","-19.447327","49.435425"
"408366.0","1533402856599","253760717668777","-78.55377","-19.573975","49.395752"
"408386.0","1533402856618","253760737810378","-78.23486","-20.343018","49.128723"
"408406.0","1533402856638","253760757951980","-78.08838","-19.6167","49.269104"
"408426.0","1533402856658","253760778093581","-77.99225","-19.650269","49.176025"
"408447.0","1533402856679","253760798235183","-77.61688","-19.610596","49.153137"
"408467.0","1533402856700","253760818376784","-77.74963","-18.939209","50.59204"
"408487.0","1533402856716","253760838518386","-78.05481","-19.070435","50.21057"
"408507.0","1533402856739","253760858659988","-78.88794","-19.494629","49.06006"
"408527.0","1533402856756","253760878801589","-78.76434","-19.6167","48.939514"
"408547.0","1533402856776","253760898943191","-78.76434","-20.056152","49.58191"
"408567.0","1533402856798","253760919084792","-78.47748","-20.799255","50.527954"
"408588.0","1533402856815","253760939226394","-77.91901","-20.463562","49.765015"
"408608.0","1533402856835","253760959367995","-78.315735","-20.332336","49.894714"
"408628.0","1533402856855","253760979509597","-78.523254","-20.401001","49.961853"
"408648.0","1533402856874","253760999651198","-77.91901","-20.802307","49.765015"
"408668.0","1533402856893","253761019792800","-78.30658","-20.880127","49.99237"
"408688.0","1533402856913","253761039934402","-78.685","-21.052551","50.027466"
"408708.0","1533402856934","253761060076003","-78.59497","-21.141052","49.765015"
"408729.0","1533402856953","253761080217605","-78.419495","-20.96405","49.765015"
"408749.0","1533402856974","253761100359206","-78.80249","-21.348572","49.58954"
"408769.0","1533402856993","253761120500808","-79.27246","-21.818542","49.435425"
"408789.0","1533402857013","253761140642409","-79.27246","-21.418762","50.6073"
"408809.0","1533402857033","253761160784011","-79.47693","-21.34552","50.820923"
"408829.0","1533402857053","253761180925613","-79.611206","-21.479797","50.42572"
"408849.0","1533402857075","253761201067214","-78.72162","-21.479797","50.860596"
"408870.0","1533402857095","253761221208816","-78.5965","-21.366882","51.197815"
"408890.0","1533402857113","253761241350417","-78.76434","-21.310425","51.252747"
"408910.0","1533402857138","253761261492019","-77.171326","-21.923828","49.458313"
"408930.0","1533402857150","253761281633620","-77.55737","-21.165466","50.71106"
"408950.0","1533402857170","253761301775222","-77.91901","-20.802307","51.41754"
"408970.0","1533402857189","253761321916823","-78.18756","-19.999695","51.156616"
"408990.0","1533402857209","253761342058425","-77.58484","-20.999146","50.430298"
"409011.0","1533402857229","253761362200027","-77.41089","-21.310425","50.260925"
"409031.0","1533402857249","253761382341628","-79.008484","-21.746826","51.254272"
"409051.0","1533402857268","253761402483230","-78.39661","-21.818542","50.27771"
"409071.0","1533402857288","253761422624831","-78.25775","-21.818542","50.09613"
"409091.0","1533402857307","253761442766433","-79.039","-20.410156","52.0813"
"409111.0","1533402857328","253761462908034","-78.94592","-20.767212","50.247192"
"409131.0","1533402857347","253761483049636","-78.933716","-20.802307","50.09613"
"409152.0","1533402857367","253761503191238","-77.090454","-20.300293","51.242065"
"409172.0","1533402857390","253761523332839","-79.09393","-20.968628","51.911926"
"409192.0","1533402857426","253761543474441","-79.04358","-20.948792","51.878357"
"409212.0","1533402857447","253761563616042","-77.48718","-20.29419","50.9964"
"409232.0","1533402857471","253761583757644","-78.76434","-20.29419","52.243042"
"409252.0","1533402857487","253761603899245","-78.66211","-20.329285","52.075195"
"409272.0","1533402857507","253761624040847","-77.89459","-20.5307","50.77362"
"409293.0","1533402857526","253761644182448","-78.933716","-19.786072","52.078247"
"409313.0","1533402857546","253761664324050","-78.96271","-20.101929","51.939392"
"409333.0","1533402857573","253761684465652","-78.785706","-21.330261","51.252747"
"409353.0","1533402857585","253761704607253","-77.41089","-19.955444","51.252747"
"409373.0","1533402857602","253761724748855","-77.770996","-20.075989","51.29242"
"409393.0","1533402857628","253761744890456","-78.54767","-20.335388","51.208496"
"409413.0","1533402857648","253761765032058","-77.41089","-19.955444","50.59204"
"409434.0","1533402857665","253761785173659","-77.92511","-20.367432","51.394653"
"409454.0","1533402857689","253761805315261","-78.941345","-21.365356","52.444458"
"409474.0","1533402857703","253761825456863","-78.59497","-21.479797","50.756836"
"409494.0","1533402857727","253761845598464","-78.40881","-21.168518","51.916504"
"409514.0","1533402857747","253761865740066","-79.19617","-21.870422","53.198242"
"409534.0","1533402857765","253761885881667","-80.96619","-23.851013","52.078247"
"409554.0","1533402857785","253761906023269","-80.22919","-22.375488","51.646423"
"409575.0","1533402857801","253761926164870","-79.348755","-20.539856","51.756287"
"409595.0","1533402857820","253761946306472","-79.44183","-20.632935","52.574158"
"409615.0","1533402857842","253761966448073","-79.61273","-20.632935","52.574158"
"409635.0","1533402857860","253761986589675","-78.123474","-21.244812","52.490234"
"409655.0","1533402857879","253762006731277","-76.564026","-21.818542","52.409363"
"409675.0","1533402857899","253762026872878","-77.52838","-21.047974","51.846313"
"409695.0","1533402857920","253762047014480","-78.45459","-21.054077","52.76184"
"409716.0","1533402857939","253762067156081","-78.59497","-21.479797","53.730774"
"409736.0","1533402857958","253762087297683","-78.05786","-20.080566","53.416443"
"409756.0","1533402857983","253762107439284","-77.96936","-20.153809","53.450012"
"409776.0","1533402858001","253762127580886","-78.08838","-20.632935","53.56598"
"409796.0","1533402858017","253762147722488","-77.49481","-20.039368","52.75421"
"409816.0","1533402858037","253762167864089","-77.60315","-20.147705","52.996826"
"409836.0","1533402858055","253762188005691","-77.74963","-20.29419","53.234863"
"409857.0","1533402858076","253762208147292","-77.35901","-18.862915","52.853394"
"409877.0","1533402858096","253762228288894","-77.241516","-19.483948","52.996826"
"409897.0","1533402858115","253762248430495","-77.241516","-19.786072","53.07007"
"409917.0","1533402858135","253762268572097","-77.241516","-20.635986","53.622437"
"409937.0","1533402858155","253762288713698","-77.09961","-19.804382","53.31421"
"409957.0","1533402858174","253762308855300","-77.07214","-19.6167","53.234863"
"409977.0","1533402858194","253762328996902","-77.22626","-19.770813","54.28009"
"409998.0","1533402858216","253762349138503","-77.08893","-18.09845","53.04413"
"410018.0","1533402858233","253762369280105","-77.07214","-17.9245","52.905273"
"410038.0","1533402858254","253762389421706","-75.59509","-17.433167","54.667664"
"410058.0","1533402858275","253762409563308","-79.33655","-19.55719","53.598022"
"410078.0","1533402858318","253762429704909","-79.40674","-19.615173","53.559875"
"410098.0","1533402858336","253762449846511","-76.92261","-19.392395","53.08838"
"410118.0","1533402858353","253762469988113","-77.41089","-17.9245","53.56598"
"410139.0","1533402858372","253762490129714","-77.46735","-18.092346","53.485107"
"410159.0","1533402858392","253762510271316","-77.76184","-19.732666","52.693176"
"410179.0","1533402858412","253762530412917","-74.8703","-17.755127","53.730774"
"410199.0","1533402858431","253762550554519","-75.042725","-17.681885","53.755188"
"410219.0","1533402858452","253762570696120","-75.85907","-17.445374","53.81317"
"410239.0","1533402858471","253762590837722","-74.8703","-18.432617","53.39966"
"410259.0","1533402858491","253762610979323","-75.234985","-18.141174","53.756714"
"410280.0","1533402858512","253762631120925","-76.84021","-17.196655","55.014038"
"410300.0","1533402858531","253762651262527","-77.74963","-17.585754","54.88739"
"410320.0","1533402858550","253762671404128","-76.412964","-17.87262","54.701233"
"410340.0","1533402858570","253762691545730","-73.36273","-17.94281","54.37622"
"410360.0","1533402858590","253762711687331","-74.19281","-16.400146","54.722595"
"410380.0","1533402858621","253762731828933","-74.60785","-16.342163","54.434204"
"410400.0","1533402858630","253762751970534","-75.62714","-16.479492","54.01764"
"410421.0","1533402858650","253762772112136","-76.05591","-16.908264","54.226685"
"410441.0","1533402858667","253762792253738","-76.05591","-17.333984","54.50287"
"410461.0","1533402858688","253762812395339","-75.69122","-17.41333","54.244995"
"410481.0","1533402858707","253762832536941","-75.209045","-16.738892","53.39966"
"410501.0","1533402858726","253762852678542","-75.209045","-17.56134","55.004883"
"410521.0","1533402858749","253762872820144","-75.37842","-18.939209","56.04706"
"410541.0","1533402858766","253762892961745","-75.54779","-19.447327","55.3833"
