"100829.0","1533402549707","253453266184191","0.018341064","0.048309326","-0.039352417"
"100834.0","1533402549707","253453271219591","0.017669678","0.04711914","-0.04145813"
"100839.0","1533402549708","253453276254992","0.015701294","0.04801941","-0.03869629"
"100844.0","1533402549708","253453281290392","0.014434814","0.05229187","-0.033172607"
"100849.0","1533402549708","253453286325792","0.014404297","0.049179077","-0.038375854"
"100854.0","1533402549709","253453291361193","0.013381958","0.04612732","-0.039367676"
"100859.0","1533402549709","253453296396593","0.014419556","0.050109863","-0.037399292"
"100864.0","1533402549710","253453301431994","0.014343262","0.047470093","-0.039230347"
"100869.0","1533402549710","253453306467394","0.013427734","0.05343628","-0.036193848"
"100874.0","1533402549711","253453311502794","0.017623901","0.051223755","-0.033981323"
"100879.0","1533402549711","253453316538195","0.017471313","0.05027771","-0.03303528"
"100884.0","1533402549712","253453321573595","0.016052246","0.05076599","-0.032699585"
"100889.0","1533402549712","253453326608995","0.013534546","0.053482056","-0.030899048"
"100894.0","1533402549712","253453331644396","0.014419556","0.0526886","-0.031082153"
"100899.0","1533402549713","253453336679796","0.014419556","0.04953003","-0.03211975"
"100905.0","1533402549713","253453341715197","0.014160156","0.051345825","-0.03303528"
"100910.0","1533402549714","253453346750597","0.012786865","0.0521698","-0.03274536"
"100915.0","1533402549714","253453351785997","0.011810303","0.05455017","-0.031051636"
"100920.0","1533402549714","253453356821398","0.01399231","0.053894043","-0.029083252"
"100925.0","1533402549715","253453361856798","0.015808105","0.052078247","-0.030471802"
"100930.0","1533402549715","253453366892199","0.016860962","0.05227661","-0.031021118"
"100935.0","1533402549716","253453371927599","0.016830444","0.053375244","-0.029144287"
"100940.0","1533402549716","253453376962999","0.015060425","0.05091858","-0.030654907"
"100945.0","1533402549717","253453381998400","0.013977051","0.051574707","-0.030212402"
"100950.0","1533402549717","253453387033800","0.011978149","0.053024292","-0.029510498"
"100955.0","1533402549718","253453392069201","0.0105896","0.051513672","-0.032852173"
"100960.0","1533402549718","253453397104601","0.011672974","0.049804688","-0.03363037"
"100965.0","1533402549718","253453402140001","0.011749268","0.05026245","-0.03303528"
"100970.0","1533402549719","253453407175402","0.012863159","0.048583984","-0.034683228"
"100975.0","1533402549719","253453412210802","0.013259888","0.04714966","-0.03451538"
"100980.0","1533402549720","253453417246203","0.012283325","0.049316406","-0.03125"
"100985.0","1533402549720","253453422281603","0.0128479","0.048553467","-0.031539917"
"100990.0","1533402549721","253453427317003","0.012130737","0.046463013","-0.03363037"
"100995.0","1533402549721","253453432352404","0.01121521","0.046661377","-0.032104492"
"101000.0","1533402549722","253453437387804","0.011886597","0.047073364","-0.032943726"
"101005.0","1533402549722","253453442423204","0.010864258","0.04777527","-0.03338623"
"101010.0","1533402549723","253453447458605","0.009414673","0.04814148","-0.031570435"
"101015.0","1533402549723","253453452494005","0.008377075","0.047439575","-0.030197144"
"101020.0","1533402549723","253453457529406","0.007247925","0.047821045","-0.029067993"
"101025.0","1533402549724","253453462564806","0.00932312","0.049728394","-0.027954102"
"101030.0","1533402549724","253453467600206","0.0068511963","0.049453735","-0.028503418"
"101035.0","1533402549725","253453472635607","0.005874634","0.045822144","-0.028762817"
"101040.0","1533402549726","253453477671007","0.004135132","0.045791626","-0.02961731"
"101045.0","1533402549726","253453482706408","0.00289917","0.04185486","-0.03147888"
"101051.0","1533402549727","253453487741808","-9.3078613E-4","0.04335022","-0.030166626"
"101056.0","1533402549728","253453492777208","2.593994E-4","0.042922974","-0.027023315"
"101061.0","1533402549729","253453497812609","-0.004257202","0.04374695","-0.030441284"
"101066.0","1533402549730","253453502848009","-0.005783081","0.04093933","-0.033813477"
"101071.0","1533402549731","253453507883410","-0.005874634","0.03465271","-0.038101196"
"101076.0","1533402549732","253453512918810","-0.005874634","0.032348633","-0.03741455"
"101081.0","1533402549733","253453517954210","-0.005874634","0.03315735","-0.03730774"
"101086.0","1533402549734","253453522989611","-0.008010864","0.033187866","-0.040512085"
"101091.0","1533402549735","253453528025011","-0.013336182","0.031951904","-0.042648315"
"101096.0","1533402549736","253453533060411","-0.012390137","0.025848389","-0.04273987"
"101101.0","1533402549737","253453538095812","-0.014419556","0.028778076","-0.044708252"
"101106.0","1533402549738","253453543131212","-0.014480591","0.026809692","-0.04371643"
"101111.0","1533402549739","253453548166613","-0.01914978","0.029754639","-0.04499817"
"101116.0","1533402549740","253453553202013","-0.02268982","0.027420044","-0.04676819"
"101121.0","1533402549741","253453558237413","-0.02067566","0.025115967","-0.04536438"
"101126.0","1533402549742","253453563272814","-0.019577026","0.027648926","-0.042266846"
"101131.0","1533402549743","253453568308214","-0.018692017","0.027145386","-0.039749146"
"101136.0","1533402549744","253453573343615","-0.018539429","0.029067993","-0.036071777"
"101141.0","1533402549746","253453578379015","-0.01737976","0.030227661","-0.03565979"
"101146.0","1533402549746","253453583414415","-0.016555786","0.030517578","-0.03730774"
"101151.0","1533402549747","253453588449816","-0.015975952","0.02949524","-0.036117554"
"101156.0","1533402549747","253453593485216","-0.01473999","0.03135681","-0.03239441"
"101161.0","1533402549748","253453598520617","-0.01612854","0.031799316","-0.030578613"
"101166.0","1533402549748","253453603556017","-0.01701355","0.03135681","-0.029510498"
"101171.0","1533402549749","253453608591417","-0.015106201","0.03250122","-0.029144287"
"101176.0","1533402549749","253453613626818","-0.014022827","0.033584595","-0.029006958"
"101181.0","1533402549752","253453618662218","-0.012924194","0.03425598","-0.028549194"
"101186.0","1533402549753","253453623697619","-0.01184082","0.033798218","-0.030273438"
"101192.0","1533402549754","253453628733019","-0.01121521","0.033187866","-0.030014038"
"101197.0","1533402549755","253453633768419","-0.010772705","0.03227234","-0.02784729"
"101202.0","1533402549757","253453638803820","-0.009628296","0.03312683","-0.02557373"
"101207.0","1533402549758","253453643839220","-0.007461548","0.035858154","-0.024490356"
"101212.0","1533402549759","253453648874620","-0.007583618","0.036392212","-0.023910522"
"101217.0","1533402549760","253453653910021","-0.0073242188","0.034622192","-0.024002075"
"101222.0","1533402549760","253453658945421","-0.0053100586","0.03375244","-0.026184082"
"101227.0","1533402549762","253453663980822","-0.00541687","0.03425598","-0.028289795"
"101232.0","1533402549762","253453669016222","-0.005218506","0.03161621","-0.028762817"
"101237.0","1533402549763","253453674051622","-0.002090454","0.02998352","-0.026031494"
"101242.0","1533402549764","253453679087023","8.544922E-4","0.030670166","-0.024490356"
"101247.0","1533402549765","253453684122423","1.5258789E-4","0.031051636","-0.026657104"
"101252.0","1533402549766","253453689157824","-0.0012359619","0.032424927","-0.026992798"
"101257.0","1533402549767","253453694193224","-1.2207031E-4","0.033920288","-0.024383545"
"101262.0","1533402549768","253453699228624","0.0013122559","0.028717041","-0.02658081"
"101267.0","1533402549769","253453704264025","-3.0517578E-5","0.028396606","-0.026870728"
"101272.0","1533402549770","253453709299425","-5.340576E-4","0.031417847","-0.02494812"
"101277.0","1533402549770","253453714334826","3.2043457E-4","0.028686523","-0.025344849"
"101282.0","1533402549771","253453719370226","0.002166748","0.02619934","-0.028839111"
"101287.0","1533402549772","253453724405626","0.006225586","0.02659607","-0.027160645"
"101292.0","1533402549773","253453729441027","0.009719849","0.02305603","-0.029403687"
"101297.0","1533402549774","253453734476427","0.012039185","0.02154541","-0.032669067"
"101302.0","1533402549775","253453739511828","0.011306763","0.023376465","-0.032058716"
"101307.0","1533402549776","253453744547228","0.012207031","0.02357483","-0.029968262"
"101312.0","1533402549777","253453749582628","0.012283325","0.018844604","-0.033599854"
"101317.0","1533402549778","253453754618029","0.015396118","0.017181396","-0.030975342"
"101322.0","1533402549778","253453759653429","0.016540527","0.01928711","-0.029830933"
"101327.0","1533402549779","253453764688829","0.016525269","0.017166138","-0.033050537"
"101333.0","1533402549780","253453769724230","0.014526367","0.018112183","-0.03504944"
"101338.0","1533402549782","253453774759630","0.01789856","0.014694214","-0.03201294"
"101343.0","1533402549782","253453779795031","0.022964478","0.008621216","-0.03303528"
"101348.0","1533402549783","253453784830431","0.02456665","0.011489868","-0.033676147"
"101353.0","1533402549784","253453789865831","0.019760132","0.017562866","-0.029693604"
"101358.0","1533402549785","253453794901232","0.019760132","0.013031006","-0.028900146"
"101363.0","1533402549786","253453799936632","0.020095825","0.014129639","-0.02947998"
"101368.0","1533402549787","253453804972033","0.021697998","0.014831543","-0.028060913"
"101373.0","1533402549787","253453810007433","0.020370483","0.014099121","-0.029968262"
"101378.0","1533402549788","253453815042833","0.017623901","0.01550293","-0.029190063"
"101383.0","1533402549789","253453820078234","0.0181427","0.017425537","-0.022888184"
"101388.0","1533402549790","253453825113634","0.019760132","0.017089844","-0.022140503"
"101393.0","1533402549791","253453830149035","0.018829346","0.015197754","-0.02230835"
"101398.0","1533402549792","253453835184435","0.015930176","0.018539429","-0.01638794"
"101403.0","1533402549793","253453840219835","0.013824463","0.018997192","-0.016342163"
"101408.0","1533402549794","253453845255236","0.011520386","0.017852783","-0.019836426"
"101413.0","1533402549795","253453850290636","0.009735107","0.018356323","-0.017944336"
"101418.0","1533402549796","253453855326036","0.0090789795","0.019515991","-0.016784668"
"101423.0","1533402549797","253453860361437","0.008621216","0.019561768","-0.017181396"
"101428.0","1533402549798","253453865396837","0.0075683594","0.020126343","-0.015945435"
"101433.0","1533402549799","253453870432238","0.0051574707","0.018676758","-0.01638794"
"101438.0","1533402549800","253453875467638","0.0031738281","0.019302368","-0.014953613"
"101443.0","1533402549802","253453880503038","0.002670288","0.021408081","-0.010101318"
"101448.0","1533402549803","253453885538439","-6.1035156E-4","0.023010254","-0.009048462"
"101453.0","1533402549804","253453890573839","-0.0032653809","0.019592285","-0.011764526"
"101458.0","1533402549806","253453895609240","-0.0037384033","0.017715454","-0.0116119385"
"101463.0","1533402549807","253453900644640","-0.0031585693","0.01763916","-0.014129639"
"101468.0","1533402549808","253453905680040","-0.003982544","0.015213013","-0.018951416"
"101474.0","1533402549810","253453910715441","-0.005493164","0.016647339","-0.018188477"
"101479.0","1533402549815","253453915750841","-0.005874634","0.017532349","-0.015625"
"101484.0","1533402549816","253453920786242","-0.006591797","0.014297485","-0.018447876"
"101489.0","1533402549817","253453925821642","-0.009017944","0.014266968","-0.019515991"
"101494.0","1533402549818","253453930857042","-0.0131073","0.015029907","-0.020614624"
"101499.0","1533402549819","253453935892443","-0.015213013","0.012664795","-0.02520752"
"101504.0","1533402549820","253453940927843","-0.016296387","0.0118255615","-0.027420044"
"101509.0","1533402549821","253453945963244","-0.01739502","0.012649536","-0.02519226"
"101514.0","1533402549822","253453950998644","-0.022735596","0.012893677","-0.023635864"
"101519.0","1533402549823","253453956034044","-0.022415161","0.011260986","-0.024230957"
"101524.0","1533402549825","253453961069445","-0.020141602","0.011627197","-0.023605347"
"101529.0","1533402549830","253453966104845","-0.020690918","0.0118255615","-0.023422241"
"101534.0","1533402549835","253453971140245","-0.022720337","0.008041382","-0.028121948"
"101539.0","1533402549840","253453976175646","-0.02394104","0.008514404","-0.024902344"
"101544.0","1533402549844","253453981211046","-0.024032593","0.011581421","-0.017562866"
"101549.0","1533402549850","253453986246447","-0.025924683","0.009933472","-0.020767212"
"101554.0","1533402549854","253453991281847","-0.02822876","0.01071167","-0.019226074"
"101559.0","1533402549859","253453996317247","-0.02619934","0.014968872","-0.012817383"
"101564.0","1533402549869","253454001352648","-0.024032593","0.0118255615","-0.017028809"
"101569.0","1533402549877","253454006388048","-0.023010254","0.014022827","-0.020019531"
"101574.0","1533402549883","253454011423449","-0.024093628","0.015991211","-0.013702393"
"101579.0","1533402549883","253454016458849","-0.025100708","0.013961792","-0.011672974"
"101584.0","1533402549888","253454021494249","-0.024246216","0.015319824","-0.014373779"
"101589.0","1533402549894","253454026529650","-0.026428223","0.018478394","-0.009536743"
"101594.0","1533402549898","253454031565050","-0.028457642","0.019927979","-0.010116577"
"101599.0","1533402549903","253454036600451","-0.028884888","0.017486572","-0.013137817"
"101604.0","1533402549908","253454041635851","-0.026168823","0.019119263","-0.009353638"
"101609.0","1533402549913","253454046671251","-0.02645874","0.018081665","-0.00831604"
"101614.0","1533402549919","253454051706652","-0.028305054","0.016921997","-0.0069122314"
"101620.0","1533402549924","253454056742052","-0.027282715","0.017120361","-0.003967285"
"101625.0","1533402549932","253454061777453","-0.02319336","0.019515991","-7.6293945E-4"
"101630.0","1533402549933","253454066812853","-0.021133423","0.017456055","-0.0031280518"
"101635.0","1533402549940","253454071848253","-0.021896362","0.019134521","-0.0022125244"
"101640.0","1533402549943","253454076883654","-0.021316528","0.019973755","7.6293945E-5"
"101645.0","1533402549948","253454081919054","-0.01939392","0.016464233","-2.89917E-4"
"101650.0","1533402549953","253454086954454","-0.018692017","0.018737793","9.918213E-4"
"101655.0","1533402549958","253454091989855","-0.019119263","0.022262573","0.0055999756"
"101660.0","1533402549963","253454097025255","-0.019760132","0.022247314","0.0066833496"
"101665.0","1533402549968","253454102060656","-0.018051147","0.019500732","0.004135132"
"101670.0","1533402549972","253454107096056","-0.01461792","0.019973755","0.0026550293"
"101675.0","1533402549978","253454112131456","-0.0128479","0.022506714","0.0037994385"
"101680.0","1533402549982","253454117166857","-0.011764526","0.023025513","0.00541687"
"101685.0","1533402549991","253454122202257","-0.01121521","0.02357483","0.008148193"
"101690.0","1533402549992","253454127237658","-0.01121521","0.022415161","0.008544922"
"101695.0","1533402550000","253454132273058","-0.01121521","0.022537231","0.006454468"
"101700.0","1533402550003","253454137308458","-0.010055542","0.021820068","0.006011963"
"101705.0","1533402550007","253454142343859","-0.0090789795","0.020370483","0.0039367676"
"101710.0","1533402550012","253454147379259","-0.008422852","0.01638794","-0.0017547607"
"101715.0","1533402550018","253454152414660","-0.0059661865","0.012588501","-0.004196167"
"101720.0","1533402550022","253454157450060","-0.0026855469","0.010391235","-0.0027618408"
"101725.0","1533402550028","253454162485460","-9.3078613E-4","0.009689331","-0.0020599365"
"101730.0","1533402550032","253454167520861","1.8310547E-4","0.009689331","-0.0035095215"
"101735.0","1533402550038","253454172556261","5.340576E-4","0.008911133","-0.006515503"
"101740.0","1533402550045","253454177591661","0.0021209717","0.0078125","-0.00579834"
"101745.0","1533402550050","253454182627062","0.003479004","0.00592041","-0.006881714"
"101750.0","1533402550052","253454187662462","0.0028839111","0.0062561035","-0.0090789795"
"101755.0","1533402550057","253454192697863","2.4414063E-4","0.008895874","-0.011138916"
"101761.0","1533402550061","253454197733263","0.0020751953","0.0070648193","-0.009918213"
"101766.0","1533402550081","253454202768663","0.004486084","0.0046539307","-0.010437012"
"101771.0","1533402550081","253454207804064","0.0048065186","0.0071411133","-0.00592041"
"101776.0","1533402550082","253454212839464","0.0048065186","0.0046844482","-0.0043029785"
"101781.0","1533402550085","253454217874865","0.0018463135","0.0013885498","-0.011062622"
"101786.0","1533402550086","253454222910265","0.0053253174","1.9836426E-4","-0.011672974"
"101791.0","1533402550091","253454227945665","0.00894165","0.0041656494","-0.008590698"
"101796.0","1533402550096","253454232981066","0.0069732666","-0.0029907227","-0.014755249"
"101801.0","1533402550101","253454238016466","0.006942749","0.0022125244","-0.008468628"
"101806.0","1533402550111","253454243051867","0.0079193115","0.0021209717","-0.0054626465"
"101811.0","1533402550117","253454248087267","0.0048065186","-9.1552734E-4","-0.013839722"
"101816.0","1533402550118","253454253122667","0.0048065186","0.0011138916","-0.014862061"
"101821.0","1533402550128","253454258158068","0.003921509","0.0028076172","-0.011856079"
"101826.0","1533402550132","253454263193468","0.006088257","-0.0025177002","-0.013916016"
"101831.0","1533402550137","253454268228869","0.007858276","-0.005783081","-0.014587402"
"101836.0","1533402550140","253454273264269","0.0058135986","-0.0022277832","-0.012893677"
"101841.0","1533402550145","253454278299669","-0.0010528564","-0.003479004","-0.013626099"
"101846.0","1533402550150","253454283335070","-0.003479004","-0.0047302246","-0.01260376"
"101851.0","1533402550155","253454288370470","-0.0016021729","-0.002380371","-0.012130737"
"101856.0","1533402550160","253454293405870","-0.002609253","-0.0069122314","-0.015304565"
"101861.0","1533402550165","253454298441271","-0.0066986084","-0.004180908","-0.01939392"
"101866.0","1533402550170","253454303476671","-0.009979248","-1.0681152E-4","-0.016113281"
"101871.0","1533402550175","253454308512072","-0.011703491","7.324219E-4","-0.014099121"
"101876.0","1533402550185","253454313547472","-0.009597778","-0.0023040771","-0.014312744"
"101881.0","1533402550186","253454318582872","-0.008010864","7.6293945E-5","-0.012374878"
"101886.0","1533402550190","253454323618273","-0.008407593","-3.2043457E-4","-0.012054443"
"101891.0","1533402550195","253454328653673","-0.0090789795","-1.8310547E-4","-0.012741089"
"101896.0","1533402550200","253454333689074","-0.0090789795","0.0011444092","-0.011444092"
"101902.0","1533402550205","253454338724474","-0.008239746","2.89917E-4","-0.010803223"
"101907.0","1533402550209","253454343759874","-0.0078125","-9.918213E-4","-0.012741089"
"101912.0","1533402550215","253454348795275","-0.0095825195","5.0354004E-4","-0.010726929"
"101917.0","1533402550219","253454353830675","-0.010147095","0.003768921","-0.009506226"
"101922.0","1533402550224","253454358866076","-0.010147095","0.0037841797","-0.010604858"
"101927.0","1533402550229","253454363901476","-0.007888794","0.0033416748","-0.0077667236"
"101932.0","1533402550234","253454368936876","-0.00642395","0.0059814453","-0.00579834"
"101937.0","1533402550239","253454373972277","-0.00579834","0.0069732666","-0.0074768066"
"101942.0","1533402550244","253454379007677","-0.004180908","0.0096588135","-0.00592041"
"101947.0","1533402550249","253454384043078","-0.0011138916","0.0118255615","-0.0035247803"
"101952.0","1533402550255","253454389078478","5.340576E-4","0.011138916","-0.004486084"
"101957.0","1533402550259","253454394113878","5.340576E-4","0.012863159","-0.0024414063"
"101962.0","1533402550264","253454399149279","-1.5258789E-4","0.014633179","3.6621094E-4"
"101967.0","1533402550268","253454404184679","0.0023498535","0.014297485","0.0011444092"
"101972.0","1533402550274","253454409220079","0.0068206787","0.01550293","0.0019226074"
"101977.0","1533402550278","253454414255480","0.007217407","0.018463135","0.0053863525"
"101982.0","1533402550283","253454419290880","0.0061187744","0.013580322","0.0056762695"
"101987.0","1533402550288","253454424326281","0.0066986084","0.0118255615","0.0045928955"
"101992.0","1533402550294","253454429361681","0.008544922","0.015029907","0.0059661865"
"101997.0","1533402550298","253454434397081","0.009933472","0.016098022","0.009094238"
"102002.0","1533402550304","253454439432482","0.0074157715","0.019729614","0.0087890625"
"102007.0","1533402550308","253454444467882","0.010650635","0.015716553","0.008621216"
"102012.0","1533402550314","253454449503283","0.0131073","0.016921997","0.004837036"
"102017.0","1533402550318","253454454538683","0.012374878","0.01423645","-5.187988E-4"
"102022.0","1533402550323","253454459574083","0.012283325","0.015808105","-9.918213E-4"
"102027.0","1533402550328","253454464609484","0.013290405","0.017105103","0.006134033"
"102032.0","1533402550338","253454469644884","0.016464233","0.010910034","0.0054473877"
"102037.0","1533402550339","253454474680285","0.016555786","0.009689331","0.00541687"
"102043.0","1533402550348","253454479715685","0.017578125","0.01184082","0.0021972656"
"102048.0","1533402550354","253454484751085","0.015548706","0.012786865","0.001083374"
"102053.0","1533402550354","253454489786486","0.018630981","0.008682251","-0.0019989014"
"102058.0","1533402550368","253454494821886","0.019500732","0.0011444092","-0.008712769"
"102063.0","1533402550370","253454499857286","0.016204834","0.0014801025","-0.011444092"
"102068.0","1533402550373","253454504892687","0.013870239","0.0036773682","-0.009796143"
"102073.0","1533402550381","253454509928087","0.018066406","-0.0016021729","-0.012420654"
"102078.0","1533402550383","253454514963488","0.020828247","-0.005432129","-0.017501831"
"102083.0","1533402550393","253454519998888","0.020950317","-0.006591797","-0.020462036"
"102088.0","1533402550398","253454525034288","0.022338867","-0.008926392","-0.023025513"
"102093.0","1533402550399","253454530069689","0.024261475","-0.010604858","-0.02507019"
"102098.0","1533402550405","253454535105089","0.02482605","-0.010345459","-0.022613525"
"102103.0","1533402550409","253454540140490","0.0234375","-0.008666992","-0.019332886"
"102108.0","1533402550412","253454545175890","0.021896362","-0.0069122314","-0.015274048"
"102113.0","1533402550417","253454550211290","0.021347046","-0.00793457","-0.011413574"
"102118.0","1533402550421","253454555246691","0.020812988","-0.0070495605","-0.014511108"
"102123.0","1533402550426","253454560282091","0.022964478","-0.008850098","-0.017822266"
"102128.0","1533402550432","253454565317492","0.021743774","-0.009536743","-0.02128601"
"102133.0","1533402550436","253454570352892","0.01890564","-0.00869751","-0.0178833"
"102138.0","1533402550442","253454575388292","0.017196655","-0.0053253174","-0.010650635"
"102143.0","1533402550446","253454580423693","0.01739502","-0.0033416748","-0.0078125"
"102148.0","1533402550453","253454585459093","0.018188477","-0.0032958984","-0.008468628"
"102153.0","1533402550458","253454590494494","0.017623901","-4.8828125E-4","-0.0069122314"
"102158.0","1533402550461","253454595529894","0.014923096","6.1035156E-4","-0.00579834"
"102163.0","1533402550466","253454600565294","0.010040283","0.002822876","-0.004638672"
"102168.0","1533402550471","253454605600695","0.008544922","0.0037994385","-4.119873E-4"
"102173.0","1533402550476","253454610636095","0.007369995","0.0061035156","0.0056152344"
"102178.0","1533402550480","253454615671495","0.003982544","0.007980347","0.0079956055"
"102184.0","1533402550485","253454620725819","6.1035156E-5","0.010147095","0.0101623535"
"102189.0","1533402550491","253454625761219","-2.593994E-4","0.010467529","0.010482788"
"102194.0","1533402550496","253454630796620","0.0012207031","0.0061950684","0.006210327"
"102199.0","1533402550505","253454635832020","-0.001083374","0.011703491","0.0056915283"
"102204.0","1533402550505","253454640867420","-0.0041046143","0.013946533","0.0072021484"
"102209.0","1533402550512","253454645902821","-0.0071105957","0.014419556","0.0075531006"
"102214.0","1533402550515","253454650938221","-0.0048828125","0.013458252","0.010696411"
"102219.0","1533402550520","253454655973622","-0.004562378","0.014511108","0.0118255615"
"102224.0","1533402550524","253454661009022","-0.008132935","0.015029907","0.008514404"
"102229.0","1533402550530","253454666044422","-0.011459351","0.016601563","0.0075531006"
"102234.0","1533402550534","253454671079823","-0.011428833","0.0154418945","0.0066986084"
"102239.0","1533402550539","253454676115223","-0.0076293945","0.010543823","0.0037994385"
"102244.0","1533402550544","253454681150624","-0.0087890625","0.013366699","0.005126953"
"102249.0","1533402550550","253454686186024","-0.013793945","0.016784668","0.00730896"
"102254.0","1533402550556","253454691221424","-0.016357422","0.0152282715","0.0046539307"
"102259.0","1533402550560","253454696256825","-0.011962891","0.009490967","0.0015869141"
"102264.0","1533402550565","253454701292225","-0.01121521","0.013626099","0.0011444092"
"102269.0","1533402550570","253454706327626","-0.010192871","0.009811401","-0.0029907227"
"102274.0","1533402550574","253454711363026","-0.012268066","0.008621216","-0.0052337646"
"102279.0","1533402550584","253454716398426","-0.012268066","0.0107421875","-0.0063171387"
"102284.0","1533402550590","253454721433827","-0.01008606","0.009521484","-0.0053253174"
"102289.0","1533402550591","253454726469227","-0.008071899","0.004470825","-0.0073394775"
"102294.0","1533402550599","253454731504627","-0.0071105957","0.0033569336","-0.00541687"
"102299.0","1533402550604","253454736540028","-0.008880615","0.004135132","-0.0079956055"
"102304.0","1533402550609","253454741575428","-0.0068206787","0.0023345947","-0.014053345"
"102309.0","1533402550614","253454746610829","-0.005874634","0.0029754639","-0.015640259"
"102314.0","1533402550622","253454751646229","-0.005722046","0.0012969971","-0.013641357"
"102319.0","1533402550624","253454756681629","-0.004699707","0.0025634766","-0.012741089"
"102325.0","1533402550629","253454761717030","-0.0037384033","0.005203247","-0.012939453"
"102330.0","1533402550634","253454766752430","-0.003036499","0.0045776367","-0.012619019"
"102335.0","1533402550639","253454771787831","2.2888184E-4","0.004119873","-0.0082092285"
"102340.0","1533402550645","253454776823231","0.0029449463","0.0014648438","-0.0068359375"
"102345.0","1533402550652","253454781858631","0.0034484863","0.00541687","-0.0058135986"
"102350.0","1533402550655","253454786894032","0.0024108887","0.00592041","-0.0074005127"
"102355.0","1533402550660","253454791929432","0.0029907227","0.008239746","-0.005645752"
"102360.0","1533402550665","253454796964833","0.0066070557","0.010055542","-9.460449E-4"
"102365.0","1533402550670","253454802000233","0.007217407","0.0095825195","-1.5258789E-5"
"102370.0","1533402550675","253454807035633","0.005874634","0.006713867","-0.0024719238"
"102375.0","1533402550680","253454812071034","0.0062713623","0.006225586","-0.0023040771"
"102380.0","1533402550685","253454817106434","0.0073547363","0.0075531006","-5.645752E-4"
"102385.0","1533402550690","253454822141834","0.0065612793","0.0056152344","-0.0018463135"
"102390.0","1533402550699","253454827177235","0.0048065186","0.0047912598","-0.0036773682"
"102395.0","1533402550702","253454832212635","0.0048065186","0.0048828125","-0.004180908"
