"505232.0","1533402953119","253857256347609","0.12460327","-7.620697","6.441284"
"505237.0","1533402953125","253857261383009","0.057922363","-7.622467","6.491333"
"505242.0","1533402953129","253857266418409","0.055725098","-7.536072","6.460861"
"505247.0","1533402953135","253857271453810","0.09059143","-7.6497955","6.4190063"
"505252.0","1533402953139","253857276489210","0.34628296","-7.6108093","6.3198853"
"505257.0","1533402953144","253857281524611","0.21722412","-7.5951385","6.4942017"
"505262.0","1533402953158","253857286560011","0.41081238","-7.7117157","6.672821"
"505267.0","1533402953159","253857291595411","0.34986877","-7.713974","6.5893097"
"505272.0","1533402953164","253857296630812","0.23695374","-7.6673737","6.5481567"
"505277.0","1533402953169","253857301666212","0.13951111","-7.5981903","6.4087067"
"505282.0","1533402953174","253857306701613","0.10449219","-7.5531616","6.5579376"
"505287.0","1533402953179","253857311737013","0.11631775","-7.561142","6.507004"
"505292.0","1533402953184","253857316772413","0.20396423","-7.578308","6.429474"
"505298.0","1533402953188","253857321807814","0.2534027","-7.70282","6.5737915"
"505303.0","1533402953194","253857326843214","0.39619446","-7.659149","6.540085"
"505308.0","1533402953198","253857331878614","0.22363281","-7.7931976","6.694687"
"505313.0","1533402953203","253857336914015","0.4192047","-7.7040863","6.471451"
"505318.0","1533402953208","253857341949415","0.074157715","-7.593582","6.5255127"
"505323.0","1533402953214","253857346984816","0.15628052","-7.552994","6.5055237"
"505328.0","1533402953218","253857352020216","0.11260986","-7.571167","6.52182"
"505333.0","1533402953223","253857357055616","0.12068176","-7.586075","6.4945526"
"505338.0","1533402953228","253857362091017","0.12934875","-7.5914917","6.4507294"
"505343.0","1533402953238","253857367126417","0.23950195","-7.631439","6.6039886"
"505348.0","1533402953240","253857372161818","0.22470093","-7.666992","6.6504364"
"505353.0","1533402953243","253857377197218","0.13623047","-7.6383514","6.612259"
"505358.0","1533402953248","253857382232618","0.21684265","-7.6960297","6.5301666"
"505363.0","1533402953253","253857387268019","0.10932922","-7.554001","6.4831696"
"505368.0","1533402953258","253857392303419","0.113586426","-7.5483856","6.5036926"
"505373.0","1533402953262","253857397338820","0.2842102","-7.602188","6.4203186"
"505378.0","1533402953267","253857402374220","0.30081177","-7.6038513","6.4089966"
