"100769.0","1533402549119","253452792856554","-0.6672821","-7.6971436","6.0767517"
"100774.0","1533402549120","253452797891954","-0.899765","-7.883423","6.2742004"
"100779.0","1533402549121","253452802927355","-0.8482971","-7.7042694","6.042618"
"100784.0","1533402549121","253452807962755","-1.0360718","-7.828491","5.823288"
"100789.0","1533402549122","253452812998156","-0.71836853","-7.8730927","5.717331"
"100794.0","1533402549123","253452818033556","-0.9103699","-8.473679","6.1880035"
"100799.0","1533402549124","253452823068956","-0.7317047","-8.737564","6.3272552"
"100804.0","1533402549125","253452828104357","-0.6295624","-7.8827515","5.7834167"
"100809.0","1533402549126","253452833139757","-1.1430359","-7.7702026","5.7385864"
"100814.0","1533402549127","253452838175158","-0.5433197","-7.6555176","5.9914246"
"100819.0","1533402549128","253452843210558","-0.679245","-8.105377","6.4351044"
"100824.0","1533402549129","253452848245958","-0.6963501","-7.7766876","6.1822357"
"100829.0","1533402549130","253452853281359","-0.46568298","-7.7093964","6.114746"
"100834.0","1533402549131","253452858316759","-0.59147644","-7.9331512","5.9660187"
"100839.0","1533402549132","253452863352160","-0.8279419","-8.287003","6.284424"
"100844.0","1533402549132","253452868387560","-0.5962219","-8.13205","5.8816986"
"100849.0","1533402549133","253452873422960","-0.60250854","-8.159668","5.9263153"
"100854.0","1533402549134","253452878458361","-0.6892395","-8.226425","6.0196533"
"100859.0","1533402549136","253452883493761","-0.80625916","-8.318771","5.9405975"
"100864.0","1533402549137","253452888529161","-0.4336853","-8.313919","5.9363556"
"100869.0","1533402549138","253452893564562","-0.4872589","-8.213242","5.9504395"
"100874.0","1533402549139","253452898599962","-0.6009064","-8.239151","6.2100677"
"100879.0","1533402549140","253452903635363","-0.7245941","-8.574707","6.486847"
"100884.0","1533402549141","253452908670763","-0.69078064","-8.305557","6.359894"
"100889.0","1533402549142","253452913706163","-0.58299255","-8.16011","6.128647"
"100894.0","1533402549143","253452918741564","-0.7217407","-8.307495","6.1224365"
"100899.0","1533402549144","253452923776964","-0.69236755","-8.413254","6.4730225"
"100905.0","1533402549145","253452928812365","-0.5985718","-8.551743","6.4873962"
"100910.0","1533402549146","253452933847765","-0.57496643","-8.473068","6.180176"
"100915.0","1533402549147","253452938883165","-0.65589905","-8.376343","6.22818"
"100920.0","1533402549148","253452943918566","-0.9751892","-8.565048","6.592407"
"100925.0","1533402549149","253452948953966","-0.92456055","-8.431152","6.5727844"
"100930.0","1533402549150","253452953989367","-0.8246155","-8.331253","6.288376"
"100935.0","1533402549151","253452959024767","-0.87117004","-8.441315","6.410675"
"100940.0","1533402549152","253452964060167","-0.87631226","-8.486618","6.66066"
"100945.0","1533402549153","253452969095568","-0.7631836","-8.327423","6.506302"
"100950.0","1533402549154","253452974130968","-0.91748047","-8.234879","6.2981873"
"100955.0","1533402549155","253452979166369","-0.96520996","-8.236938","6.1915894"
"100960.0","1533402549156","253452984201769","-0.96913147","-8.529953","6.420517"
"100965.0","1533402549157","253452989237169","-1.0967865","-8.462952","6.282013"
"100970.0","1533402549158","253452994272570","-1.1351776","-7.968231","6.0953217"
"100975.0","1533402549159","253452999307970","-0.90119934","-7.922333","6.210541"
"100980.0","1533402549160","253453004343370","-1.0520172","-8.166641","6.30838"
"100985.0","1533402549161","253453009378771","-1.1270905","-8.122116","6.1434937"
"100990.0","1533402549162","253453014414171","-0.9823303","-8.099365","6.3039856"
"100995.0","1533402549163","253453019449572","-0.63978577","-7.519943","6.0504456"
"101000.0","1533402549165","253453024484972","-1.1347504","-7.680023","5.9970856"
"101005.0","1533402549165","253453029520372","-1.1457367","-8.037201","6.0730896"
"101010.0","1533402549167","253453034555773","-0.9437103","-7.9711","6.0606384"
"101015.0","1533402549168","253453039591173","-0.84046936","-8.07872","5.999222"
"101020.0","1533402549686","253453044626574","-1.022522","-7.8206177","5.9386597"
"101025.0","1533402549686","253453049661974","-1.1694489","-8.179352","5.998474"
"101030.0","1533402549687","253453054697374","-1.0520172","-7.7295837","5.896164"
"101035.0","1533402549687","253453059732775","-0.6804352","-7.6780853","5.6299286"
"101040.0","1533402549688","253453064768175","-0.7947235","-8.3293915","6.06102"
"101045.0","1533402549688","253453069803576","-0.35964966","-7.9838715","6.1896973"
"101051.0","1533402549689","253453074838976","-0.8256836","-7.7069397","5.941513"
"101056.0","1533402549689","253453079874376","-0.51005554","-7.4273834","5.6319885"
"101061.0","1533402549689","253453084909777","-0.7576599","-7.824539","5.613785"
"101066.0","1533402549690","253453089945177","-0.6249695","-8.009323","5.8653107"
"101071.0","1533402549690","253453094980578","-0.37138367","-7.859329","5.830139"
"101076.0","1533402549691","253453100015978","-0.47512817","-7.9664","5.7601624"
"101081.0","1533402549691","253453105051378","-0.6841583","-7.7755127","5.804764"
"101086.0","1533402549692","253453110086779","-0.6094055","-7.971695","5.782028"
"101091.0","1533402549692","253453115122179","-0.4825592","-7.908966","5.6278076"
"101096.0","1533402549692","253453120157579","-0.49786377","-8.081436","5.774292"
"101101.0","1533402549693","253453125192980","-0.6498413","-8.020721","5.8502197"
"101106.0","1533402549693","253453130228380","-0.69937134","-8.0720825","6.056137"
"101111.0","1533402549694","253453135263781","-0.5565338","-7.873932","5.912842"
"101116.0","1533402549694","253453140299181","-0.4423828","-7.922226","5.9078827"
"101121.0","1533402549695","253453145334581","-0.6112213","-8.192322","6.2427826"
"101126.0","1533402549695","253453150369982","-0.5933075","-8.17334","6.1841583"
"101131.0","1533402549696","253453155405382","-0.42332458","-8.03804","5.9292145"
"101136.0","1533402549696","253453160440783","-0.595047","-8.155441","6.0937653"
"101141.0","1533402549697","253453165476183","-0.5072632","-8.043747","5.9894714"
"101146.0","1533402549697","253453170511583","-0.52238464","-8.429626","5.9718323"
"101151.0","1533402549698","253453175546984","-0.7200012","-8.548798","6.14415"
"101156.0","1533402549698","253453180582384","-0.5263214","-8.12619","6.1357727"
"101161.0","1533402549698","253453185617785","-0.6174927","-8.205139","6.380905"
"101166.0","1533402549699","253453190653185","-0.8769226","-8.122421","6.322876"
"101171.0","1533402549699","253453195688585","-0.9661102","-8.021072","6.0763245"
"101176.0","1533402549700","253453200723986","-0.7991333","-8.146103","6.132477"
"101181.0","1533402549700","253453205759386","-0.98413086","-8.354385","6.354065"
"101186.0","1533402549701","253453210794786","-0.8731079","-8.197784","6.3131256"
"101192.0","1533402549701","253453215830187","-0.9467621","-8.252167","6.0102386"
"101197.0","1533402549702","253453220865587","-1.0367737","-8.271683","5.977371"
"101202.0","1533402549702","253453225900988","-0.97776794","-8.45105","6.3801727"
"101207.0","1533402549703","253453230936388","-0.72299194","-8.622131","6.3023224"
"101212.0","1533402549703","253453235971788","-0.9031677","-8.170486","6.268112"
"101217.0","1533402549704","253453241007189","-0.85224915","-7.5876617","5.9655457"
"101222.0","1533402549704","253453246042589","-0.87268066","-7.815674","6.0979156"
"101227.0","1533402549705","253453251077990","-0.75071716","-8.1692505","6.2012634"
"101232.0","1533402549705","253453256113390","-0.717865","-7.8027496","6.2537537"
"101237.0","1533402549706","253453261148790","-0.69529724","-7.9018555","5.987198"
"101242.0","1533402549706","253453266184191","-1.0826416","-7.9647675","5.8062744"
"101247.0","1533402549707","253453271219591","-0.9009094","-7.9080963","5.75264"
"101252.0","1533402549707","253453276254992","-0.945755","-8.341995","5.967926"
"101257.0","1533402549708","253453281290392","-0.27111816","-8.153793","5.921219"
"101262.0","1533402549708","253453286325792","-1.0040741","-8.299637","6.035263"
"101267.0","1533402549709","253453291361193","-0.8845215","-7.9031067","5.9217834"
"101272.0","1533402549709","253453296396593","-0.6335144","-7.506134","5.575836"
"101277.0","1533402549709","253453301431994","-0.85720825","-7.8950043","6.033264"
"101282.0","1533402549710","253453306467394","-0.74864197","-7.800659","6.197006"
"101287.0","1533402549710","253453311502794","-0.5819855","-8.255386","5.809494"
"101292.0","1533402549711","253453316538195","-0.70402527","-7.8312683","5.7543793"
"101297.0","1533402549711","253453321573595","-0.5138092","-8.032867","5.5194855"
"101302.0","1533402549712","253453326608995","-0.68652344","-8.3367","6.0144806"
"101307.0","1533402549712","253453331644396","-0.45544434","-8.156845","5.71846"
"101312.0","1533402549713","253453336679796","-0.6606903","-8.074585","5.7987366"
"101317.0","1533402549713","253453341715197","-0.6092377","-7.840317","5.7624207"
"101322.0","1533402549714","253453346750597","-0.657547","-7.485962","5.9476166"
"101327.0","1533402549714","253453351785997","-0.6708832","-8.006134","6.13089"
"101333.0","1533402549714","253453356821398","-0.35533142","-7.70755","5.891098"
"101338.0","1533402549715","253453361856798","-0.68814087","-7.995117","6.078125"
"101343.0","1533402549715","253453366892199","-0.6664429","-8.119278","5.942215"
"101348.0","1533402549716","253453371927599","-0.43096924","-8.140717","5.6844177"
"101353.0","1533402549716","253453376962999","-0.70669556","-8.110275","5.7095184"
"101358.0","1533402549716","253453381998400","-0.43806458","-7.817398","5.5301056"
"101363.0","1533402549717","253453387033800","-0.5069275","-8.367981","5.9920197"
"101368.0","1533402549717","253453392069201","-0.56632996","-8.302933","6.248581"
"101373.0","1533402549718","253453397104601","-0.42240906","-7.6975555","6.0705414"
"101378.0","1533402549718","253453402140001","-0.5120239","-7.872589","6.193741"
"101383.0","1533402549719","253453407175402","-0.69732666","-7.7630615","6.1420746"
"101388.0","1533402549719","253453412210802","-0.72828674","-8.047501","6.1271515"
"101393.0","1533402549720","253453417246203","-0.47659302","-8.192535","5.998871"
"101398.0","1533402549720","253453422281603","-0.4699402","-8.076691","5.9389954"
"101403.0","1533402549720","253453427317003","-0.8128357","-8.252991","6.2453613"
"101408.0","1533402549721","253453432352404","-0.67481995","-8.261627","6.107147"
"101413.0","1533402549721","253453437387804","-0.6112976","-8.14122","5.8509674"
"101418.0","1533402549722","253453442423204","-0.6984253","-8.155746","5.9750214"
"101423.0","1533402549722","253453447458605","-0.80329895","-8.145081","6.1916656"
"101428.0","1533402549723","253453452494005","-0.67536926","-7.90065","6.1013184"
"101433.0","1533402549723","253453457529406","-0.53144836","-7.832016","6.0360107"
"101438.0","1533402549724","253453462564806","-0.42253113","-8.009186","5.9328003"
"101443.0","1533402549724","253453467600206","-0.6075134","-8.554764","6.3372803"
"101448.0","1533402549724","253453472635607","-0.5530243","-8.389725","6.143753"
"101453.0","1533402549725","253453477671007","-0.53704834","-7.952347","5.9353027"
"101458.0","1533402549726","253453482706408","-0.7086487","-7.96167","5.8648834"
"101463.0","1533402549727","253453487741808","-0.74320984","-8.251755","5.818619"
"101468.0","1533402549728","253453492777208","-0.56752014","-8.381241","6.0247803"
"101474.0","1533402549729","253453497812609","-0.5877228","-8.479828","6.4490967"
"101479.0","1533402549730","253453502848009","-0.3363495","-7.8681183","6.0168915"
"101484.0","1533402549731","253453507883410","-1.0711365","-8.2669525","6.494034"
"101489.0","1533402549731","253453512918810","-0.65914917","-8.047058","6.0684967"
"101494.0","1533402549733","253453517954210","-0.5325165","-8.13533","5.7881775"
"101499.0","1533402549734","253453522989611","-0.7357788","-8.380569","6.114441"
"101504.0","1533402549734","253453528025011","-0.78785706","-8.334976","6.37706"
"101509.0","1533402549736","253453533060411","-0.42282104","-7.865692","6.0243073"
"101514.0","1533402549736","253453538095812","-0.89302063","-8.206696","5.8475494"
"101519.0","1533402549738","253453543131212","-0.47343445","-8.069916","5.466507"
"101524.0","1533402549738","253453548166613","-0.6192932","-8.475937","6.2934265"
"101529.0","1533402549739","253453553202013","-0.6924591","-8.132278","6.104706"
"101534.0","1533402549740","253453558237413","-0.73576355","-7.723755","5.878784"
"101539.0","1533402549741","253453563272814","-0.5745697","-7.8193665","5.7992096"
"101544.0","1533402549742","253453568308214","-0.67025757","-7.938446","5.876999"
"101549.0","1533402549744","253453573343615","-0.46891785","-7.9423523","5.9332123"
"101554.0","1533402549746","253453578379015","-0.48164368","-8.088425","6.0877075"
"101559.0","1533402549746","253453583414415","-0.5622864","-7.74263","5.7742767"
"101564.0","1533402549746","253453588449816","-0.74398804","-7.9072723","5.7700806"
"101569.0","1533402549747","253453593485216","-0.56666565","-8.094894","5.8831177"
"101574.0","1533402549747","253453598520617","-0.5002136","-8.069626","5.942871"
"101579.0","1533402549748","253453603556017","-0.46788025","-7.9615936","5.973175"
"101584.0","1533402549749","253453608591417","-0.48287964","-7.949829","6.0746155"
"101589.0","1533402549749","253453613626818","-0.46844482","-7.9565735","6.0446167"
"101594.0","1533402549751","253453618662218","-0.44700623","-7.9321136","5.976944"
"101599.0","1533402549752","253453623697619","-0.41558838","-8.025986","5.9422607"
"101604.0","1533402549753","253453628733019","-0.508255","-8.240128","6.0887604"
"101609.0","1533402549754","253453633768419","-0.5657959","-8.233719","5.960907"
"101614.0","1533402549756","253453638803820","-0.4307251","-7.975647","5.9474335"
"101620.0","1533402549757","253453643839220","-0.19264221","-8.023621","5.847824"
"101625.0","1533402549758","253453648874620","-0.36999512","-8.330093","5.964279"
"101630.0","1533402549759","253453653910021","-0.2722168","-8.13353","6.025894"
"101635.0","1533402549760","253453658945421","-0.11967468","-7.704483","5.8821564"
"101640.0","1533402549761","253453663980822","-0.24304199","-7.784729","5.9543915"
"101645.0","1533402549762","253453669016222","-0.44161987","-7.8630066","6.03006"
"101650.0","1533402549763","253453674051622","-0.3306427","-7.8782654","5.811676"
"101655.0","1533402549763","253453679087023","-0.22868347","-8.058136","5.655014"
"101660.0","1533402549764","253453684122423","-0.40519714","-8.176529","5.9462585"
"101665.0","1533402549765","253453689157824","-0.27954102","-8.5203705","6.1402283"
"101670.0","1533402549766","253453694193224","-0.28483582","-8.395721","5.9567566"
"101675.0","1533402549767","253453699228624","-0.5245514","-8.19931","5.706436"
"101680.0","1533402549768","253453704264025","-0.47782898","-7.97583","5.7121124"
"101685.0","1533402549769","253453709299425","-0.33103943","-8.29097","6.1753235"
"101690.0","1533402549770","253453714334826","-0.2829895","-7.840912","6.1812134"
"101695.0","1533402549771","253453719370226","-0.37025452","-7.779587","6.103119"
"101700.0","1533402549772","253453724405626","-0.1101532","-7.8239594","5.9533844"
"101705.0","1533402549773","253453729441027","-0.40242004","-8.234024","6.203766"
"101710.0","1533402549773","253453734476427","-0.50779724","-8.186981","6.0083923"
"101715.0","1533402549774","253453739511828","-0.21418762","-8.344116","6.0586853"
"101720.0","1533402549775","253453744547228","-0.2101593","-8.22847","6.104538"
"101725.0","1533402549776","253453749582628","-0.60395813","-8.281921","6.145233"
"101730.0","1533402549777","253453754618029","-0.5506134","-8.253067","5.788788"
"101735.0","1533402549778","253453759653429","-0.2472992","-8.292252","5.8710785"
"101740.0","1533402549779","253453764688829","-0.3165741","-7.7856445","5.972107"
"101745.0","1533402549780","253453769724230","-0.6561737","-8.346115","6.559143"
"101750.0","1533402549781","253453774759630","-0.22695923","-7.8284454","6.034836"
"101755.0","1533402549781","253453779795031","-0.8048096","-7.961624","5.709778"
"101761.0","1533402549783","253453784830431","-0.5207825","-8.02475","5.8775177"
"101766.0","1533402549783","253453789865831","-0.27670288","-8.30632","6.327362"
"101771.0","1533402549784","253453794901232","-0.4385376","-8.175903","6.197983"
"101776.0","1533402549785","253453799936632","-0.4477234","-7.8533325","5.9170227"
"101781.0","1533402549786","253453804972033","-0.32489014","-8.101578","5.6735077"
"101786.0","1533402549787","253453810007433","-0.5974426","-8.33049","6.1456146"
"101791.0","1533402549788","253453815042833","-0.42266846","-8.076904","6.0698853"
"101796.0","1533402549789","253453820078234","-0.39871216","-8.013351","6.094345"
"101801.0","1533402549790","253453825113634","-0.42126465","-7.7405853","5.8615723"
"101806.0","1533402549791","253453830149035","-0.62942505","-7.9354706","5.750534"
"101811.0","1533402549792","253453835184435","-0.3668518","-8.382294","5.9521484"
"101816.0","1533402549793","253453840219835","-0.20953369","-8.254929","6.1341705"
"101821.0","1533402549794","253453845255236","-0.27571106","-7.992264","6.0324097"
"101826.0","1533402549795","253453850290636","-0.3889618","-8.1501465","5.976227"
"101831.0","1533402549796","253453855326036","-0.37179565","-8.118118","5.745346"
"101836.0","1533402549797","253453860361437","-0.41333008","-8.033371","5.870941"
"101841.0","1533402549798","253453865396837","-0.2823944","-8.0611725","5.9434967"
"101846.0","1533402549799","253453870432238","-0.4401703","-8.173462","6.1006775"
"101851.0","1533402549800","253453875467638","-0.36611938","-8.093079","5.922699"
"101856.0","1533402549801","253453880503038","-0.12333679","-8.300919","5.962036"
"101861.0","1533402549802","253453885538439","0.08999634","-8.302872","6.1012115"
"101866.0","1533402549803","253453890573839","-0.17124939","-8.266556","6.1231537"
"101871.0","1533402549804","253453895609240","-0.14241028","-8.16362","6.023575"
"101876.0","1533402549807","253453900644640","-0.06788635","-7.8954926","5.759903"
"101881.0","1533402549807","253453905680040","-0.36993408","-7.8917694","5.870102"
"101886.0","1533402549808","253453910715441","-0.37220764","-8.318329","6.1752777"
"101891.0","1533402549810","253453915750841","-0.20007324","-8.241196","6.187851"
"101896.0","1533402549816","253453920786242","-0.1829071","-8.16684","6.083084"
"101902.0","1533402549817","253453925821642","-0.23527527","-8.048996","5.8847046"
"101907.0","1533402549818","253453930857042","-0.21783447","-8.618179","6.1205444"
"101912.0","1533402549818","253453935892443","-0.25790405","-8.295914","6.209091"
"101917.0","1533402549819","253453940927843","-0.29489136","-8.114746","6.0986023"
"101922.0","1533402549820","253453945963244","-0.104278564","-8.01738","5.9971466"
"101927.0","1533402549821","253453950998644","-0.3151245","-8.199631","6.2436523"
"101932.0","1533402549822","253453956034044","-0.2599945","-7.9910583","6.095886"
"101937.0","1533402549824","253453961069445","-0.05633545","-7.997818","6.0071106"
"101942.0","1533402549829","253453966104845","0.03791809","-8.071869","6.0580597"
"101947.0","1533402549834","253453971140245","-0.44641113","-8.128983","6.295868"
"101952.0","1533402549840","253453976175646","-0.3361206","-8.261963","6.1224976"
"101957.0","1533402549844","253453981211046","-0.14500427","-8.379379","6.016449"
"101962.0","1533402549850","253453986246447","-0.32792664","-8.069565","6.0557556"
"101967.0","1533402549854","253453991281847","-0.2726593","-8.110458","6.283737"
"101972.0","1533402549859","253453996317247","0.0927887","-8.320847","6.1425323"
"101977.0","1533402549868","253454001352648","-0.624115","-8.478607","6.180435"
"101982.0","1533402549876","253454006388048","-0.27108765","-7.809128","6.0822754"
"101987.0","1533402549883","253454011423449","-0.12062073","-8.544586","6.3275604"
"101992.0","1533402549883","253454016458849","-0.44299316","-8.392471","6.0097046"
"101997.0","1533402549888","253454021494249","-0.5600281","-7.9813385","5.908264"
"102002.0","1533402549893","253454026529650","0.122924805","-8.347351","6.0633087"
"102007.0","1533402549898","253454031565050","-0.12322998","-8.431564","6.406616"
"102012.0","1533402549903","253454036600451","-0.20724487","-8.374741","6.0236206"
"102017.0","1533402549908","253454041635851","-0.26408386","-8.247681","6.0148773"
"102022.0","1533402549913","253454046671251","0.15559387","-8.0594635","5.995529"
"102027.0","1533402549918","253454051706652","-0.29092407","-7.9454956","6.106781"
"102032.0","1533402549923","253454056742052","-0.108291626","-8.169083","6.087967"
"102037.0","1533402549928","253454061777453","0.32014465","-7.733658","5.761978"
"102043.0","1533402549933","253454066812853","-0.022399902","-8.213745","5.6951447"
"102048.0","1533402549939","253454071848253","-0.2856598","-8.532257","5.99527"
"102053.0","1533402549942","253454076883654","-0.050872803","-8.386551","6.028076"
"102058.0","1533402549947","253454081919054","-0.24749756","-8.2187195","5.9104614"
"102063.0","1533402549952","253454086954454","-0.13391113","-8.211212","5.7645264"
"102068.0","1533402549957","253454091989855","-0.028549194","-8.441666","5.957077"
"102073.0","1533402549962","253454097025255","-0.008621216","-8.338623","6.2079315"
"102078.0","1533402549968","253454102060656","-0.10687256","-7.9323883","6.0482635"
"102083.0","1533402549972","253454107096056","-0.08604431","-7.8831787","6.0093384"
"102088.0","1533402549978","253454112131456","-0.14134216","-8.213562","6.090622"
"102093.0","1533402549982","253454117166857","-0.114746094","-8.325241","6.0218506"
"102098.0","1533402549990","253454122202257","0.015625","-8.302841","6.071289"
"102103.0","1533402549992","253454127237658","0.17021179","-8.167145","5.9275055"
"102108.0","1533402549999","253454132273058","0.15879822","-8.315567","5.979431"
"102113.0","1533402550002","253454137308458","0.15646362","-8.566208","6.1422577"
"102118.0","1533402550007","253454142343859","0.24827576","-8.215134","6.1785583"
"102123.0","1533402550012","253454147379259","7.6293945E-5","-7.875458","6.330139"
"102128.0","1533402550017","253454152414660","-0.18908691","-7.753418","6.340149"
"102133.0","1533402550022","253454157450060","-0.12983704","-7.995697","6.1822968"
"102138.0","1533402550027","253454162485460","-0.12020874","-8.221085","6.242859"
"102143.0","1533402550031","253454167520861","0.008346558","-8.171677","6.236191"
"102148.0","1533402550037","253454172556261","-0.21710205","-8.385956","6.344055"
"102153.0","1533402550044","253454177591661","-0.21968079","-8.53093","6.1239166"
"102158.0","1533402550047","253454182627062","-0.20527649","-8.242981","5.819275"
"102163.0","1533402550051","253454187662462","-0.18023682","-8.214783","5.8707275"
"102168.0","1533402550057","253454192697863","-0.20568848","-8.478516","6.1911316"
"102173.0","1533402550061","253454197733263","-0.2071228","-8.134216","6.087036"
"102178.0","1533402550066","253454202768663","-0.3834076","-7.9306946","6.0247955"
"102183.0","1533402550081","253454207804064","0.19010925","-7.761551","5.619278"
"102189.0","1533402550082","253454212839464","-0.2652893","-8.402863","6.229065"
"102194.0","1533402550084","253454217874865","-0.34625244","-8.156708","6.366333"
"102199.0","1533402550086","253454222910265","-0.16896057","-8.020126","6.1552734"
"102204.0","1533402550090","253454227945665","0.16304016","-8.018188","5.6236725"
"102209.0","1533402550096","253454232981066","-0.7516022","-8.247711","6.039551"
"102214.0","1533402550100","253454238016466","-0.054992676","-8.387711","6.0025635"
"102219.0","1533402550110","253454243051867","0.03692627","-8.386658","5.869217"
"102224.0","1533402550116","253454248087267","-0.2788391","-7.9746094","6.0667114"
"102229.0","1533402550117","253454253122667","-0.22467041","-8.112305","6.3443604"
"102234.0","1533402550127","253454258158068","-0.08609009","-8.566513","6.51709"
"102239.0","1533402550130","253454263193468","-0.35690308","-8.100769","6.0651245"
"102244.0","1533402550136","253454268228869","-0.2501526","-7.998703","5.822632"
"102249.0","1533402550140","253454273264269","-0.018234253","-8.258209","5.840454"
"102254.0","1533402550145","253454278299669","-0.33596802","-8.559494","6.184082"
"102259.0","1533402550149","253454283335070","-0.2711792","-8.379822","6.1810913"
"102264.0","1533402550155","253454288370470","0.030029297","-8.288803","5.8946686"
"102269.0","1533402550159","253454293405870","-0.30052185","-8.204132","5.7240295"
"102274.0","1533402550164","253454298441271","-0.47459412","-8.286285","6.0859375"
"102279.0","1533402550169","253454303476671","0.08517456","-8.038864","6.2302856"
"102284.0","1533402550175","253454308512072","0.027740479","-7.860016","6.2336426"
"102289.0","1533402550183","253454313547472","-0.07632446","-7.481415","5.9504395"
"102294.0","1533402550185","253454318582872","-0.05973816","-7.723877","5.9874573"
"102299.0","1533402550190","253454323618273","-0.10725403","-8.034317","6.1228027"
"102304.0","1533402550194","253454328653673","0.10519409","-7.869385","5.9651947"
"102309.0","1533402550199","253454333689074","0.057159424","-8.1642","5.920334"
"102314.0","1533402550204","253454338724474","-0.16105652","-8.282654","5.82901"
"102319.0","1533402550209","253454343759874","-0.23875427","-8.052704","5.662979"
"102324.0","1533402550214","253454348795275","-0.1618805","-7.885849","5.807205"
"102330.0","1533402550219","253454353830675","0.0025939941","-8.019302","5.9561768"
"102335.0","1533402550223","253454358866076","-0.2008667","-8.135223","6.0216064"
"102340.0","1533402550228","253454363901476","-0.19168091","-7.961609","5.8790283"
"102345.0","1533402550234","253454368936876","8.087158E-4","-7.73851","5.8218994"
"102350.0","1533402550238","253454373972277","-0.12872314","-7.7011414","5.865555"
"102355.0","1533402550243","253454379007677","0.003616333","-7.8225403","5.891464"
"102360.0","1533402550248","253454384043078","0.07518005","-8.0065","5.7466125"
"102365.0","1533402550254","253454389078478","0.076034546","-7.812134","5.5584106"
"102370.0","1533402550258","253454394113878","-0.16854858","-7.8591156","5.721161"
"102375.0","1533402550263","253454399149279","-0.1797638","-8.16716","5.958084"
"102380.0","1533402550268","253454404184679","0.029541016","-7.6173706","5.6342926"
"102385.0","1533402550273","253454409220079","0.0843811","-7.8448486","5.6061096"
"102390.0","1533402550278","253454414255480","0.08129883","-8.054459","5.855606"
"102395.0","1533402550283","253454419290880","-0.20664978","-7.8744354","5.943466"
"102400.0","1533402550288","253454424326281","-0.18717957","-7.6825867","5.6572266"
"102405.0","1533402550293","253454429361681","0.053710938","-7.526993","5.293869"
"102410.0","1533402550298","253454434397081","0.1293335","-7.9525757","5.649536"
"102415.0","1533402550304","253454439432482","-0.017196655","-8.456223","6.2124176"
"102420.0","1533402550308","253454444467882","0.19515991","-8.049271","5.7584534"
"102425.0","1533402550313","253454449503283","0.03175354","-7.8534546","5.6682587"
"102430.0","1533402550318","253454454538683","-0.19740295","-7.7313538","5.656067"
"102435.0","1533402550323","253454459574083","-0.1982727","-7.733612","5.9463043"
"102440.0","1533402550327","253454464609484","0.085861206","-7.926056","6.0428467"
"102445.0","1533402550332","253454469644884","-0.2461853","-7.7706146","5.868973"
"102450.0","1533402550338","253454474680285","0.15431213","-7.617401","5.708374"
"102455.0","1533402550347","253454479715685","-0.21430969","-8.2548065","6.3761597"
"102460.0","1533402550353","253454484751085","0.29673767","-8.277618","5.9880066"
"102465.0","1533402550354","253454489786486","-0.11885071","-8.3506775","6.0747833"
"102471.0","1533402550368","253454494821886","-0.1111145","-8.198486","5.91803"
