"503888.0","1533402952586","253856324798536","-0.0034332275","-3.0517578E-4","1.5258789E-4"
"503893.0","1533402952589","253856329833937","-0.0023345947","3.5095215E-4","3.6621094E-4"
"503898.0","1533402952590","253856334869337","-0.0028381348","-3.5095215E-4","3.6621094E-4"
"503903.0","1533402952591","253856339904738","-0.002090454","-5.187988E-4","0.0012969971"
"503908.0","1533402952592","253856344940138","-0.0010681152","-5.187988E-4","5.645752E-4"
"503913.0","1533402952593","253856349975538","-0.0027923584","0.0013885498","0.0013275146"
"503918.0","1533402952594","253856355010939","-0.0030059814","6.1035156E-4","0.0014343262"
"503923.0","1533402952595","253856360046339","-9.765625E-4","5.493164E-4","-0.0016021729"
"503928.0","1533402952596","253856365081739","1.6784668E-4","-5.0354004E-4","3.2043457E-4"
"503933.0","1533402952598","253856370117140","-0.0019378662","0.0016021729","3.6621094E-4"
"503938.0","1533402952599","253856375152540","-0.002960205","0.0016174316","-6.4086914E-4"
"503943.0","1533402952600","253856380187941","-0.002960205","0.0016174316","0.0024108887"
"503948.0","1533402952601","253856385223341","-0.001876831","0.0016784668","5.0354004E-4"
"503953.0","1533402952603","253856390258741","-8.69751E-4","0.0026855469","0.0025024414"
"503958.0","1533402952604","253856395294142","-9.918213E-4","0.0026855469","0.0025024414"
"503963.0","1533402952604","253856400329542","-0.0016937256","0.0024261475","0.002380371"
"503968.0","1533402952606","253856405364943","1.0681152E-4","5.493164E-4","0.0011901855"
"503973.0","1533402952606","253856410400343","-8.69751E-4","5.493164E-4","-0.0017700195"
"503978.0","1533402952607","253856415435743","-4.5776367E-4","5.493164E-4","-0.0015563965"
"503983.0","1533402952608","253856420471144","0.0012664795","3.0517578E-4","-7.019043E-4"
"503988.0","1533402952610","253856425506544","0.0012664795","-2.746582E-4","7.6293945E-5"
"503993.0","1533402952610","253856430541945","0.0010070801","7.9345703E-4","0.0025024414"
"503998.0","1533402952611","253856435577345","4.272461E-4","0.0018463135","0.002029419"
"504003.0","1533402952612","253856440612745","9.3078613E-4","0.0023498535","3.6621094E-4"
"504008.0","1533402952613","253856445648146","-1.6784668E-4","5.493164E-4","1.5258789E-5"
"504013.0","1533402952614","253856450683546","-8.69751E-4","-0.0019683838","-7.019043E-4"
"504019.0","1533402952615","253856455718947","-8.69751E-4","-0.0018615723","-0.0010986328"
"504024.0","1533402952616","253856460754347","-8.69751E-4","-0.0013122559","-9.765625E-4"
"504029.0","1533402952618","253856465789747","-4.8828125E-4","-0.001876831","3.6621094E-4"
"504034.0","1533402952618","253856470825148","0.0011291504","-5.187988E-4","8.392334E-4"
"504039.0","1533402952619","253856475860548","0.0018310547","4.5776367E-4","9.460449E-4"
"504044.0","1533402952620","253856480895948","0.0017700195","0.0016174316","-1.373291E-4"
"504049.0","1533402952622","253856485931349","0.0017852783","0.0010681152","-1.5258789E-4"
"504054.0","1533402952623","253856490966749","2.1362305E-4","1.5258789E-5","-1.5258789E-4"
"504059.0","1533402952624","253856496002150","-3.3569336E-4","-5.187988E-4","-0.0012359619"
"504064.0","1533402952625","253856501037550","1.9836426E-4","7.6293945E-5","-0.0017700195"
"504069.0","1533402952627","253856506072950","8.239746E-4","0.0011749268","-0.0011291504"
"504074.0","1533402952628","253856511108351","0.0012664795","9.460449E-4","-3.0517578E-5"
"504079.0","1533402952629","253856516143751","0.0012664795","0.0019073486","-3.0517578E-4"
"504084.0","1533402952631","253856521179152","0.0019226074","0.0033416748","-3.0517578E-5"
"504089.0","1533402952634","253856526214552","0.0016174316","0.003036499","0.001083374"
"504094.0","1533402952638","253856531249952","0.0035095215","4.272461E-4","-6.1035156E-5"
"504099.0","1533402952639","253856536285353","0.0029144287","2.4414063E-4","8.544922E-4"
"504104.0","1533402952639","253856541320753","0.0015258789","-2.593994E-4","6.4086914E-4"
"504109.0","1533402952640","253856546356154","0.0012664795","-5.187988E-4","-0.002090454"
"504114.0","1533402952642","253856551391554","0.002822876","2.593994E-4","3.0517578E-4"
"504119.0","1533402952644","253856556426954","0.00340271","5.493164E-4","5.950928E-4"
"504124.0","1533402952645","253856561462355","0.0025024414","0.0014343262","3.6621094E-4"
"504129.0","1533402952648","253856566497755","4.8828125E-4","0.002532959","0.0012969971"
"504134.0","1533402952649","253856571533156","-7.4768066E-4","7.9345703E-4","5.0354004E-4"
"504139.0","1533402952650","253856576568556","9.1552734E-5","-0.0023498535","3.6621094E-4"
"504144.0","1533402952651","253856581603956","1.9836426E-4","-0.0026550293","-5.493164E-4"
"504149.0","1533402952652","253856586639357","-8.239746E-4","-6.4086914E-4","-0.0027160645"
"504154.0","1533402952653","253856591674757","0.0011901855","-5.187988E-4","-0.0018005371"
"504160.0","1533402952654","253856596710157","0.0033874512","0.0026550293","3.6621094E-4"
"504165.0","1533402952655","253856601745558","0.0012359619","0.0016174316","0.0025177002"
"504170.0","1533402952657","253856606780958","-8.239746E-4","0.0027008057","0.0035552979"
"504175.0","1533402952657","253856611816359","0.0012207031","0.0037231445","0.002532959"
"504180.0","1533402952658","253856616851759","0.0012664795","-7.019043E-4","-7.7819824E-4"
"504185.0","1533402952659","253856621887159","0.001159668","-0.0026550293","-0.0017700195"
"504190.0","1533402952660","253856626922560","6.1035156E-5","-0.0022583008","-0.0016326904"
"504195.0","1533402952662","253856631957960","-0.0010375977","-9.1552734E-5","-5.340576E-4"
"504200.0","1533402952663","253856636993361","-0.0017852783","-0.0035705566","7.019043E-4"
"504205.0","1533402952664","253856642028761","-8.69751E-4","-0.0022583008","0.0026397705"
"504210.0","1533402952664","253856647064161","-0.0010986328","5.493164E-4","0.0033569336"
"504215.0","1533402952666","253856652099562","-0.0019378662","7.9345703E-4","0.0020141602"
"504220.0","1533402952669","253856657134962","-0.0016784668","0.0010681152","6.4086914E-4"
"504225.0","1533402952670","253856662170363","-0.0014801025","-5.187988E-4","0.0011444092"
"504230.0","1533402952672","253856667205763","-0.0030059814","-8.239746E-4","6.713867E-4"
"504235.0","1533402952672","253856672241163","-0.0032958984","-0.0013122559","0.0017242432"
"504240.0","1533402952673","253856677276564","-0.0033416748","-5.187988E-4","0.0017700195"
"504245.0","1533402952674","253856682311964","-0.0019378662","6.4086914E-4","0.0015411377"
"504250.0","1533402952675","253856687347364","-0.0019378662","0.0030975342","0.002746582"
"504255.0","1533402952676","253856692382765","-0.0019378662","0.0033111572","0.0010070801"
"504260.0","1533402952677","253856697418165","-0.0019378662","0.0026855469","-6.1035156E-5"
"504265.0","1533402952678","253856702453566","-0.0019378662","0.0018005371","-2.593994E-4"
"504270.0","1533402952678","253856707488966","-0.002960205","-9.918213E-4","3.6621094E-4"
"504275.0","1533402952679","253856712524366","-0.0030059814","-0.0021209717","-1.6784668E-4"
"504280.0","1533402952680","253856717559767","-0.0019378662","-0.0015869141","4.272461E-4"
"504285.0","1533402952681","253856722595167","-0.0019378662","-0.0021820068","2.746582E-4"
"504290.0","1533402952682","253856727630568","-0.0019378662","-0.002105713","9.918213E-4"
"504295.0","1533402952683","253856732665968","-0.002532959","1.8310547E-4","0.0030975342"
"504300.0","1533402952684","253856737701368","-0.0030059814","0.0016174316","0.0029296875"
"504306.0","1533402952685","253856742736769","-0.0023345947","2.593994E-4","0.001159668"
"504311.0","1533402952686","253856747772169","-0.0019378662","-0.0019226074","3.6621094E-4"
"504316.0","1533402952686","253856752807570","-0.0012207031","-0.0019378662","-3.5095215E-4"
"504321.0","1533402952687","253856757842970","-0.0022583008","-9.0026855E-4","0.0"
"504326.0","1533402952688","253856762878370","-0.0022735596","-5.187988E-4","-3.6621094E-4"
"504331.0","1533402952689","253856767913771","-0.001159668","-5.187988E-4","8.8500977E-4"
"504336.0","1533402952690","253856772949171","-8.69751E-4","0.0010986328","-1.8310547E-4"
"504341.0","1533402952691","253856777984572","7.9345703E-4","0.0032806396","0.0018157959"
"504346.0","1533402952691","253856783019972","3.9672852E-4","0.003753662","0.0016479492"
"504351.0","1533402952692","253856788055372","0.0018463135","0.0029144287","-2.1362305E-4"
"504356.0","1533402952693","253856793090773","0.0014343262","8.8500977E-4","-0.0015869141"
"504361.0","1533402952694","253856798126173","3.2043457E-4","-0.0013275146","-0.0027008057"
"504366.0","1533402952695","253856803161573","1.9836426E-4","0.0012664795","9.918213E-4"
"504371.0","1533402952696","253856808196974","-7.9345703E-4","-3.5095215E-4","4.5776367E-4"
"504376.0","1533402952697","253856813232374","0.0021514893","4.8828125E-4","3.6621094E-4"
"504381.0","1533402952697","253856818267775","0.001373291","0.002456665","0.0022888184"
"504386.0","1533402952698","253856823303175","-8.544922E-4","0.0026855469","3.9672852E-4"
"504391.0","1533402952699","253856828338575","0.0012512207","5.493164E-4","0.0014343262"
"504396.0","1533402952701","253856833373976","2.593994E-4","4.7302246E-4","3.6621094E-4"
"504401.0","1533402952708","253856838409376","0.0022277832","-0.0016479492","4.272461E-4"
"504406.0","1533402952713","253856843444777","4.5776367E-5","-0.0024414063","0.0012969971"
"504411.0","1533402952716","253856848480177","-0.0019378662","4.7302246E-4","-7.019043E-4"
"504416.0","1533402952721","253856853515577","-0.0018157959","-0.0022888184","-8.239746E-4"
"504421.0","1533402952725","253856858550978","-5.79834E-4","6.866455E-4","-0.0014648438"
"504426.0","1533402952730","253856863586378","0.0012664795","0.0016174316","3.6621094E-4"
"504431.0","1533402952736","253856868621779","0.0010681152","0.0012207031","1.8310547E-4"
"504436.0","1533402952741","253856873657179","3.9672852E-4","-7.324219E-4","-9.0026855E-4"
"504441.0","1533402952745","253856878692579","0.001083374","-0.0014190674","-0.0022888184"
"504447.0","1533402952750","253856883727980","1.9836426E-4","-2.593994E-4","-0.00390625"
"504452.0","1533402952755","253856888763380","-1.0681152E-4","5.493164E-4","-7.019043E-4"
"504457.0","1533402952761","253856893798781","7.6293945E-5","8.544922E-4","-3.8146973E-4"
"504462.0","1533402952765","253856898834181","0.0023345947","0.0012664795","0.0010528564"
"504467.0","1533402952775","253856903869581","0.001663208","0.0012054443","0.0021820068"
"504472.0","1533402952776","253856908904982","8.239746E-4","0.0017242432","0.0014343262"
"504477.0","1533402952780","253856913940382","0.0019226074","-5.187988E-4","6.2561035E-4"
"504482.0","1533402952785","253856918975782","0.0021209717","-0.0013885498","-7.019043E-4"
"504487.0","1533402952790","253856924011183","0.0024871826","-0.0026550293","-7.019043E-4"
"504492.0","1533402952795","253856929046583","7.7819824E-4","-0.0017089844","-7.019043E-4"
"504497.0","1533402952800","253856934081984","0.0011291504","-0.0014648438","-7.019043E-4"
"504502.0","1533402952804","253856939117384","0.0028076172","-0.0017089844","2.593994E-4"
"504507.0","1533402952809","253856944152784","0.001739502","-0.001083374","0.0019989014"
"504512.0","1533402952814","253856949188185","-3.8146973E-4","-4.4250488E-4","0.0013580322"
"504517.0","1533402952826","253856954223585","-2.746582E-4","-6.1035156E-5","-2.2888184E-4"
"504522.0","1533402952841","253856959258986","8.087158E-4","9.1552734E-5","-7.019043E-4"
"504527.0","1533402952852","253856964294386","6.5612793E-4","-6.1035156E-5","-0.0012969971"
"504532.0","1533402952854","253856969329786","-4.4250488E-4","-0.001159668","-0.0017700195"
"504537.0","1533402952855","253856974365187","-8.69751E-4","4.8828125E-4","-0.0010681152"
"504542.0","1533402952856","253856979400587","-8.69751E-4","0.0016174316","7.324219E-4"
"504547.0","1533402952859","253856984435988","-1.373291E-4","8.69751E-4","0.0021820068"
"504552.0","1533402952860","253856989471388","-5.645752E-4","0.002822876","0.0025024414"
"504557.0","1533402952861","253856994506788","-1.5258789E-4","0.0030212402","0.0010528564"
"504562.0","1533402952864","253856999542189","1.9836426E-4","0.0010986328","-4.119873E-4"
"504567.0","1533402952869","253857004577589","0.0010223389","-0.0011291504","-7.019043E-4"
"504572.0","1533402952873","253857009612989","3.9672852E-4","-0.0015869141","-0.0015563965"
"504577.0","1533402952879","253857014648390","-0.002456665","-0.0015869141","-8.8500977E-4"
"504582.0","1533402952884","253857019683790","-0.0012054443","-0.00340271","-7.019043E-4"
"504588.0","1533402952888","253857024719191","-0.001739502","-0.0028686523","-0.0015563965"
"504593.0","1533402952893","253857029754591","-0.0019378662","-0.0017242432","1.2207031E-4"
"504598.0","1533402952898","253857034789991","-0.0019378662","0.0013275146","3.6621094E-4"
"504603.0","1533402952903","253857039825392","4.5776367E-5","0.0016174316","-0.0016174316"
"504608.0","1533402952908","253857044860792","1.9836426E-4","-0.001449585","-0.0017700195"
"504613.0","1533402952912","253857049896193","-8.544922E-4","-5.493164E-4","-7.171631E-4"
"504618.0","1533402952923","253857054931593","-8.69751E-4","4.7302246E-4","-7.019043E-4"
"504623.0","1533402952928","253857059966993","-0.0019226074","0.0016174316","-0.0017700195"
"504628.0","1533402952932","253857065002394","-7.7819824E-4","0.0015563965","-0.0015716553"
"504633.0","1533402952938","253857070037794","0.0011901855","5.493164E-4","0.0025024414"
"504638.0","1533402952942","253857075073195","9.1552734E-5","7.324219E-4","0.0025024414"
"504643.0","1533402952948","253857080108595","-8.69751E-4","0.002456665","0.0022888184"
"504648.0","1533402952952","253857085143995","-8.69751E-4","2.89917E-4","2.4414063E-4"
"504653.0","1533402952958","253857090179396","-7.171631E-4","-0.00289917","-0.0016021729"
"504658.0","1533402952962","253857095214796","0.0","0.0018005371","-7.019043E-4"
"504663.0","1533402952968","253857100250197","-6.713867E-4","0.0020446777","-4.8828125E-4"
"504668.0","1533402952972","253857105285597","1.9836426E-4","1.6784668E-4","6.1035156E-4"
"504673.0","1533402952978","253857110320997","1.9836426E-4","0.0024414063","0.0016784668"
"504678.0","1533402952983","253857115356398","-2.4414063E-4","0.0016174316","0.0020751953"
"504683.0","1533402952987","253857120391798","-0.0016479492","0.0016174316","6.713867E-4"
"504688.0","1533402952992","253857125427198","-8.69751E-4","9.460449E-4","0.0011138916"
"504693.0","1533402952997","253857130462599","-0.0012359619","-8.8500977E-4","1.5258789E-5"
"504698.0","1533402953002","253857135497999","-0.0019378662","-0.0015869141","-7.019043E-4"
"504703.0","1533402953007","253857140533400","-0.0019378662","-0.0015869141","-3.2043457E-4"
"504708.0","1533402953011","253857145568800","-0.0019378662","-0.0027008057","0.0"
"504713.0","1533402953017","253857150604200","-0.0019378662","-0.0034637451","1.9836426E-4"
"504718.0","1533402953021","253857155639601","-0.0014801025","2.89917E-4","0.0019073486"
"504723.0","1533402953026","253857160675001","-8.69751E-4","0.0016937256","0.0025024414"
"504729.0","1533402953031","253857165710402","-3.6621094E-4","5.493164E-4","0.0014801025"
"504734.0","1533402953037","253857170745802","1.9836426E-4","4.5776367E-5","-1.2207031E-4"
"504739.0","1533402953041","253857175781202","-3.3569336E-4","-0.0010528564","-0.0022583008"
"504744.0","1533402953046","253857180816603","-2.89917E-4","-4.272461E-4","-9.613037E-4"
"504749.0","1533402953051","253857185852003","1.9836426E-4","0.0011444092","0.0020446777"
"504754.0","1533402953056","253857190887404","1.9836426E-4","0.0016174316","0.0012512207"
"504759.0","1533402953061","253857195922804","1.9836426E-4","0.0022735596","0.0016937256"
"504764.0","1533402953066","253857200958204","-0.001083374","0.0039520264","0.0012359619"
"504769.0","1533402953071","253857205993605","-6.1035156E-4","0.003479004","3.6621094E-4"
"504774.0","1533402953076","253857211029005","1.9836426E-4","0.0012207031","-3.5095215E-4"
"504779.0","1533402953081","253857216064406","1.9836426E-4","-2.1362305E-4","-7.019043E-4"
"504784.0","1533402953085","253857221099806","-5.79834E-4","-0.0028533936","-7.019043E-4"
"504789.0","1533402953090","253857226135206","-7.6293945E-5","-5.187988E-4","9.1552734E-4"
"504794.0","1533402953096","253857231170607","9.613037E-4","-2.2888184E-4","0.0022125244"
"504799.0","1533402953100","253857236206007","0.0012664795","-0.0013580322","8.544922E-4"
"504804.0","1533402953105","253857241241407","-0.0013580322","-7.171631E-4","0.0038604736"
"504809.0","1533402953110","253857246276808","-0.0010528564","-5.187988E-4","0.003753662"
"504814.0","1533402953116","253857251312208","4.5776367E-5","-5.187988E-4","8.239746E-4"
"504819.0","1533402953120","253857256347609","0.0020751953","-0.0014648438","3.6621094E-4"
"504824.0","1533402953125","253857261383009","0.0014343262","1.9836426E-4","-5.187988E-4"
"504829.0","1533402953130","253857266418409","0.0012664795","5.493164E-4","-7.019043E-4"
"504834.0","1533402953135","253857271453810","0.0012664795","-4.7302246E-4","-7.019043E-4"
"504839.0","1533402953140","253857276489210","0.0022888184","0.0025787354","0.001373291"
"504844.0","1533402953144","253857281524611","0.0023345947","0.0016174316","0.0014343262"
"504849.0","1533402953159","253857286560011","0.0023345947","0.0037384033","0.0014343262"
"504854.0","1533402953160","253857291595411","0.0033569336","0.0027160645","4.119873E-4"
"504859.0","1533402953164","253857296630812","0.0012664795","4.8828125E-4","-0.0018157959"
"504864.0","1533402953169","253857301666212","0.0012664795","-6.1035156E-4","-0.002746582"
"504869.0","1533402953175","253857306701613","0.0010528564","-0.0013885498","-0.0018615723"
"504875.0","1533402953179","253857311737013","-7.4768066E-4","4.119873E-4","-0.0024261475"
"504880.0","1533402953184","253857316772413","3.3569336E-4","-3.8146973E-4","5.187988E-4"
"504885.0","1533402953189","253857321807814","0.0012664795","5.493164E-4","0.0014343262"
"504890.0","1533402953194","253857326843214","8.544922E-4","5.493164E-4","0.0012359619"
"504895.0","1533402953199","253857331878614","-8.69751E-4","7.6293945E-4","5.950928E-4"
"504900.0","1533402953204","253857336914015","-6.2561035E-4","0.0011138916","9.460449E-4"
"504905.0","1533402953209","253857341949415","-7.6293945E-5","-5.187988E-4","-9.613037E-4"
"504910.0","1533402953215","253857346984816","-5.950928E-4","-0.001083374","-0.0017700195"
"504915.0","1533402953218","253857352020216","1.9836426E-4","-0.0024108887","-0.0015106201"
"504920.0","1533402953223","253857357055616","1.9836426E-4","-0.0015869141","-7.019043E-4"
"504925.0","1533402953229","253857362091017","-1.8310547E-4","-8.544922E-4","-3.2043457E-4"
"504930.0","1533402953239","253857367126417","-8.69751E-4","5.493164E-4","7.6293945E-4"
"504935.0","1533402953241","253857372161818","-8.69751E-4","-2.89917E-4","0.0014343262"
"504940.0","1533402953244","253857377197218","-4.7302246E-4","-0.0011901855","0.0010375977"
"504945.0","1533402953248","253857382232618","1.9836426E-4","-5.187988E-4","-4.5776367E-5"
"504950.0","1533402953255","253857387268019","-7.7819824E-4","-0.0010070801","-0.0011749268"
"504955.0","1533402953259","253857392303419","-0.0014343262","4.4250488E-4","-0.0017700195"
"504960.0","1533402953263","253857397338820","-3.3569336E-4","0.0021514893","3.6621094E-4"
"504965.0","1533402953268","253857402374220","1.9836426E-4","0.0016174316","0.0013885498"
"504970.0","1533402953273","253857407409620","-8.8500977E-4","0.0021514893","9.1552734E-4"
"504975.0","1533402953279","253857412445021","-0.0019378662","0.002105713","0.0020141602"
"504980.0","1533402953282","253857417480421","-0.0019378662","3.5095215E-4","0.0012512207"
"504985.0","1533402953287","253857422515822","-6.4086914E-4","-0.0011749268","-2.746582E-4"
"504990.0","1533402953293","253857427551222","-0.001159668","-0.0015869141","-7.019043E-4"
"504995.0","1533402953297","253857432586622","-0.0019378662","-0.0015869141","-7.019043E-4"
"505000.0","1533402953302","253857437622023","-0.0012664795","-0.0015869141","-7.019043E-4"
"505005.0","1533402953307","253857442657423","-8.69751E-4","-8.69751E-4","7.4768066E-4"
"505010.0","1533402953313","253857447692823","-8.69751E-4","-0.0012969971","6.713867E-4"
"505016.0","1533402953317","253857452728224","-0.001663208","0.0015716553","3.6621094E-4"
"505021.0","1533402953323","253857457763624","-0.0011291504","2.2888184E-4","0.0011901855"
"505026.0","1533402953328","253857462799025","-3.0517578E-5","0.001159668","5.950928E-4"
"505031.0","1533402953332","253857467834425","9.918213E-4","0.0","3.6621094E-4"
"505036.0","1533402953337","253857472869825","3.8146973E-4","3.5095215E-4","3.6621094E-4"
"505041.0","1533402953342","253857477905226","-7.171631E-4","5.493164E-4","3.6621094E-4"
"505046.0","1533402953346","253857482940626","6.1035156E-5","5.493164E-4","3.6621094E-4"
"505051.0","1533402953352","253857487976027","-0.0017242432","0.002456665","0.0022888184"
"505056.0","1533402953356","253857493011427","1.5258789E-5","0.0016937256","0.0025024414"
"505061.0","1533402953362","253857498046827","-0.002609253","0.003479004","0.0025024414"
"505066.0","1533402953366","253857503082228","6.1035156E-5","0.0027160645","0.0014801025"
"505071.0","1533402953372","253857508117628","1.9836426E-4","-4.272461E-4","4.119873E-4"
"505076.0","1533402953381","253857513153029","-8.69751E-4","-0.0026550293","-0.0017547607"
"505081.0","1533402953386","253857518188429","-8.69751E-4","-0.0015869141","3.3569336E-4"
"505086.0","1533402953392","253857523223829","-8.239746E-4","-0.0015869141","-6.4086914E-4"
"505091.0","1533402953392","253857528259230","1.9836426E-4","-0.0015869141","3.6621094E-4"
"505096.0","1533402953400","253857533294630","9.1552734E-5","-0.0012817383","0.0024108887"
"505101.0","1533402953405","253857538330031","-7.4768066E-4","0.0013580322","0.0014343262"
"505106.0","1533402953411","253857543365431","-2.593994E-4","-3.8146973E-4","0.0012969971"
