"453287.0","1533402901570","253805311184458","0.11317444","-7.568207","6.530548"
"453292.0","1533402901572","253805316219858","0.21354675","-7.5830536","6.466675"
"453297.0","1533402901573","253805321255259","0.2421112","-7.6226654","6.3965607"
"453302.0","1533402901574","253805326290659","0.32867432","-7.6420593","6.470993"
"453307.0","1533402901575","253805331326060","0.44779968","-7.7234955","6.58844"
"453312.0","1533402901576","253805336361460","0.4389801","-7.781555","6.604492"
"453317.0","1533402901577","253805341396860","0.35287476","-7.6791534","6.4957275"
"453322.0","1533402901578","253805346432261","0.24679565","-7.5450745","6.4328003"
"453327.0","1533402901578","253805351467661","0.1717987","-7.5333557","6.461899"
"453332.0","1533402901579","253805356503061","0.15097046","-7.563507","6.526428"
"453337.0","1533402901580","253805361538462","0.09259033","-7.5795746","6.504822"
"453342.0","1533402901582","253805366573862","0.10614014","-7.564209","6.5002747"
"453347.0","1533402901583","253805371609263","0.22973633","-7.6535034","6.5633698"
"453352.0","1533402901584","253805376644663","0.26960754","-7.7879486","6.618698"
"453357.0","1533402901585","253805381680063","0.25146484","-7.725998","6.5624084"
"453362.0","1533402901586","253805386715464","0.19883728","-7.604248","6.5036926"
"453367.0","1533402901587","253805391750864","0.1975708","-7.529022","6.425308"
"453372.0","1533402901588","253805396786265","0.1510315","-7.593384","6.5064697"
"453378.0","1533402901589","253805401821665","0.21069336","-7.587097","6.492508"
"453383.0","1533402901590","253805406857065","0.332016","-7.5934753","6.454834"
"453388.0","1533402901592","253805411892466","0.3751526","-7.6997833","6.5028534"
"453393.0","1533402901592","253805416927866","0.43582153","-7.800232","6.5348816"
"453398.0","1533402901593","253805421963267","0.42033386","-7.788391","6.6000977"
"453403.0","1533402901594","253805426998667","0.35847473","-7.6957245","6.528961"
"453408.0","1533402901595","253805432034067","0.18128967","-7.573517","6.41243"
"453413.0","1533402901596","253805437069468","0.19012451","-7.5577545","6.509445"
"453418.0","1533402901597","253805442104868","0.17326355","-7.585785","6.50885"
"453423.0","1533402901598","253805447140268","0.12515259","-7.5205383","6.475662"
"453428.0","1533402901599","253805452175669","0.22381592","-7.607971","6.420059"
"453433.0","1533402901600","253805457211069","0.30984497","-7.6954803","6.53479"
"453438.0","1533402901600","253805462246470","0.26464844","-7.749359","6.641922"
"453443.0","1533402901602","253805467281870","0.2409668","-7.7040253","6.5880585"
"453448.0","1533402901602","253805472317270","0.22923279","-7.5905914","6.4348145"
"453453.0","1533402901603","253805477352671","0.04347229","-7.5733337","6.582611"
"453458.0","1533402901604","253805482388071","0.11489868","-7.552414","6.5217896"
"453463.0","1533402901605","253805487423472","0.14640808","-7.6296997","6.523346"
"453468.0","1533402901606","253805492458872","0.217453","-7.5746155","6.4005737"
"453473.0","1533402901607","253805497494272","0.3028412","-7.6250153","6.509323"
"453478.0","1533402901608","253805502529673","0.42921448","-7.7129974","6.647537"
"453483.0","1533402901609","253805507565073","0.4404602","-7.770523","6.6326904"
"453488.0","1533402901610","253805512600474","0.3665619","-7.6453094","6.5348663"
"453493.0","1533402901611","253805517635874","0.25559998","-7.5316315","6.420685"
"453498.0","1533402901612","253805522671274","0.18203735","-7.5137177","6.4362335"
"453503.0","1533402901613","253805527706675","0.17828369","-7.5651093","6.5080566"
"453508.0","1533402901614","253805532742075","0.17687988","-7.5806885","6.4927216"
"453513.0","1533402901614","253805537777476","0.20353699","-7.555649","6.498749"
"453519.0","1533402901616","253805542812876","0.31332397","-7.669174","6.6418"
"453524.0","1533402901617","253805547848276","0.3138733","-7.754242","6.687622"
"453529.0","1533402901623","253805552883677","0.19511414","-7.728668","6.616165"
"453534.0","1533402902079","253805557919077","0.20195007","-7.5746","6.472458"
"453539.0","1533402902080","253805562954477","0.14227295","-7.580673","6.4264526"
"453544.0","1533402902080","253805567989878","0.08139038","-7.5434265","6.500107"
"453549.0","1533402902081","253805573025278","0.1574707","-7.5637054","6.5299835"
"453554.0","1533402902081","253805578060679","0.24201965","-7.602646","6.4930115"
"453559.0","1533402902082","253805583096079","0.30033875","-7.6585236","6.4647827"
"453564.0","1533402902082","253805588131479","0.3479004","-7.7369843","6.564682"
"453569.0","1533402902082","253805593166880","0.3787079","-7.7292175","6.6379395"
"453574.0","1533402902083","253805598202280","0.28915405","-7.6233215","6.5026093"
"453579.0","1533402902083","253805603237681","0.20600891","-7.5898743","6.423065"
"453584.0","1533402902084","253805608273081","0.19534302","-7.5700073","6.4725037"
"453589.0","1533402902085","253805613308481","0.19876099","-7.5645294","6.4783325"
"453594.0","1533402902086","253805618343882","0.21365356","-7.605484","6.49646"
"453599.0","1533402902087","253805623379282","0.32304382","-7.6063843","6.474533"
"453604.0","1533402902087","253805628414683","0.35075378","-7.7086334","6.583069"
"453609.0","1533402902088","253805633450083","0.3536377","-7.6902924","6.582901"
"453614.0","1533402902089","253805638485483","0.2706604","-7.693619","6.537674"
"453619.0","1533402902090","253805643520884","0.1789856","-7.608185","6.4287415"
"453624.0","1533402902091","253805648556284","0.0695343","-7.538086","6.452179"
"453629.0","1533402902092","253805653591685","0.07533264","-7.5897827","6.538727"
"453634.0","1533402902093","253805658627085","0.12825012","-7.6035614","6.476349"
"453639.0","1533402902094","253805663662485","0.07640076","-7.627945","6.375992"
"453644.0","1533402902095","253805668697886","0.33369446","-7.6818085","6.4650726"
"453649.0","1533402902095","253805673733286","0.30555725","-7.754898","6.6189117"
"453654.0","1533402902096","253805678768686","0.3405304","-7.7680206","6.640106"
"453659.0","1533402902097","253805683804087","0.34532166","-7.686264","6.5210114"
"453665.0","1533402902098","253805688839487","0.24153137","-7.554764","6.4107056"
"453670.0","1533402902099","253805693874888","0.19644165","-7.613922","6.535507"
"453675.0","1533402902100","253805698910288","0.24665833","-7.5247955","6.4300537"
"453680.0","1533402902101","253805703945688","0.18122864","-7.57605","6.381378"
"453685.0","1533402902101","253805708981089","0.2765808","-7.5828705","6.4358673"
"453690.0","1533402902102","253805714016489","0.4275055","-7.6318817","6.637787"
"453695.0","1533402902103","253805719051890","0.4041748","-7.825363","6.5827484"
"453700.0","1533402902104","253805724087290","0.2705536","-7.6859283","6.5368347"
"453705.0","1533402902105","253805729122690","0.15769958","-7.554291","6.466629"
"453710.0","1533402902105","253805734158091","0.15864563","-7.5199585","6.504959"
"453715.0","1533402902106","253805739193491","0.119277954","-7.548279","6.41333"
"453720.0","1533402902107","253805744228892","0.09249878","-7.6048584","6.4471283"
"453725.0","1533402902108","253805749264292","0.19093323","-7.616974","6.5406494"
"453730.0","1533402902109","253805754299692","0.31018066","-7.6598816","6.5642853"
"453735.0","1533402902110","253805759335093","0.25691223","-7.7889557","6.613144"
"453740.0","1533402902111","253805764370493","0.27522278","-7.7229004","6.588257"
"453745.0","1533402902111","253805769405893","0.25196838","-7.6091003","6.4777985"
"453750.0","1533402902112","253805774441294","0.18621826","-7.6009674","6.4089966"
"453755.0","1533402902113","253805779476694","0.16290283","-7.5517426","6.455948"
"453760.0","1533402902114","253805784512095","0.20727539","-7.5905304","6.473221"
"453765.0","1533402902115","253805789547495","0.27868652","-7.6163025","6.461441"
"453770.0","1533402902116","253805794582895","0.39538574","-7.630844","6.500473"
"453775.0","1533402902117","253805799618296","0.42800903","-7.7000275","6.5677795"
"453780.0","1533402902118","253805804653696","0.39541626","-7.7764435","6.6403656"
"453785.0","1533402902119","253805809689097","0.34162903","-7.6562195","6.5942535"
"453790.0","1533402902120","253805814724497","0.22206116","-7.582443","6.453842"
"453795.0","1533402902121","253805819759897","0.12034607","-7.594406","6.4539185"
"453800.0","1533402902121","253805824795298","0.0899353","-7.580841","6.5110474"
"453806.0","1533402902122","253805829830698","0.037399292","-7.5724792","6.4877777"
"453811.0","1533402902123","253805834866099","0.15074158","-7.5908813","6.4737396"
"453816.0","1533402902124","253805839901499","0.24119568","-7.691818","6.572403"
"453821.0","1533402902125","253805844936899","0.29588318","-7.734268","6.6308136"
"453826.0","1533402902126","253805849972300","0.2559967","-7.733841","6.5675507"
"453831.0","1533402902127","253805855007700","0.19935608","-7.623657","6.4510956"
"453836.0","1533402902128","253805860043101","0.18141174","-7.550583","6.4879303"
"453841.0","1533402902129","253805865078501","0.15769958","-7.514862","6.535492"
"453846.0","1533402902129","253805870113901","0.24668884","-7.565689","6.4411774"
"453851.0","1533402902130","253805875149302","0.26063538","-7.5951843","6.418152"
"453856.0","1533402902131","253805880184702","0.4074707","-7.647812","6.46257"
"453861.0","1533402902132","253805885220102","0.449646","-7.722519","6.616974"
"453866.0","1533402902133","253805890255503","0.43608093","-7.7929688","6.623657"
"453871.0","1533402902133","253805895290903","0.2871399","-7.6748962","6.529251"
"453876.0","1533402902134","253805900326304","0.22198486","-7.5437775","6.447647"
"453881.0","1533402902135","253805905361704","0.16096497","-7.5369263","6.4552307"
"453886.0","1533402902136","253805910397104","0.2244873","-7.62764","6.450653"
"453891.0","1533402902137","253805915432505","0.11419678","-7.600174","6.4584045"
"453896.0","1533402902138","253805920467905","0.23440552","-7.5653534","6.44133"
"453901.0","1533402902138","253805925503306","0.27287292","-7.6669006","6.6344757"
"453906.0","1533402902139","253805930538706","0.27516174","-7.7404785","6.6352386"
"453911.0","1533402902139","253805935574106","0.16036987","-7.770523","6.548477"
"453916.0","1533402902140","253805940609507","0.11250305","-7.556198","6.3961487"
"453921.0","1533402902140","253805945644907","0.13067627","-7.5402985","6.461975"
"453926.0","1533402902140","253805950680308","0.13484192","-7.538086","6.4997253"
"453931.0","1533402902141","253805955715708","0.24659729","-7.5338135","6.450363"
"453936.0","1533402902141","253805960751108","0.28523254","-7.6575775","6.458313"
"453941.0","1533402902142","253805965786509","0.4407959","-7.6283875","6.5026093"
"453947.0","1533402902142","253805970821909","0.4026947","-7.701767","6.547104"
"453952.0","1533402902143","253805975857310","0.43777466","-7.7438354","6.570572"
"453957.0","1533402902143","253805980892710","0.36419678","-7.6412506","6.507904"
"453962.0","1533402902144","253805985928110","0.17640686","-7.557007","6.461975"
"453967.0","1533402902144","253805990963511","0.19781494","-7.5562286","6.466507"
"453972.0","1533402902145","253805995998911","0.13362122","-7.6019897","6.4800415"
"453977.0","1533402902145","253806001034311","0.1181488","-7.581894","6.486908"
"453982.0","1533402902145","253806006069712","0.22528076","-7.631912","6.49736"
"453987.0","1533402902146","253806011105112","0.29844666","-7.7500763","6.5590515"
"453992.0","1533402902147","253806016140513","0.2730255","-7.757736","6.6458893"
"453997.0","1533402902147","253806021175913","0.23104858","-7.6956787","6.5652313"
"454002.0","1533402902148","253806026211313","0.17352295","-7.632126","6.4582367"
"454007.0","1533402902148","253806031246714","0.05758667","-7.5507965","6.470978"
"454012.0","1533402902149","253806036282114","0.11602783","-7.535019","6.5088654"
"454017.0","1533402902149","253806041317515","0.15509033","-7.589554","6.4399414"
"454022.0","1533402902149","253806046352915","0.22294617","-7.59639","6.4187164"
"454027.0","1533402902150","253806051388315","0.34736633","-7.689041","6.4736176"
"454032.0","1533402902150","253806056423716","0.43507385","-7.7464294","6.589218"
"454037.0","1533402902151","253806061459116","0.3941803","-7.723297","6.5884247"
"454042.0","1533402902151","253806066494517","0.32199097","-7.6199646","6.504074"
"454047.0","1533402902151","253806071529917","0.24475098","-7.544693","6.481308"
"454052.0","1533402902152","253806076565317","0.23179626","-7.5624847","6.4786377"
"454057.0","1533402902152","253806081600718","0.24176025","-7.603943","6.5137787"
"454062.0","1533402902153","253806086636118","0.24586487","-7.606537","6.4018555"
"454067.0","1533402902153","253806091671518","0.31236267","-7.6006165","6.458008"
"454072.0","1533402902153","253806096706919","0.33293152","-7.722885","6.620331"
"454077.0","1533402902154","253806101742319","0.33728027","-7.7296295","6.654709"
"454082.0","1533402902154","253806106777720","0.17807007","-7.6680145","6.495926"
"454088.0","1533402902155","253806111813120","0.14068604","-7.53804","6.5078583"
"454093.0","1533402902155","253806116848520","0.11732483","-7.5870514","6.4554596"
"454098.0","1533402902155","253806121883921","-0.0011291504","-7.512497","6.5194855"
"454103.0","1533402902156","253806126919321","0.21855164","-7.5595856","6.464798"
"454108.0","1533402902156","253806131954722","0.12081909","-7.6734467","6.443939"
"454113.0","1533402902157","253806136990122","0.27627563","-7.5876465","6.501648"
"454118.0","1533402902157","253806142025522","0.29029846","-7.7235107","6.6322327"
"454123.0","1533402902157","253806147060923","0.30848694","-7.726242","6.539673"
"454128.0","1533402902158","253806152096323","0.24829102","-7.580246","6.477051"
"454133.0","1533402902159","253806157131724","0.23983765","-7.6165314","6.537918"
"454138.0","1533402902159","253806162167124","0.192276","-7.6252594","6.4980164"
"454143.0","1533402902159","253806167202524","0.3294525","-7.6030273","6.433182"
"454148.0","1533402902160","253806172237925","0.27886963","-7.6244965","6.430603"
"454153.0","1533402902160","253806177273325","0.4814453","-7.6983337","6.460617"
"454158.0","1533402902161","253806182308726","0.3423767","-7.731888","6.525299"
"454163.0","1533402902161","253806187344126","0.36950684","-7.7045593","6.5983734"
"454168.0","1533402902162","253806192379526","0.2526703","-7.674515","6.5730896"
"454173.0","1533402902162","253806197414927","0.19714355","-7.5904694","6.5444183"
"454178.0","1533402902163","253806202450327","0.089904785","-7.5710144","6.4504395"
"454183.0","1533402902163","253806207485727","0.051712036","-7.5377197","6.4970856"
"454188.0","1533402902163","253806212521128","0.0872345","-7.560852","6.462738"
"454193.0","1533402902164","253806217556528","0.12619019","-7.603531","6.4944763"
"454198.0","1533402902164","253806222591929","0.20993042","-7.696533","6.578186"
"454203.0","1533402902165","253806227627329","0.24778748","-7.7607574","6.603882"
"454208.0","1533402902165","253806232662729","0.30000305","-7.650879","6.498047"
"454213.0","1533402902165","253806237698130","0.25527954","-7.6376495","6.5038605"
"454218.0","1533402902167","253806242733530","0.2631836","-7.5482483","6.4254913"
"454223.0","1533402902168","253806247768931","0.28085327","-7.5777893","6.4135895"
"454228.0","1533402902169","253806252804331","0.32858276","-7.619873","6.426285"
"454234.0","1533402902171","253806257839731","0.36099243","-7.6322327","6.4447784"
"454239.0","1533402902172","253806262875132","0.41319275","-7.7239075","6.515274"
"454244.0","1533402902172","253806267910532","0.38616943","-7.752655","6.557144"
"454249.0","1533402902173","253806272945933","0.27641296","-7.6755066","6.527359"
"454254.0","1533402902173","253806277981333","0.22116089","-7.6651","6.494156"
"454259.0","1533402902173","253806283016733","0.14828491","-7.5635834","6.440399"
"454264.0","1533402902174","253806288052134","0.07847595","-7.5062256","6.453903"
"454269.0","1533402902174","253806293087534","0.18260193","-7.5667267","6.4851685"
"454274.0","1533402902175","253806298122935","0.24769592","-7.6341705","6.5294647"
"454279.0","1533402902175","253806303158335","0.20213318","-7.701538","6.569092"
"454284.0","1533402902176","253806308193735","0.23831177","-7.692383","6.549881"
"454289.0","1533402902177","253806313229136","0.10903931","-7.6883087","6.535568"
"454294.0","1533402902182","253806318264536","0.0879364","-7.5954895","6.5674896"
"454299.0","1533402902187","253806323299936","0.12446594","-7.590393","6.5422974"
"454304.0","1533402902193","253806328335337","0.20471191","-7.548355","6.479843"
"454309.0","1533402902196","253806333370737","0.30096436","-7.6189117","6.4486694"
"454314.0","1533402902204","253806338406138","0.40759277","-7.657028","6.529892"
"454319.0","1533402902206","253806343441538","0.41246033","-7.7715607","6.569748"
"454324.0","1533402902211","253806348476938","0.3868866","-7.74234","6.4806824"
"454329.0","1533402902216","253806353512339","0.32705688","-7.664749","6.4726563"
"454334.0","1533402902221","253806358547739","0.20578003","-7.6545563","6.525406"
"454339.0","1533402902226","253806363583140","0.25473022","-7.585037","6.492325"
"454344.0","1533402902231","253806368618540","0.17448425","-7.515854","6.459137"
"454349.0","1533402902236","253806373653940","0.24438477","-7.550705","6.395355"
"454354.0","1533402902241","253806378689341","0.25201416","-7.65329","6.56456"
"454359.0","1533402902251","253806383724741","0.25205994","-7.7304688","6.635437"
"454364.0","1533402902252","253806388760142","0.24978638","-7.6850586","6.5832214"
"454369.0","1533402902260","253806393795542","0.17996216","-7.594452","6.528717"
"454375.0","1533402902265","253806398830942","0.124694824","-7.624298","6.6113586"
"454380.0","1533402902271","253806403866343","0.17816162","-7.573868","6.4832"
"454385.0","1533402902275","253806408901743","0.26255798","-7.5802307","6.4612885"
"454390.0","1533402902281","253806413937143","0.25798035","-7.615448","6.4766846"
"454395.0","1533402902285","253806418972544","0.3033142","-7.6515503","6.4999695"
"454400.0","1533402902290","253806424007944","0.34596252","-7.761154","6.554199"
"454405.0","1533402902295","253806429043345","0.21734619","-7.6825867","6.5492706"
"454410.0","1533402902300","253806434078745","0.17358398","-7.657547","6.5082703"
"454415.0","1533402902305","253806439114145","0.246521","-7.614731","6.514084"
"454420.0","1533402902310","253806444149546","0.2039032","-7.596985","6.4640045"
"454425.0","1533402902315","253806449184946","0.24659729","-7.5252075","6.490448"
"454430.0","1533402902320","253806454220347","0.3249817","-7.583267","6.476654"
"454435.0","1533402902325","253806459255747","0.2596283","-7.6526947","6.5486145"
"454440.0","1533402902330","253806464291147","0.25352478","-7.648102","6.5769196"
"454445.0","1533402902334","253806469326548","0.18357849","-7.6802063","6.580597"
"454450.0","1533402902340","253806474361948","0.14996338","-7.6641693","6.534546"
"454455.0","1533402902344","253806479397349","0.11520386","-7.604004","6.5350037"
"454460.0","1533402902350","253806484432749","0.17581177","-7.60553","6.517227"
"454465.0","1533402902354","253806489468149","0.22779846","-7.616562","6.4528656"
"454470.0","1533402902359","253806494503550","0.26498413","-7.5936737","6.5113983"
"454475.0","1533402902364","253806499538950","0.31721497","-7.6853333","6.5912323"
"454480.0","1533402902370","253806504574351","0.31858826","-7.674408","6.521164"
"454485.0","1533402902374","253806509609751","0.24176025","-7.637253","6.493393"
"454490.0","1533402902379","253806514645151","0.20930481","-7.6445465","6.489792"
"454495.0","1533402902384","253806519680552","0.20083618","-7.6075745","6.483612"
"454500.0","1533402902389","253806524715952","0.19828796","-7.5626984","6.4509583"
"454505.0","1533402902394","253806529751352","0.24482727","-7.594742","6.3967743"
"454510.0","1533402902399","253806534786753","0.2738495","-7.654236","6.44104"
"454516.0","1533402902403","253806539822153","0.3119049","-7.6655884","6.525955"
"454521.0","1533402902408","253806544857554","0.30422974","-7.7045746","6.546631"
"454526.0","1533402902413","253806549892954","0.309021","-7.680664","6.5558777"
"454531.0","1533402902419","253806554928354","0.20484924","-7.588272","6.543213"
"454536.0","1533402902423","253806559963755","0.22746277","-7.5941467","6.5118713"
"454541.0","1533402902429","253806564999155","0.217453","-7.6523743","6.4331512"
"454546.0","1533402902439","253806570034556","0.15075684","-7.5967255","6.3881683"
"454551.0","1533402902439","253806575069956","0.24526978","-7.623352","6.539566"
"454556.0","1533402902443","253806580105356","0.25979614","-7.655777","6.5562897"
"454561.0","1533402902449","253806585140757","0.2677307","-7.652939","6.595291"
"454566.0","1533402902453","253806590176157","0.15931702","-7.55809","6.582535"
"454571.0","1533402902459","253806595211558","0.23287964","-7.5934906","6.5373383"
"454576.0","1533402902463","253806600246958","0.10557556","-7.615814","6.5447235"
"454581.0","1533402902470","253806605282358","0.247818","-7.5459595","6.4630127"
"454586.0","1533402902483","253806610317759","0.27897644","-7.592926","6.4526978"
"454591.0","1533402902485","253806615353159","0.39266968","-7.6346893","6.492401"
"454596.0","1533402902490","253806620388560","0.32507324","-7.6869507","6.5510406"
"454601.0","1533402902491","253806625423960","0.35443115","-7.756912","6.569092"
"454606.0","1533402902507","253806630459360","0.25798035","-7.7049713","6.556839"
"454611.0","1533402902508","253806635494761","0.12593079","-7.583725","6.468155"
"454616.0","1533402902509","253806640530161","0.18751526","-7.61821","6.480667"
"454621.0","1533402902512","253806645565561","0.1363678","-7.579376","6.472168"
"454626.0","1533402902518","253806650600962","0.19024658","-7.5717926","6.387909"
"454631.0","1533402902522","253806655636362","0.25637817","-7.6826477","6.505661"
"454636.0","1533402902528","253806660671763","0.29934692","-7.668045","6.5780945"
"454641.0","1533402902543","253806665707163","0.27297974","-7.699524","6.67276"
"454646.0","1533402902548","253806670742563","0.27757263","-7.6394196","6.535736"
"454651.0","1533402902549","253806675777964","0.19592285","-7.6292267","6.480774"
"454657.0","1533402902550","253806680813364","0.14216614","-7.5793457","6.473694"
"454662.0","1533402902552","253806685848765","0.232193","-7.5849457","6.4494476"
"454667.0","1533402902557","253806690884165","0.2374115","-7.5904846","6.4570007"
"454672.0","1533402902561","253806695919565","0.3454895","-7.5846405","6.4790497"
"454677.0","1533402902567","253806700954966","0.40740967","-7.656143","6.5583496"
"454682.0","1533402902578","253806705990366","0.3778839","-7.6895905","6.5609436"
"454687.0","1533402902580","253806711025767","0.29837036","-7.6493835","6.4808807"
"454692.0","1533402902581","253806716061167","0.24565125","-7.6585693","6.489807"
"454697.0","1533402902586","253806721096567","0.19543457","-7.606415","6.4970093"
"454702.0","1533402902591","253806726131968","0.16752625","-7.5390778","6.477768"
"454707.0","1533402902595","253806731167368","0.18309021","-7.583023","6.4613495"
"454712.0","1533402902601","253806736202768","0.23498535","-7.604477","6.4822693"
"454717.0","1533402902606","253806741238169","0.24057007","-7.652008","6.5377502"
"454722.0","1533402902610","253806746273569","0.29257202","-7.6868896","6.55307"
"454727.0","1533402902615","253806751308970","0.22351074","-7.653412","6.5335693"
"454732.0","1533402902620","253806756344370","0.17382813","-7.6036377","6.5362854"
"454737.0","1533402902625","253806761379770","0.17581177","-7.5799103","6.5124817"
"454742.0","1533402902630","253806766415171","0.17610168","-7.554489","6.5092773"
"454747.0","1533402902635","253806771450571","0.29319763","-7.5929565","6.4105988"
"454752.0","1533402902640","253806776485972","0.32737732","-7.6267548","6.4658813"
"454757.0","1533402902645","253806781521372","0.40600586","-7.6671295","6.512665"
"454762.0","1533402902650","253806786556772","0.391922","-7.715683","6.52742"
"454767.0","1533402902655","253806791592173","0.3056488","-7.672165","6.4483643"
"454772.0","1533402902661","253806796627573","0.25013733","-7.6513977","6.507904"
"454777.0","1533402902665","253806801662974","0.23687744","-7.591278","6.4653473"
"454782.0","1533402902670","253806806698374","0.08496094","-7.6048584","6.505722"
"454787.0","1533402902674","253806811733774","0.076553345","-7.585907","6.4823914"
"454792.0","1533402902679","253806816769175","0.102371216","-7.583145","6.4764557"
"454797.0","1533402902684","253806821804575","0.17819214","-7.627823","6.5343323"
"454803.0","1533402902689","253806826839976","0.22657776","-7.658264","6.5885773"
"454808.0","1533402902694","253806831875376","0.22389221","-7.762146","6.627716"
"454813.0","1533402902704","253806836910776","0.33927917","-7.696991","6.599304"
"454818.0","1533402902709","253806841946177","0.20378113","-7.6280975","6.478592"
"454823.0","1533402902714","253806846981577","0.25286865","-7.55101","6.4093475"
"454828.0","1533402902719","253806852016977","0.19091797","-7.645981","6.519684"
"454833.0","1533402902724","253806857052378","0.26139832","-7.577408","6.4366455"
"454838.0","1533402902729","253806862087778","0.28736877","-7.6618195","6.423752"
"454843.0","1533402902734","253806867123179","0.37109375","-7.6804047","6.490204"
"454848.0","1533402902738","253806872158579","0.33657837","-7.766449","6.6048126"
"454853.0","1533402902744","253806877193979","0.2966156","-7.686081","6.5319824"
"454858.0","1533402902748","253806882229380","0.22958374","-7.6050415","6.493866"
"454863.0","1533402902754","253806887264780","0.15513611","-7.6233215","6.553314"
"454868.0","1533402902758","253806892300181","0.18560791","-7.572586","6.4985504"
"454873.0","1533402902763","253806897335581","0.15950012","-7.6278534","6.5066833"
"454878.0","1533402902768","253806902370981","0.20397949","-7.5763397","6.4978943"
"454883.0","1533402902773","253806907406382","0.29711914","-7.6407776","6.5730133"
"454888.0","1533402902778","253806912441782","0.29542542","-7.6854095","6.663254"
"454893.0","1533402902783","253806917477183","0.25009155","-7.698288","6.568939"
"454898.0","1533402902788","253806922512583","0.22123718","-7.6236725","6.520508"
"454903.0","1533402902793","253806927547983","0.21469116","-7.599106","6.4891357"
"454908.0","1533402902798","253806932583384","0.1690979","-7.542679","6.4980316"
"454913.0","1533402902803","253806937618784","0.22210693","-7.5934143","6.4712524"
"454918.0","1533402902807","253806942654185","0.26974487","-7.610443","6.48703"
"454923.0","1533402902813","253806947689585","0.30430603","-7.607956","6.4967957"
"454928.0","1533402902818","253806952724985","0.37556458","-7.6525574","6.5130157"
"454933.0","1533402902822","253806957760386","0.37405396","-7.7044067","6.5321655"
"454938.0","1533402902827","253806962795786","0.29977417","-7.6681213","6.5654755"
"454944.0","1533402902833","253806967831186","0.29943848","-7.624939","6.507019"
"454949.0","1533402902838","253806972866587","0.2080841","-7.597748","6.4838257"
"454954.0","1533402902845","253806977901987","0.16612244","-7.5758514","6.5177917"
"454959.0","1533402902849","253806982937388","0.13282776","-7.6194","6.5137787"
"454964.0","1533402902854","253806987972788","0.15290833","-7.5878754","6.4871063"
"454969.0","1533402902858","253806993008188","0.26461792","-7.6630096","6.5483856"
"454974.0","1533402902864","253806998043589","0.266037","-7.717224","6.6043396"
"454979.0","1533402902870","253807003078989","0.27674866","-7.719452","6.6090393"
"454984.0","1533402902876","253807008114390","0.2447815","-7.640991","6.498871"
"454989.0","1533402902879","253807013149790","0.20069885","-7.5983124","6.5411835"
"454994.0","1533402902882","253807018185190","0.13362122","-7.5227966","6.4963684"
"454999.0","1533402902887","253807023220591","0.21954346","-7.569809","6.4588776"
"455004.0","1533402902892","253807028255991","0.19732666","-7.6443634","6.3915863"
"455009.0","1533402902897","253807033291392","0.28407288","-7.5752716","6.4436493"
"455014.0","1533402902902","253807038326792","0.3930664","-7.711746","6.5502167"
"455019.0","1533402902906","253807043362192","0.4225006","-7.7512054","6.59317"
