"50999.0","1533402499341","253403022974376","-1.0566711","-8.77327","7.00119"
"51004.0","1533402499341","253403028009777","-1.6646729","-8.264267","7.03508"
"51009.0","1533402499342","253403033045177","-1.0259705","-8.051468","6.6155396"
"51014.0","1533402499343","253403038080577","-0.8392029","-8.748383","6.7242584"
"51019.0","1533402499344","253403043115978","-1.3536987","-8.457123","7.0321198"
"51024.0","1533402499344","253403048151378","-1.2047119","-8.202042","6.7928467"
"51029.0","1533402499346","253403053186778","-0.91967773","-8.520706","6.7431946"
"51034.0","1533402499347","253403058222179","-1.2371063","-8.287384","6.7092285"
"51039.0","1533402499347","253403063257579","-1.0961609","-8.185562","6.82576"
"51044.0","1533402499348","253403068292980","-0.8723755","-8.467758","7.0188446"
"51049.0","1533402499349","253403073328380","-1.2482147","-7.8532257","6.4167786"
"51054.0","1533402499350","253403078363780","-1.4160919","-7.9194183","6.3769226"
"51059.0","1533402499351","253403083399181","-0.6972809","-8.2921295","6.663498"
"51064.0","1533402499352","253403088434581","-1.1891785","-8.342026","6.8839264"
"51069.0","1533402499353","253403093469982","-1.1703949","-7.8324127","6.7371216"
"51074.0","1533402499354","253403098505382","-1.1880493","-7.870392","6.534317"
"51079.0","1533402499355","253403103540782","-1.3390045","-7.7680817","6.666687"
"51084.0","1533402499356","253403108576183","-1.0837708","-7.885849","6.721527"
"51089.0","1533402499356","253403113611583","-0.970459","-8.0359955","6.7751465"
"51094.0","1533402499357","253403118646984","-1.3692017","-7.8536987","6.491699"
"51099.0","1533402499358","253403123682384","-1.4606628","-7.925537","6.395874"
"51104.0","1533402499359","253403128717784","-1.1900177","-8.049469","6.520859"
"51109.0","1533402499360","253403133753185","-1.3052979","-7.990555","6.6135254"
"51114.0","1533402499361","253403138788585","-1.3322449","-7.706299","6.58342"
"51120.0","1533402499362","253403143823986","-1.342392","-7.7159424","6.490387"
"51125.0","1533402499363","253403148859386","-1.3521271","-7.705429","6.6053314"
"51130.0","1533402499364","253403153894786","-1.3630066","-7.5545807","6.62027"
"51135.0","1533402499365","253403158930187","-1.279541","-7.6718445","6.549637"
"51140.0","1533402499366","253403163965587","-1.5394745","-7.532318","6.4460297"
"51145.0","1533402499367","253403169000987","-1.6266327","-7.3983917","6.4148865"
"51150.0","1533402499368","253403174036388","-1.4543915","-7.678665","6.537155"
"51155.0","1533402499369","253403179071788","-1.7642822","-7.7426605","6.41687"
"51160.0","1533402499370","253403184107189","-1.6066589","-7.4581146","6.2671356"
"51165.0","1533402499371","253403189142589","-1.730835","-7.602844","6.4223022"
"51170.0","1533402499371","253403194177989","-1.8569794","-7.379822","6.3050385"
"51175.0","1533402499372","253403199213390","-1.7288666","-7.378433","6.1175995"
"51180.0","1533402499373","253403204248790","-1.7478027","-7.3725433","6.1753693"
"51185.0","1533402499374","253403209284191","-1.8000793","-7.1040344","6.328949"
"51190.0","1533402499375","253403214319591","-1.6833649","-7.083481","6.327774"
"51195.0","1533402499376","253403219354991","-1.5729065","-7.306946","6.219101"
"51200.0","1533402499376","253403224390392","-1.995285","-7.3081055","6.0915833"
"51205.0","1533402499377","253403229425792","-1.8010864","-7.3082275","6.154846"
"51210.0","1533402499378","253403234461193","-1.7561951","-7.286606","6.208664"
"51215.0","1533402499379","253403239496593","-2.0946045","-7.0131073","6.147995"
"51220.0","1533402499380","253403244531993","-2.2614594","-7.233734","6.2983856"
"51225.0","1533402499381","253403249567394","-1.751831","-6.988556","6.021591"
"51230.0","1533402499382","253403254602794","-2.1098785","-7.410858","6.335449"
"51235.0","1533402499382","253403259638194","-2.041092","-7.2738953","6.435135"
"51240.0","1533402499383","253403264673595","-1.7184296","-7.284073","6.359009"
"51245.0","1533402499384","253403269708995","-2.449646","-7.382492","6.514038"
"51250.0","1533402499385","253403274744396","-2.2712708","-6.9224396","6.371002"
"51255.0","1533402499386","253403279779796","-2.010376","-7.6020355","6.4903564"
"51261.0","1533402499386","253403284815196","-2.2970428","-7.5884857","6.670929"
"51266.0","1533402499388","253403289850597","-2.136551","-7.2980804","6.641617"
"51271.0","1533402499390","253403294885997","-2.0356445","-7.712311","6.5359497"
"51276.0","1533402499391","253403299921398","-2.2117462","-7.6085052","6.641083"
"51281.0","1533402499392","253403304956798","-2.1544952","-7.447464","6.5193787"
"51286.0","1533402499393","253403309992198","-2.097412","-7.884857","6.796158"
"51291.0","1533402499394","253403315027599","-2.3495483","-7.7162323","6.701828"
"51296.0","1533402499395","253403320062999","-2.1232758","-7.4725037","6.5378876"
"51301.0","1533402499396","253403325098400","-2.1856842","-7.623047","6.5321503"
"51306.0","1533402499397","253403330133800","-1.9590607","-7.625931","6.663864"
"51311.0","1533402499398","253403335169200","-2.1421967","-7.8310394","6.6262665"
"51316.0","1533402499399","253403340204601","-2.1672516","-7.5683594","6.4611664"
"51321.0","1533402499400","253403345240001","-1.9841309","-7.42453","6.501251"
"51326.0","1533402499401","253403350275402","-2.2932587","-7.689041","6.5347137"
"51331.0","1533402499402","253403355310802","-2.1750336","-7.5597534","6.539612"
"51336.0","1533402499403","253403360346202","-1.9807129","-7.5712433","6.358032"
"51341.0","1533402499404","253403365381603","-2.0533447","-7.704544","6.4531555"
"51346.0","1533402499405","253403370417003","-1.8500061","-7.6526184","6.4459076"
"51351.0","1533402499406","253403375452403","-1.7196655","-7.7834167","6.3845367"
"51356.0","1533402499407","253403380487804","-1.9222412","-7.572876","6.2448273"
"51361.0","1533402499408","253403385523204","-1.9127045","-7.533615","6.292862"
"51366.0","1533402499409","253403390558605","-1.6423187","-7.5946655","6.2890625"
"51371.0","1533402499410","253403395594005","-1.6407013","-7.774719","6.192093"
"51376.0","1533402499411","253403400629405","-1.7745361","-7.7579346","6.099121"
"51381.0","1533402499412","253403405664806","-1.8041992","-7.6177216","5.9543"
"51386.0","1533402499413","253403410700206","-1.6496735","-7.633362","5.9821167"
"51391.0","1533402499414","253403415735607","-1.9525604","-7.649185","6.206665"
"51396.0","1533402499415","253403420771007","-1.7443237","-7.421234","6.1877747"
"51401.0","1533402499416","253403425806407","-1.6920624","-7.5496674","6.208359"
"51407.0","1533402499423","253403430841808","-1.6990509","-7.65979","6.408737"
"51412.0","1533402499424","253403435877208","-1.4693909","-7.7260284","6.4685974"
"51417.0","1533402499425","253403440912609","-1.3835602","-7.886368","6.550064"
"51422.0","1533402499426","253403445948009","-1.6639862","-7.913849","6.33107"
"51427.0","1533402499427","253403450983409","-2.051834","-8.209991","6.504669"
"51432.0","1533402499428","253403456018810","-1.5981445","-7.9010773","6.7272644"
"51437.0","1533402499429","253403461054210","-1.6853027","-8.112335","6.746231"
"51442.0","1533402499434","253403466089611","-1.7077484","-8.275894","6.4898376"
"51447.0","1533402499435","253403471125011","-1.6670227","-8.226807","6.4627075"
"51452.0","1533402499439","253403476160411","-1.916748","-8.028671","6.5626984"
"51457.0","1533402499440","253403481195812","-1.7340546","-8.008453","6.5872955"
"51462.0","1533402499442","253403486231212","-1.9039917","-8.35582","6.7570496"
"51467.0","1533402499444","253403491266612","-2.0388641","-7.7291718","6.5199585"
"51472.0","1533402499445","253403496302013","-1.8038788","-8.366241","6.594116"
"51477.0","1533402499447","253403501337413","-1.8222656","-8.165436","6.826706"
"51482.0","1533402499449","253403506372814","-2.2513428","-7.8750916","6.8169403"
"51487.0","1533402499449","253403511408214","-1.7638397","-8.052353","6.5714874"
"51492.0","1533402499450","253403516443614","-2.0265656","-8.036484","6.483841"
"51497.0","1533402499451","253403521479015","-2.3314972","-8.089798","6.524536"
"51502.0","1533402499452","253403526514415","-1.7826538","-7.814789","6.6707306"
"51507.0","1533402499454","253403531549816","-2.091858","-7.9371796","6.5570526"
"51512.0","1533402499455","253403536585216","-2.3263092","-8.096817","6.6474304"
"51517.0","1533402499456","253403541620616","-1.9034271","-8.03157","6.690674"
"51522.0","1533402499456","253403546656017","-1.81604","-7.991043","6.631424"
"51527.0","1533402499458","253403551691417","-2.6362","-7.789215","6.7289886"
"51532.0","1533402499459","253403556726818","-2.0834045","-7.951996","6.295471"
"51537.0","1533402499460","253403561762218","-1.9324341","-7.8473816","6.529648"
"51542.0","1533402499461","253403566797618","-2.0660248","-7.8315125","6.342163"
"51548.0","1533402499462","253403571833019","-1.8136597","-7.8724976","6.529068"
"51553.0","1533402499463","253403576868419","-2.0907135","-7.976288","6.5373383"
"51558.0","1533402499464","253403581903819","-2.0785065","-7.576523","6.340576"
"51563.0","1533402499465","253403586939220","-1.6996002","-7.9424133","6.456955"
"51568.0","1533402499466","253403591974620","-1.8926849","-7.777054","6.702591"
"51573.0","1533402499467","253403597010021","-1.824295","-7.726654","6.3463593"
"51578.0","1533402499469","253403602045421","-1.8254089","-7.9503784","6.2891846"
"51583.0","1533402499473","253403607080821","-1.9233704","-7.73497","6.4525604"
"51588.0","1533402499477","253403612116222","-1.6162109","-7.77684","6.481308"
"51593.0","1533402499483","253403617151622","-1.7187653","-7.9078064","6.5239105"
"51598.0","1533402499488","253403622187023","-1.7768097","-7.6550903","6.301178"
"51603.0","1533402499493","253403627222423","-1.7583923","-7.6441956","6.2219086"
"51608.0","1533402499498","253403632257823","-1.6689911","-7.688858","6.2751617"
"51613.0","1533402499503","253403637293224","-1.556778","-7.635391","6.3569183"
"51618.0","1533402499507","253403642328624","-1.7537231","-7.855377","6.4111633"
"51623.0","1533402499512","253403647364025","-1.7162018","-7.6150513","6.1410217"
"51628.0","1533402499517","253403652399425","-1.746582","-7.6278534","6.1415405"
"51633.0","1533402499523","253403657434825","-1.7653656","-7.4568176","6.2057495"
"51638.0","1533402499527","253403662470226","-1.6396332","-7.5184174","6.1840515"
"51643.0","1533402499532","253403667505626","-1.6853638","-7.8068542","6.3423615"
"51648.0","1533402499537","253403672541027","-1.732666","-7.6076508","6.2662506"
"51653.0","1533402499543","253403677576427","-1.8023224","-7.5396423","6.182022"
"51658.0","1533402499547","253403682611827","-1.7838593","-7.546036","6.2280884"
"51663.0","1533402499553","253403687647228","-1.7072906","-7.622589","6.3489685"
"51668.0","1533402499558","253403692682628","-1.9656982","-7.5509796","6.4400024"
"51673.0","1533402499562","253403697718028","-1.7762756","-7.473297","6.305374"
"51678.0","1533402499566","253403702753429","-1.6772003","-7.609665","6.2157135"
"51683.0","1533402499571","253403707788829","-2.0789337","-7.7225647","6.3484344"
"51689.0","1533402499576","253403712824230","-1.9230042","-7.700821","6.365448"
"51694.0","1533402499582","253403717859630","-1.9220428","-7.8329926","6.3438416"
"51699.0","1533402499586","253403722895030","-2.2109375","-7.601532","6.414383"
"51704.0","1533402499591","253403727930431","-1.9839325","-7.603012","6.3286896"
"51709.0","1533402499596","253403732965831","-1.8434143","-7.8973083","6.455414"
"51714.0","1533402499605","253403738001232","-2.0432892","-7.5569763","6.7476196"
"51719.0","1533402499610","253403743036632","-1.9030457","-7.7949524","6.7216187"
"51724.0","1533402499613","253403748072032","-1.8506622","-8.059433","6.679962"
"51729.0","1533402499616","253403753107433","-2.093155","-7.6243896","6.6044464"
"51734.0","1533402499621","253403758142833","-1.9552765","-7.5621796","6.643112"
"51739.0","1533402499626","253403763178234","-1.5632324","-8.076569","6.7498474"
"51744.0","1533402499631","253403768213634","-1.9420929","-8.057968","6.780304"
"51749.0","1533402499636","253403773249034","-1.8788147","-8.229538","6.937088"
"51754.0","1533402499645","253403778284435","-1.6288147","-8.121124","6.756485"
"51759.0","1533402499651","253403783319835","-2.0174103","-7.7582245","6.7310486"
"51764.0","1533402499651","253403788355236","-1.7171936","-8.187103","6.9951477"
"51769.0","1533402499662","253403793390636","-1.7101288","-8.255356","6.8743744"
"51774.0","1533402499665","253403798426036","-1.7191162","-7.871231","6.59111"
"51779.0","1533402499670","253403803461437","-1.7019958","-8.033646","6.690338"
"51784.0","1533402499675","253403808496837","-1.5492096","-8.2535095","6.7506714"
"51789.0","1533402499682","253403813532237","-1.4963226","-8.18309","6.789688"
"51794.0","1533402499686","253403818567638","-1.4830933","-8.369125","6.7091064"
"51799.0","1533402499690","253403823603038","-1.555954","-7.952057","6.4686127"
"51804.0","1533402499695","253403828638439","-1.595108","-7.7556","6.3019714"
"51809.0","1533402499700","253403833673839","-1.4532471","-8.047638","6.7040253"
"51814.0","1533402499705","253403838709239","-1.3805084","-8.074921","6.642624"
"51819.0","1533402499710","253403843744640","-1.4382935","-7.9084473","6.4570465"
"51824.0","1533402499714","253403848780040","-1.5016937","-8.070465","6.444702"
"51830.0","1533402499720","253403853815441","-1.4374695","-7.6900024","6.302582"
"51835.0","1533402499724","253403858850841","-1.5312195","-7.795868","6.5838165"
"51840.0","1533402499730","253403863886241","-1.4494476","-7.8354797","6.4543457"
"51845.0","1533402499734","253403868921642","-1.6425323","-7.710541","6.208954"
"51850.0","1533402499741","253403873957042","-1.5538788","-7.834259","6.2711487"
"51855.0","1533402499744","253403878992443","-1.342102","-7.7772827","6.2550354"
"51860.0","1533402499749","253403884027843","-1.4850769","-7.878311","6.3619995"
"51865.0","1533402499754","253403889063243","-1.2492371","-7.8177032","6.3421783"
"51870.0","1533402499759","253403894098644","-1.4476929","-7.860855","6.3776093"
"51875.0","1533402499764","253403899134044","-1.5197754","-7.8237762","6.4669037"
"51880.0","1533402499769","253403904169444","-1.524643","-7.859497","6.5045624"
"51885.0","1533402499774","253403909204845","-1.5131836","-7.9723663","6.5324097"
"51890.0","1533402499779","253403914240245","-1.3959808","-7.761688","6.4736786"
"51895.0","1533402499783","253403919275646","-1.4316254","-7.945648","6.521454"
"51900.0","1533402499791","253403924311046","-1.3944397","-7.595352","6.3792877"
"51905.0","1533402499798","253403929346446","-1.5505829","-7.831711","6.4405212"
"51910.0","1533402499799","253403934381847","-1.7073059","-8.067169","6.76976"
"51915.0","1533402499804","253403939417247","-1.4433289","-7.7793884","6.453125"
"51920.0","1533402499809","253403944452648","-1.500946","-8.097794","6.347809"
"51925.0","1533402499813","253403949488048","-1.6706543","-7.6105804","6.2852936"
"51930.0","1533402499818","253403954523448","-1.510849","-7.5070343","6.220688"
"51935.0","1533402499823","253403959558849","-1.2714691","-8.025223","6.3928223"
"51940.0","1533402499828","253403964594249","-1.616272","-7.5065002","6.3812103"
"51945.0","1533402499833","253403969629650","-1.4660645","-7.6103973","5.994232"
"51950.0","1533402499838","253403974665050","-1.4314728","-7.6461487","6.163574"
"51955.0","1533402499843","253403979700450","-1.7837982","-7.5437164","6.183426"
"51960.0","1533402499849","253403984735851","-1.3976135","-7.733368","6.4316254"
"51965.0","1533402499853","253403989771251","-1.4777374","-8.011307","6.544876"
"51970.0","1533402499858","253403994806652","-1.8844299","-7.3893585","6.172653"
"51976.0","1533402499863","253403999842052","-1.5720062","-7.5650635","6.0801697"
"51981.0","1533402499870","253404004877452","-1.5417633","-7.6486053","6.4224854"
"51986.0","1533402499873","253404009912853","-1.8889465","-7.310501","6.1920013"
"51991.0","1533402499878","253404014948253","-1.434021","-7.7102966","6.5685883"
"51996.0","1533402499882","253404019983653","-1.6602325","-7.48468","6.4035797"
"52001.0","1533402499888","253404025019054","-2.002777","-7.1197205","6.052475"
"52006.0","1533402499898","253404030054454","-1.4843445","-7.693878","6.3454437"
"52011.0","1533402499902","253404035089855","-1.802063","-7.5073853","6.567917"
"52016.0","1533402499907","253404040125255","-1.5649414","-7.490402","6.5070343"
"52021.0","1533402499915","253404045160655","-1.6769104","-7.6651917","6.466034"
"52026.0","1533402499918","253404050196056","-1.815979","-7.3378906","6.124054"
"52031.0","1533402499922","253404055231456","-1.9390869","-7.454422","6.467636"
"52036.0","1533402499927","253404060266857","-1.895462","-7.657074","6.6751404"
"52041.0","1533402499932","253404065302257","-1.4658356","-7.5847015","6.690399"
"52046.0","1533402499937","253404070337657","-2.0060883","-7.6604156","6.486496"
"52051.0","1533402499941","253404075373058","-1.911087","-7.538315","6.281952"
"52056.0","1533402499947","253404080408458","-1.7932129","-7.325363","6.4131165"
"52061.0","1533402499951","253404085443859","-1.9916382","-7.6136017","6.6254272"
"52066.0","1533402499956","253404090479259","-1.7262878","-7.7526855","6.747238"
"52071.0","1533402499961","253404095514659","-1.8684845","-7.736206","6.429718"
"52076.0","1533402499966","253404100550060","-1.9475098","-7.5448456","6.4487762"
"52081.0","1533402499973","253404105585460","-1.7367401","-7.2731476","6.3206177"
"52086.0","1533402499977","253404110620861","-1.956131","-7.6339264","6.5460815"
"52091.0","1533402499981","253404115656261","-1.8308716","-7.6946564","6.6134186"
"52096.0","1533402499987","253404120691661","-2.0123901","-7.524872","6.456787"
"52101.0","1533402499991","253404125727062","-2.0711517","-7.5756226","6.4263306"
