"201668.0","1533402650362","253553692201525","-0.5041046","-8.322784","6.3739166"
"201673.0","1533402650362","253553697236926","-0.46998596","-8.06955","6.370346"
"201678.0","1533402650363","253553702272326","-0.17477417","-7.287781","5.8503265"
"201683.0","1533402650364","253553707307727","-0.2829132","-7.0901337","5.85083"
"201688.0","1533402650364","253553712343127","-0.040878296","-7.245865","6.209488"
"201693.0","1533402650365","253553717378527","0.09112549","-7.7482147","6.4537354"
"201698.0","1533402650366","253553722413928","0.10646057","-7.327301","5.8108063"
"201703.0","1533402650367","253553727449328","-0.75112915","-7.3252563","6.101486"
"201708.0","1533402650368","253553732484729","0.086517334","-7.7845154","5.681839"
"201713.0","1533402650369","253553737520129","-0.491333","-7.2729187","5.611801"
"201718.0","1533402650370","253553742555529","-0.3041687","-7.497116","5.8159943"
"201723.0","1533402650371","253553747590930","-0.055007935","-7.3530426","5.8619995"
"201728.0","1533402650372","253553752626330","-0.065093994","-7.6100464","5.897003"
"201733.0","1533402650373","253553757661730","-0.63204956","-7.619095","6.324829"
"201738.0","1533402650855","253553762697131","-0.08792114","-7.692871","6.07843"
"201743.0","1533402650856","253553767732531","-0.18151855","-8.220749","6.63089"
"201748.0","1533402650856","253553772767932","-0.23114014","-7.543091","6.2822723"
"201753.0","1533402650857","253553777803332","-0.35394287","-7.574402","6.096817"
"201759.0","1533402650857","253553782838732","0.023910522","-7.996933","6.337494"
"201764.0","1533402650858","253553787874133","-0.16778564","-7.7803497","6.255371"
"201769.0","1533402650858","253553792909533","0.14274597","-8.079315","6.299881"
"201774.0","1533402650859","253553797944934","0.1485138","-8.356491","6.6721954"
"201779.0","1533402650859","253553802980334","-0.25520325","-7.4231567","6.2868347"
"201784.0","1533402650860","253553808015734","-0.31974792","-7.267029","5.8675995"
"201789.0","1533402650860","253553813051135","0.00289917","-7.774063","5.990631"
"201794.0","1533402650861","253553818086535","-0.15275574","-7.58374","6.1108704"
"201799.0","1533402650861","253553823121936","0.17971802","-7.5721283","6.1280823"
"201804.0","1533402650861","253553828157336","0.3731537","-7.684616","5.8993683"
"201809.0","1533402650862","253553833192736","-0.18562317","-7.883896","5.8998566"
"201814.0","1533402650862","253553838228137","-0.10749817","-7.9715424","5.9304047"
"201819.0","1533402650863","253553843263537","-0.23704529","-7.8737335","5.7886505"
"201824.0","1533402650863","253553848298938","-0.5726929","-7.5524445","5.9505005"
"201829.0","1533402650864","253553853334338","-0.3201294","-7.8306274","6.252838"
"201834.0","1533402650864","253553858369738","0.035980225","-8.530197","6.368805"
"201839.0","1533402650865","253553863405139","0.12611389","-8.01265","6.4217224"
"201844.0","1533402650865","253553868440539","0.464859","-8.08728","6.7048492"
"201849.0","1533402650866","253553873475939","0.63923645","-8.230194","6.5447845"
"201854.0","1533402650866","253553878511340","-0.20133972","-8.059937","6.5794067"
"201859.0","1533402650867","253553883546740","-0.18269348","-8.211838","6.617508"
"201864.0","1533402650867","253553888582141","-0.06314087","-8.664749","6.4332123"
"201869.0","1533402650868","253553893617541","-0.105407715","-8.371155","6.673111"
"201874.0","1533402650869","253553898652941","-0.023254395","-8.368057","6.5173035"
"201879.0","1533402650870","253553903688342","0.27243042","-8.861588","6.4930115"
"201884.0","1533402650871","253553908723742","-0.16229248","-8.577438","6.4802246"
"201889.0","1533402650872","253553913759143","2.593994E-4","-8.658539","6.515396"
"201894.0","1533402650873","253553918794543","0.483078","-8.428482","6.8576355"
"201900.0","1533402650874","253553923829943","-0.063690186","-8.213364","6.946762"
"201905.0","1533402650875","253553928865344","-0.42062378","-7.794464","6.753128"
"201910.0","1533402650875","253553933900744","0.22402954","-8.521545","6.770859"
"201915.0","1533402650877","253553938936145","-0.14253235","-8.603851","6.9531555"
"201920.0","1533402650878","253553943971545","0.2909088","-8.261536","6.8352966"
"201925.0","1533402650878","253553949006945","0.41345215","-9.230835","6.816345"
"201930.0","1533402650879","253553954042346","0.4758911","-8.6189575","6.330826"
"201935.0","1533402650880","253553959077746","-0.29743958","-7.959305","6.26062"
"201940.0","1533402650881","253553964113147","0.6258087","-8.794235","6.70755"
"201945.0","1533402650882","253553969148547","0.24058533","-8.324448","6.7730865"
"201950.0","1533402650883","253553974183947","-0.05961609","-8.200302","6.9062653"
"201955.0","1533402650884","253553979219348","0.46488953","-8.751221","6.993698"
"201960.0","1533402650885","253553984254748","0.17308044","-8.049423","6.604767"
"201965.0","1533402650886","253553989290148","-0.09977722","-7.8362274","6.791519"
"201970.0","1533402650887","253553994325549","0.45420837","-8.897583","6.9167175"
"201975.0","1533402650888","253553999360949","0.08198547","-8.086792","6.5800476"
"201980.0","1533402650889","253554004396350","-0.48872375","-8.67337","6.8894806"
"201985.0","1533402650890","253554009431750","0.30610657","-8.592865","6.8940125"
"201990.0","1533402650891","253554014467150","0.16618347","-8.5716095","6.975006"
"201995.0","1533402650892","253554019502551","0.21624756","-8.095261","6.8968964"
"202000.0","1533402650893","253554024537951","0.19725037","-8.00087","6.3722076"
"202005.0","1533402650893","253554029573352","0.09854126","-8.034653","6.4550323"
"202010.0","1533402650894","253554034608752","0.17570496","-7.618881","6.5135803"
"202015.0","1533402650895","253554039644152","0.32936096","-8.807388","6.707428"
"202020.0","1533402650896","253554044679553","0.45314026","-8.3285675","6.676956"
"202025.0","1533402650897","253554049714953","0.24386597","-8.05838","6.488968"
"202030.0","1533402650898","253554054750354","0.38328552","-8.465149","6.595993"
"202035.0","1533402650899","253554059785754","-0.08660889","-8.573929","6.7427216"
"202041.0","1533402650900","253554064821154","0.058441162","-8.152054","6.653839"
"202046.0","1533402650900","253554069856555","0.51478577","-8.380981","6.4104156"
"202051.0","1533402650901","253554074891955","-0.030212402","-7.9275665","6.401993"
"202056.0","1533402650902","253554079927355","-0.29710388","-7.641693","6.4652405"
"202061.0","1533402650903","253554084962756","0.37471008","-8.171417","6.2737427"
"202066.0","1533402650904","253554089998156","0.29426575","-8.288803","6.224106"
"202071.0","1533402650905","253554095033557","0.27386475","-7.955078","6.184723"
"202076.0","1533402650906","253554100068957","0.60258484","-8.011826","6.037323"
"202081.0","1533402650907","253554105104357","0.2924347","-8.087357","6.1609955"
"202086.0","1533402650908","253554110139758","0.22303772","-7.340561","5.7972717"
"202091.0","1533402650908","253554115175158","0.40875244","-8.088287","6.196533"
"202096.0","1533402650909","253554120210559","0.3597412","-7.911026","6.590225"
"202101.0","1533402650910","253554125245959","-0.1333313","-7.4802246","6.190567"
"202106.0","1533402650911","253554130281359","0.38305664","-8.748322","6.7513123"
"202111.0","1533402650912","253554135316760","0.6765137","-8.285126","6.1967316"
"202116.0","1533402650913","253554140352160","0.31251526","-7.736725","6.2788544"
"202121.0","1533402650914","253554145387561","0.45812988","-7.9411163","6.4954834"
"202126.0","1533402650915","253554150422961","0.117126465","-8.082016","6.127228"
"202131.0","1533402650916","253554155458361","-0.094558716","-7.7201385","6.1000366"
"202136.0","1533402650916","253554160493762","0.5194092","-8.391449","6.0101776"
"202141.0","1533402650917","253554165529162","0.46218872","-8.060898","6.6822815"
"202146.0","1533402650918","253554170564563","0.2502594","-7.723694","6.6135406"
"202151.0","1533402650919","253554175599963","0.68084717","-8.218414","6.191818"
"202156.0","1533402650920","253554180635363","0.13661194","-8.09668","6.119919"
"202161.0","1533402650921","253554185670764","0.36045837","-7.9809113","6.793167"
"202166.0","1533402650921","253554190706164","0.8852539","-8.12587","6.711914"
"202171.0","1533402650922","253554195741564","-0.104263306","-8.056824","6.1595"
"202176.0","1533402650923","253554200776965","0.42106628","-6.75119","5.791641"
"202182.0","1533402650924","253554205812365","0.11672974","-8.433258","6.209305"
"202187.0","1533402650925","253554210847766","0.32035828","-8.767227","6.6646423"
"202192.0","1533402650926","253554215883166","0.5656128","-7.411087","6.3207397"
"202197.0","1533402650927","253554220918566","0.13656616","-8.644806","6.1368103"
"202202.0","1533402650928","253554225953967","0.24943542","-8.12355","5.791168"
"202207.0","1533402650929","253554230989367","0.2225647","-7.9028473","6.1132965"
"202212.0","1533402650930","253554236024768","0.6127167","-8.0477295","6.902954"
"202217.0","1533402650931","253554241060168","0.36160278","-8.102921","6.8881683"
"202222.0","1533402650932","253554246095568","0.13119507","-8.0177","6.4149475"
"202227.0","1533402650933","253554251130969","0.25186157","-8.170898","6.3489685"
"202232.0","1533402650933","253554256166369","0.39318848","-8.267349","6.57283"
"202237.0","1533402650934","253554261201770","0.3155365","-8.236908","6.956665"
"202242.0","1533402650935","253554266237170","0.3883667","-8.581528","6.8708496"
"202247.0","1533402650936","253554271272570","0.22993469","-8.384857","6.3541565"
"202252.0","1533402650937","253554276307971","0.35217285","-8.450867","6.0591583"
"202257.0","1533402650938","253554281343371","0.79252625","-8.591904","6.447113"
"202262.0","1533402650939","253554286378772","0.41007996","-8.922775","7.2260437"
"202267.0","1533402650940","253554291414172","0.3675995","-8.303894","6.977829"
"202272.0","1533402650941","253554296449572","-0.01071167","-8.024582","6.2117157"
"202277.0","1533402650942","253554301484973","-0.34477234","-8.62796","6.4584045"
"202282.0","1533402650942","253554306520373","0.029510498","-8.304398","6.563141"
"202287.0","1533402650944","253554311555773","0.18057251","-8.832016","6.751419"
"202292.0","1533402650944","253554316591174","0.4398346","-8.1645355","6.357376"
"202297.0","1533402650945","253554321626574","0.31559753","-7.495468","5.949753"
"202302.0","1533402650946","253554326661975","0.10292053","-8.224365","6.1953735"
"202307.0","1533402650947","253554331697375","0.23944092","-7.928009","6.0536957"
"202312.0","1533402650948","253554336732775","-0.114730835","-7.472763","6.341156"
"202317.0","1533402650949","253554341768176","0.36994934","-7.8985443","6.2385254"
"202322.0","1533402650950","253554346803576","0.04647827","-7.3760986","5.816864"
"202328.0","1533402650951","253554351838977","0.09786987","-7.634094","6.0246887"
"202333.0","1533402650952","253554356874377","0.67300415","-8.137436","6.397156"
"202338.0","1533402650953","253554361909777","0.5198517","-8.0954895","6.2629547"
"202343.0","1533402650954","253554366945178","0.11279297","-7.657074","6.346054"
"202348.0","1533402650955","253554371980578","0.37512207","-7.791092","6.11763"
"202353.0","1533402650956","253554377015979","-0.1761322","-8.083374","6.270401"
"202358.0","1533402650957","253554382051379","0.09954834","-7.131439","6.3854065"
"202363.0","1533402650958","253554387086779","0.38032532","-7.601715","6.076355"
"202368.0","1533402650959","253554392122180","0.060913086","-8.369019","6.587326"
"202373.0","1533402650960","253554397157580","0.13639832","-7.9192657","6.48172"
"202378.0","1533402650961","253554402192980","0.41419983","-8.534058","6.640503"
"202383.0","1533402650961","253554407228381","0.3855896","-9.003891","6.8809967"
"202388.0","1533402650962","253554412263781","0.36683655","-7.6438293","6.1730804"
"202393.0","1533402650963","253554417299182","-0.11140442","-7.502945","5.9410095"
"202398.0","1533402650964","253554422334582","-0.4976654","-8.05188","6.3349"
"202403.0","1533402650965","253554427369982","0.5002289","-6.4500427","5.442276"
"202408.0","1533402650966","253554432405383","0.14582825","-7.7249756","6.445999"
"202413.0","1533402650967","253554437440783","1.0095825","-7.3781586","6.0611267"
"202418.0","1533402650967","253554442476184","0.3453064","-6.18956","4.912262"
"202423.0","1533402650968","253554447511584","-0.058761597","-7.242859","5.3974457"
"202428.0","1533402650969","253554452546984","0.44229126","-6.985718","5.0698395"
"202433.0","1533402650970","253554457582385","0.16064453","-6.9275208","5.175293"
"202438.0","1533402650971","253554462617785","0.402359","-6.889145","5.1926727"
"202443.0","1533402650972","253554467653186","-0.022857666","-6.9372253","5.1250916"
"202448.0","1533402650973","253554472688586","0.014816284","-6.5395355","5.271652"
"202453.0","1533402650974","253554477723986","0.08265686","-7.1058197","5.49234"
"202458.0","1533402650974","253554482759387","0.72732544","-7.164871","5.5476837"
"202463.0","1533402650975","253554487794787","-0.038330078","-6.5783234","5.583313"
"202469.0","1533402650976","253554492830188","0.019088745","-7.3039703","5.6585846"
"202474.0","1533402650977","253554497865588","0.56347656","-7.307968","5.237747"
"202479.0","1533402650978","253554502900988","0.30107117","-6.756836","5.0894012"
"202484.0","1533402650979","253554507936389","0.5716858","-7.342743","5.587021"
"202489.0","1533402650980","253554512971789","0.55903625","-7.400238","5.3865356"
"202494.0","1533402650981","253554518007189","0.16140747","-7.1649323","5.2243958"
"202499.0","1533402650981","253554523042590","0.402359","-7.731476","5.609268"
"202504.0","1533402650982","253554528077990","0.49424744","-7.9298096","5.8680267"
"202509.0","1533402650983","253554533113391","0.009750366","-7.089737","5.9266815"
"202514.0","1533402650984","253554538148791","0.33546448","-6.6397247","5.6381226"
"202519.0","1533402650985","253554543184191","-0.17747498","-7.176956","5.551773"
"202524.0","1533402650986","253554548219592","0.04081726","-7.327957","5.768738"
"202529.0","1533402650986","253554553254992","0.5806885","-7.446335","5.9096985"
"202534.0","1533402650987","253554558290393","0.2381897","-7.592697","5.8623657"
"202539.0","1533402650988","253554563325793","0.09361267","-6.9432526","5.5910187"
"202544.0","1533402650989","253554568361193","0.12451172","-7.312378","5.411133"
"202549.0","1533402650990","253554573396594","0.23249817","-7.686981","5.4415894"
"202554.0","1533402650991","253554578431994","0.5379181","-6.9827423","5.485611"
"202559.0","1533402650992","253554583467395","0.31884766","-7.568863","6.1230316"
"202564.0","1533402650993","253554588502795","0.64141846","-7.307785","5.610367"
"202569.0","1533402650994","253554593538195","0.31707764","-6.435898","5.0865784"
"202574.0","1533402650995","253554598573596","-0.028182983","-7.500656","5.6827393"
"202579.0","1533402650995","253554603608996","0.115356445","-8.1714325","6.2690125"
"202584.0","1533402650996","253554608644397","0.34562683","-7.6227875","6.435211"
"202589.0","1533402650997","253554613679797","-0.21890259","-8.197281","6.319504"
"202594.0","1533402650998","253554618715197","0.24342346","-7.6211243","5.8841553"
"202599.0","1533402650999","253554623756724","-0.046783447","-7.9118805","6.3461"
"202604.0","1533402651000","253554628792124","0.4959259","-8.491013","6.2264557"
"202610.0","1533402651001","253554633827524","0.06851196","-7.8451233","6.092636"
"202615.0","1533402651002","253554638862925","-0.08894348","-7.2648315","5.894455"
"202620.0","1533402651003","253554643898325","0.13259888","-7.287491","5.8154297"
"202625.0","1533402651004","253554648933726","-0.66677856","-8.752197","6.875824"
"202630.0","1533402651004","253554653969126","0.31399536","-7.5966034","6.651062"
"202635.0","1533402651006","253554659004526","-0.41230774","-7.685013","5.609085"
"202640.0","1533402651007","253554664039927","-0.014144897","-7.738968","6.1409607"
"202645.0","1533402651008","253554669075327","-0.0119018555","-7.6932983","6.0321198"
"202650.0","1533402651009","253554674110728","0.076934814","-9.127335","6.984848"
"202655.0","1533402651009","253554679146128","0.79351807","-8.893478","6.8027954"
"202660.0","1533402651010","253554684181528","0.3508606","-8.183319","5.9346466"
"202665.0","1533402651011","253554689216929","-0.5662079","-8.30571","6.511795"
"202670.0","1533402651013","253554694252329","-0.22738647","-8.363541","6.6734924"
"202675.0","1533402651014","253554699287730","0.12236023","-8.443085","6.760788"
"202680.0","1533402651015","253554704323130","-0.019012451","-8.344727","6.640442"
"202685.0","1533402651016","253554709358530","0.37417603","-7.530197","5.9524536"
"202690.0","1533402651016","253554714393931","-0.48358154","-8.028229","6.231125"
"202695.0","1533402651017","253554719429331","-0.03993225","-7.9933167","6.3143005"
"202700.0","1533402651018","253554724464731","0.22036743","-8.296051","6.566208"
"202705.0","1533402651019","253554729500132","-0.21940613","-8.850723","6.731598"
"202710.0","1533402651020","253554734535532","-0.0632782","-8.040802","6.1907196"
"202715.0","1533402651020","253554739570933","-0.21502686","-8.1910095","6.3800964"
"202720.0","1533402651021","253554744606333","-0.07218933","-7.815323","6.315979"
"202725.0","1533402651023","253554749641733","0.31152344","-8.057968","6.7378387"
"202730.0","1533402651024","253554754677134","0.55799866","-8.242828","6.8184204"
"202735.0","1533402651025","253554759712534","0.16043091","-8.45079","6.5976563"
"202740.0","1533402651026","253554764747935","0.04849243","-8.308563","6.5545197"
"202745.0","1533402651027","253554769783335","7.4768066E-4","-7.796173","6.266464"
"202751.0","1533402651028","253554774818735","-0.22972107","-7.7518463","6.509262"
"202756.0","1533402651029","253554779854136","-0.23034668","-8.002014","6.4529877"
"202761.0","1533402651030","253554784889536","-0.4567566","-8.069672","5.9959564"
"202766.0","1533402651031","253554789924937","-0.13565063","-7.692871","5.8040466"
"202771.0","1533402651032","253554794960337","0.010299683","-8.286819","6.431595"
"202776.0","1533402651033","253554799995737","0.73464966","-8.300095","6.708435"
"202781.0","1533402651034","253554805031138","0.65263367","-8.008209","6.455246"
"202786.0","1533402651035","253554810066538","0.45744324","-8.029861","6.111801"
"202791.0","1533402651036","253554815101939","0.3209076","-8.409866","6.0458527"
"202796.0","1533402651037","253554820137339","0.7364197","-8.235931","6.364685"
"202801.0","1533402651038","253554825172739","0.33407593","-8.017242","6.4427032"
"202806.0","1533402651039","253554830208140","-0.054138184","-7.440048","6.112015"
"202811.0","1533402651040","253554835243540","0.3887787","-7.33197","5.9133453"
"202816.0","1533402651041","253554840278940","0.14733887","-8.096283","5.927765"
"202821.0","1533402651042","253554845314341","0.03565979","-8.433914","6.342499"
"202826.0","1533402651047","253554850349741","0.9844513","-8.298813","6.575882"
"202831.0","1533402651049","253554855385142","-0.020019531","-8.486404","6.422333"
"202836.0","1533402651050","253554860420542","0.22192383","-7.5778656","5.7484436"
"202841.0","1533402651051","253554865455942","0.81259155","-7.5069733","6.112152"
"202846.0","1533402651052","253554870491343","0.4473877","-8.480225","5.886627"
"202851.0","1533402651052","253554875526743","-0.0051574707","-8.151123","6.3435516"
"202856.0","1533402651054","253554880562144","1.0963135","-7.342697","6.0084534"
"202861.0","1533402651054","253554885597544","0.18902588","-8.225983","5.9793396"
"202866.0","1533402651055","253554890632944","0.3425293","-8.097305","6.1644287"
"202871.0","1533402651056","253554895668345","0.4889679","-7.9400787","5.917633"
"202876.0","1533402651057","253554900703745","0.2827301","-8.327103","6.2159424"
"202881.0","1533402651058","253554905739146","0.3444519","-7.9142914","6.06514"
"202886.0","1533402651059","253554910774546","0.6611023","-7.70018","5.8141174"
"202892.0","1533402651060","253554915809946","0.23524475","-8.537094","6.2652435"
"202897.0","1533402651061","253554920845347","0.6739044","-7.849823","5.889679"
"202902.0","1533402651062","253554925880747","0.51467896","-7.5673065","5.864029"
"202907.0","1533402651063","253554930916148","-0.22424316","-8.903336","6.5742645"
"202912.0","1533402651064","253554935951548","0.4159088","-8.1392975","6.4598083"
"202917.0","1533402651065","253554940986948","0.5479431","-8.188553","6.005661"
"202922.0","1533402651065","253554946022349","0.4046936","-8.626205","6.2092285"
"202927.0","1533402651066","253554951057749","0.8905792","-7.7864075","6.1584473"
"202932.0","1533402651067","253554956093149","0.30967712","-7.856903","6.5036316"
"202937.0","1533402651068","253554961128550","0.26512146","-8.185211","6.525238"
"202942.0","1533402651069","253554966163950","0.33537292","-8.4375305","6.320755"
"202947.0","1533402651070","253554971199351","0.4863739","-7.9878235","6.2671356"
"202952.0","1533402651071","253554976234751","0.36746216","-8.116684","6.5857086"
"202957.0","1533402651072","253554981270151","0.52301025","-8.282242","6.639511"
"202962.0","1533402651073","253554986305552","0.34454346","-8.11705","6.222885"
"202967.0","1533402651074","253554991340952","0.24008179","-8.192352","6.1580963"
"202972.0","1533402651075","253554996376353","0.4513855","-8.0694275","6.079529"
"202977.0","1533402651076","253555001411753","0.43424988","-7.833725","6.1895294"
"202982.0","1533402651077","253555006447153","0.056518555","-7.9171906","6.175949"
"202987.0","1533402651078","253555011482554","0.20800781","-7.889038","5.9163513"
"202992.0","1533402651078","253555016517954","0.5181427","-8.05191","6.126343"
"202997.0","1533402651080","253555021553355","0.4960022","-8.118011","6.555847"
"203002.0","1533402651081","253555026588755","0.29571533","-7.541916","6.0331116"
"203007.0","1533402651081","253555031624155","0.049316406","-7.825226","5.9073486"
"203012.0","1533402651082","253555036659556","0.39726257","-8.054474","5.9827423"
"203017.0","1533402651083","253555041694956","0.5776825","-7.8640594","5.8385925"
"203022.0","1533402651084","253555046730356","0.6331482","-7.5986786","6.5498657"
"203027.0","1533402651085","253555051765757","0.09921265","-8.39299","6.6438293"
"203032.0","1533402651086","253555056801157","0.20669556","-7.96579","6.2032013"
"203038.0","1533402651087","253555061836558","0.5365753","-7.4383698","5.6900177"
"203043.0","1533402651088","253555066871958","0.30593872","-7.4993896","5.9759064"
"203048.0","1533402651089","253555071907358","0.28181458","-7.0790405","6.1128693"
"203053.0","1533402651090","253555076942759","0.28163147","-7.428406","6.0170135"
"203058.0","1533402651091","253555081978159","-0.04774475","-7.969879","5.9440613"
"203063.0","1533402651092","253555087013560","0.3319702","-7.929306","6.078949"
"203068.0","1533402651093","253555092048960","0.902298","-8.166458","6.3701324"
"203073.0","1533402651094","253555097084360","0.16203308","-7.8604736","6.233139"
"203078.0","1533402651095","253555102119761","-0.16267395","-6.9342346","5.6402893"
"203083.0","1533402651096","253555107155161","0.13197327","-7.487564","5.579727"
"203088.0","1533402651097","253555112190562","0.18467712","-8.27243","6.1713715"
"203093.0","1533402651098","253555117225962","0.24287415","-7.5043945","6.1051636"
"203098.0","1533402651099","253555122261362","0.57154846","-7.9123993","5.882202"
"203103.0","1533402651100","253555127296763","0.21154785","-7.8131104","5.8971863"
"203108.0","1533402651101","253555132332163","-0.0041046143","-8.099091","5.9869995"
"203113.0","1533402651102","253555137367564","0.4038849","-7.6441345","6.080536"
"203118.0","1533402651103","253555142402964","0.05239868","-7.934906","6.278534"
"203123.0","1533402651104","253555147438364","0.30415344","-7.439682","5.7252502"
"203128.0","1533402651105","253555152473765","0.22149658","-7.440872","5.4483643"
"203133.0","1533402651106","253555157509165","0.35455322","-7.7631683","5.9854736"
"203138.0","1533402651107","253555162544565","0.34368896","-7.6102753","6.1250153"
"203143.0","1533402651108","253555167579966","0.34910583","-7.869095","6.2478027"
"203148.0","1533402651109","253555172615366","0.07658386","-7.759033","5.7762146"
"203153.0","1533402651110","253555177650767","0.12506104","-7.744278","5.512848"
"203158.0","1533402651111","253555182686167","0.3187256","-7.2316437","5.4590454"
"203163.0","1533402651112","253555187721567","0.14706421","-7.4641724","5.9448853"
"203168.0","1533402651113","253555192756968","0.5644531","-6.9717712","5.7598267"
"203173.0","1533402651114","253555197792368","-0.055007935","-7.499176","5.812134"
"203179.0","1533402651115","253555202827769","0.21540833","-8.125748","5.9213867"
"203184.0","1533402651115","253555207863169","0.2501068","-8.089905","5.644104"
"203189.0","1533402651116","253555212898569","0.20368958","-7.806061","5.796768"
"203194.0","1533402651118","253555217933970","0.24151611","-7.554611","5.856308"
"203199.0","1533402651119","253555222969370","0.1639862","-7.712097","5.9702606"
"203204.0","1533402651120","253555228004771","0.079422","-7.7251587","6.1101685"
"203209.0","1533402651121","253555233040171","0.24891663","-7.804062","6.0814514"
"203214.0","1533402651122","253555238075571","0.49058533","-8.0234375","6.1705933"
