"201466.0","1533402650871","253553903688342","-0.02407837","0.0070343018","0.0074768066"
"201472.0","1533402650871","253553908723742","-0.026229858","0.0056610107","0.003982544"
"201477.0","1533402650872","253553913759143","-0.027236938","0.0038452148","0.0030059814"
"201482.0","1533402650873","253553918794543","-0.029785156","0.010040283","0.007522583"
"201487.0","1533402650874","253553923829943","-0.032211304","0.009170532","0.0015563965"
"201492.0","1533402650875","253553928865344","-0.031677246","0.0058898926","0.0037231445"
"201497.0","1533402650876","253553933900744","-0.027801514","0.010055542","0.0155181885"
"201502.0","1533402650877","253553938936145","-0.029159546","0.008834839","0.012390137"
"201507.0","1533402650878","253553943971545","-0.03303528","0.008621216","0.0072631836"
"201512.0","1533402650879","253553949006945","-0.031661987","0.013595581","0.014465332"
"201517.0","1533402650880","253553954042346","-0.03048706","0.005722046","0.011947632"
"201522.0","1533402650881","253553959077746","-0.03463745","0.0022583008","0.0023956299"
"201527.0","1533402650882","253553964113147","-0.034729004","0.0064697266","0.008605957"
"201532.0","1533402650883","253553969148547","-0.035858154","0.005279541","0.004196167"
"201537.0","1533402650884","253553974183947","-0.037872314","0.0012359619","-8.544922E-4"
"201542.0","1533402650885","253553979219348","-0.033493042","0.0024871826","0.008071899"
"201547.0","1533402650886","253553984254748","-0.031723022","-0.0072021484","7.4768066E-4"
"201552.0","1533402650886","253553989290148","-0.03327942","-0.0048980713","-0.0021209717"
"201557.0","1533402650888","253553994325549","-0.030014038","-0.0023651123","0.004699707"
"201562.0","1533402650888","253553999360949","-0.027557373","-0.0054626465","-0.0010223389"
"201567.0","1533402650889","253554004396350","-0.029159546","-0.01210022","-0.0061950684"
"201572.0","1533402650890","253554009431750","-0.027893066","-0.0063323975","0.0037078857"
"201577.0","1533402650891","253554014467150","-0.030929565","-0.0063323975","-4.5776367E-5"
"201582.0","1533402650892","253554019502551","-0.03074646","-0.006072998","-0.0028686523"
"201587.0","1533402650893","253554024537951","-0.024246216","-0.0064086914","0.0011444092"
"201592.0","1533402650894","253554029573352","-0.02218628","-0.008682251","8.69751E-4"
"201597.0","1533402650895","253554034608752","-0.021881104","-0.006072998","9.0026855E-4"
"201602.0","1533402650896","253554039644152","-0.018341064","-0.003479004","0.005432129"
"201607.0","1533402650897","253554044679553","-0.016860962","-0.0033721924","0.0051116943"
"201613.0","1533402650897","253554049714953","-0.015090942","-0.0079193115","-0.0010986328"
"201618.0","1533402650898","253554054750354","-0.012710571","-0.005706787","0.0035095215"
"201623.0","1533402650899","253554059785754","-0.009735107","-0.00970459","0.0016479492"
"201628.0","1533402650900","253554064821154","-0.008224487","-0.011016846","-3.2043457E-4"
"201633.0","1533402650901","253554069856555","-0.0049438477","-0.0057678223","0.00592041"
"201638.0","1533402650902","253554074891955","-0.0037231445","-0.0079193115","0.0012512207"
"201643.0","1533402650903","253554079927355","-0.0037231445","-0.009002686","1.8310547E-4"
"201648.0","1533402650904","253554084962756","7.4768066E-4","-0.005050659","0.010635376"
"201653.0","1533402650904","253554089998156","0.0026245117","-0.004837036","0.0078125"
"201658.0","1533402650905","253554095033557","-7.324219E-4","-0.0056610107","0.0029907227"
"201663.0","1533402650906","253554100068957","-1.2207031E-4","-0.0010070801","0.0118255615"
"201668.0","1533402650907","253554105104357","0.0022583008","-0.004837036","0.0074768066"
"201673.0","1533402650908","253554110139758","0.002670288","-0.0057373047","1.6784668E-4"
"201678.0","1533402650909","253554115175158","0.0033721924","-0.005630493","0.0025634766"
"201683.0","1533402650910","253554120210559","9.918213E-4","-0.0049743652","0.0016174316"
"201688.0","1533402650911","253554125245959","0.0038604736","-0.010803223","-0.0013885498"
"201693.0","1533402650912","253554130281359","0.006652832","-0.004425049","0.009689331"
"201698.0","1533402650912","253554135316760","0.008544922","-0.002609253","0.011550903"
"201703.0","1533402650913","253554140352160","0.0057525635","-0.008117676","-1.5258789E-5"
"201708.0","1533402650914","253554145387561","0.0039367676","-0.0035552979","0.0037231445"
"201713.0","1533402650915","253554150422961","0.0078125","-0.010238647","0.0021514893"
"201718.0","1533402650916","253554155458361","0.007293701","-0.0065307617","0.0011444092"
"201723.0","1533402650917","253554160493762","0.007858276","-0.0034332275","0.008529663"
"201728.0","1533402650918","253554165529162","4.119873E-4","0.0016021729","0.007797241"
"201733.0","1533402650919","253554170564563","-0.0024871826","-0.0026397705","0.006591797"
"201738.0","1533402650920","253554175599963","0.0032958984","-0.0031280518","0.013458252"
"201743.0","1533402650920","253554180635363","0.0018463135","-0.0050201416","0.0045166016"
"201748.0","1533402650921","253554185670764","-0.0036010742","-0.005264282","-0.003982544"
"201753.0","1533402650922","253554190706164","-0.008010864","0.00541687","0.004348755"
"201759.0","1533402650923","253554195741564","-0.0015869141","-0.0053100586","-0.0010375977"
"201764.0","1533402650924","253554200776965","-6.4086914E-4","-0.0072631836","-0.0038146973"
"201769.0","1533402650925","253554205812365","-0.003112793","-0.004196167","0.004425049"
"201774.0","1533402650926","253554210847766","-0.0101623535","-0.0041503906","0.0054016113"
"201779.0","1533402650926","253554215883166","-0.011108398","-4.8828125E-4","0.0032806396"
"201784.0","1533402650927","253554220918566","-0.009735107","-0.004714966","0.0038452148"
"201789.0","1533402650929","253554225953967","-0.00793457","-0.001159668","0.0070648193"
"201794.0","1533402650930","253554230989367","-0.014846802","-0.0013275146","0.00491333"
"201799.0","1533402650930","253554236024768","-0.021713257","0.0025939941","0.0075531006"
"201804.0","1533402650931","253554241060168","-0.020507813","0.0036773682","0.0075531006"
"201809.0","1533402650932","253554246095568","-0.017929077","8.392334E-4","0.009109497"
"201814.0","1533402650933","253554251130969","-0.016326904","0.0032806396","0.013412476"
"201819.0","1533402650934","253554256166369","-0.019607544","0.004180908","0.010620117"
"201824.0","1533402650935","253554261201770","-0.022888184","0.0064849854","0.008224487"
"201829.0","1533402650936","253554266237170","-0.024780273","0.0058288574","0.01133728"
"201834.0","1533402650937","253554271272570","-0.024032593","0.0024261475","0.014083862"
"201839.0","1533402650937","253554276307971","-0.025634766","-7.6293945E-5","0.013427734"
"201844.0","1533402650938","253554281343371","-0.030014038","0.003692627","0.015686035"
"201849.0","1533402650939","253554286378772","-0.033935547","0.0016479492","0.008758545"
"201854.0","1533402650940","253554291414172","-0.03437805","-0.002532959","5.493164E-4"
"201859.0","1533402650941","253554296449572","-0.03074646","-0.008666992","-2.2888184E-4"
"201864.0","1533402650942","253554301484973","-0.030181885","-0.01222229","-0.0029907227"
"201869.0","1533402650943","253554306520373","-0.03364563","-0.00579834","-4.5776367E-4"
"201874.0","1533402650944","253554311555773","-0.03527832","-0.0030822754","0.0049743652"
"201879.0","1533402650945","253554316591174","-0.032836914","-0.0020599365","0.007080078"
"201884.0","1533402650946","253554321626574","-0.029830933","-0.00390625","0.0032653809"
"201889.0","1533402650947","253554326661975","-0.028793335","-0.0029144287","0.0018463135"
"201894.0","1533402650948","253554331697375","-0.027069092","-0.0034942627","-0.001083374"
"201900.0","1533402650949","253554336732775","-0.02822876","-0.0032196045","-0.0062408447"
"201905.0","1533402650950","253554341768176","-0.025848389","-0.0013580322","0.0010681152"
"201910.0","1533402650951","253554346803576","-0.021118164","-0.003921509","0.00541687"
"201915.0","1533402650952","253554351838977","-0.019760132","-0.0067749023","0.0061798096"
"201920.0","1533402650953","253554356874377","-0.01687622","-0.0023498535","0.01083374"
"201925.0","1533402650954","253554361909777","-0.013931274","-0.0022735596","0.0050811768"
"201930.0","1533402650955","253554366945178","-0.010879517","-0.008087158","-0.0027313232"
"201935.0","1533402650956","253554371980578","-0.0033569336","-0.0036010742","0.002609253"
"201940.0","1533402650956","253554377015979","0.0010070801","-0.00642395","8.69751E-4"
"201945.0","1533402650958","253554382051379","0.0033874512","-0.00920105","-0.002609253"
"201950.0","1533402650958","253554387086779","0.011413574","-0.007843018","0.0011444092"
"201955.0","1533402650959","253554392122180","0.016143799","-0.0064697266","0.0022125244"
"201960.0","1533402650960","253554397157580","0.018478394","-0.009246826","0.0012512207"
"201965.0","1533402650961","253554402192980","0.023635864","-0.006576538","0.0061035156"
"201970.0","1533402650962","253554407228381","0.025039673","-0.0043029785","0.0014190674"
"201975.0","1533402650963","253554412263781","0.030273438","-0.009384155","-0.008163452"
"201980.0","1533402650964","253554417299182","0.03437805","-0.008560181","-0.0074768066"
"201985.0","1533402650965","253554422334582","0.037963867","-0.008392334","-0.0030212402"
"201990.0","1533402650965","253554427369982","0.041122437","-0.004043579","0.002380371"
"201995.0","1533402650966","253554432405383","0.041381836","1.9836426E-4","0.0067596436"
"202000.0","1533402650967","253554437440783","0.045822144","0.0016021729","0.0103302"
"202005.0","1533402650968","253554442476184","0.050827026","-0.0054779053","0.005630493"
"202010.0","1533402650969","253554447511584","0.051971436","-0.0071258545","0.007675171"
"202015.0","1533402650970","253554452546984","0.0546875","-0.0019073486","0.008575439"
"202020.0","1533402650971","253554457582385","0.052124023","-7.6293945E-5","0.0038757324"
"202025.0","1533402650971","253554462617785","0.04940796","0.004135132","0.012863159"
"202030.0","1533402650972","253554467653186","0.052871704","0.0032806396","0.016708374"
"202035.0","1533402650973","253554472688586","0.053100586","0.00491333","0.016448975"
"202041.0","1533402650974","253554477723986","0.05393982","0.011184692","0.022521973"
"202046.0","1533402650975","253554482759387","0.053329468","0.013183594","0.024963379"
"202051.0","1533402650976","253554487794787","0.052444458","0.012649536","0.021347046"
"202056.0","1533402650977","253554492830188","0.054977417","0.012130737","0.027420044"
"202061.0","1533402650978","253554497865588","0.057510376","0.016036987","0.033096313"
"202066.0","1533402650978","253554502900988","0.056732178","0.0128479","0.026351929"
"202071.0","1533402650979","253554507936389","0.05429077","0.013305664","0.024002075"
"202076.0","1533402650980","253554512971789","0.05543518","0.013366699","0.02583313"
"202081.0","1533402650981","253554518007189","0.055145264","0.0074005127","0.020050049"
"202086.0","1533402650982","253554523042590","0.05491638","0.009597778","0.019714355"
"202091.0","1533402650983","253554528077990","0.054519653","0.009719849","0.017333984"
"202096.0","1533402650984","253554533113391","0.051864624","0.0046081543","0.009902954"
"202101.0","1533402650984","253554538148791","0.05177307","0.0021514893","0.009094238"
"202106.0","1533402650985","253554543184191","0.05227661","0.0025939941","0.011245728"
"202111.0","1533402650986","253554548219592","0.04876709","0.0035705566","0.013793945"
"202116.0","1533402650987","253554553254992","0.046463013","0.009185791","0.018630981"
"202121.0","1533402650988","253554558290393","0.04447937","0.007873535","0.013153076"
"202126.0","1533402650989","253554563325793","0.04135132","0.00730896","0.008621216"
"202131.0","1533402650990","253554568361193","0.03869629","0.00793457","0.012664795"
"202136.0","1533402650991","253554573396594","0.033554077","0.0104522705","0.016494751"
"202141.0","1533402650992","253554578431994","0.027755737","0.010314941","0.014175415"
"202146.0","1533402650992","253554583467395","0.017669678","0.011993408","0.014450073"
"202151.0","1533402650993","253554588502795","0.014419556","0.012084961","0.018218994"
"202156.0","1533402650994","253554593538195","0.015182495","0.004928589","0.011657715"
"202161.0","1533402650995","253554598573596","0.010528564","0.003036499","0.0069732666"
"202166.0","1533402650996","253554603608996","0.006500244","0.004989624","0.0073547363"
"202171.0","1533402650997","253554608644397","5.340576E-4","0.0018615723","0.0022277832"
"202176.0","1533402650998","253554613679797","-5.340576E-4","-0.005264282","-0.0025024414"
"202182.0","1533402650999","253554618715197","-0.0033721924","-0.0072784424","-0.0021820068"
"202187.0","1533402651000","253554623756724","-0.009124756","-0.010101318","-0.008331299"
"202192.0","1533402651001","253554628792124","-0.015060425","-0.009628296","-0.010513306"
"202197.0","1533402651002","253554633827524","-0.01852417","-0.016601563","-0.017654419"
"202202.0","1533402651002","253554638862925","-0.020767212","-0.023223877","-0.032562256"
"202207.0","1533402651003","253554643898325","-0.025054932","-0.018157959","-0.02986145"
"202212.0","1533402651005","253554648933726","-0.031585693","-0.02128601","-0.031967163"
"202217.0","1533402651005","253554653969126","-0.037704468","-0.020263672","-0.031967163"
"202222.0","1533402651006","253554659004526","-0.030441284","-0.029891968","-0.028808594"
"202227.0","1533402651007","253554664039927","-0.030700684","-0.030044556","-0.029647827"
"202232.0","1533402651008","253554669075327","-0.03375244","-0.020126343","-0.026947021"
"202237.0","1533402651009","253554674110728","-0.035110474","-0.018371582","-0.019943237"
"202242.0","1533402651010","253554679146128","-0.03678894","-0.014312744","-0.018920898"
"202247.0","1533402651011","253554684181528","-0.029922485","-0.024490356","-0.024810791"
"202252.0","1533402651012","253554689216929","-0.034317017","-0.024291992","-0.026260376"
"202257.0","1533402651013","253554694252329","-0.032806396","-0.02230835","-0.019302368"
"202262.0","1533402651014","253554699287730","-0.03315735","-0.018844604","-0.016189575"
"202267.0","1533402651015","253554704323130","-0.030426025","-0.022659302","-0.017822266"
"202272.0","1533402651016","253554709358530","-0.026687622","-0.026626587","-0.02104187"
"202277.0","1533402651017","253554714393931","-0.026138306","-0.026885986","-0.022644043"
"202282.0","1533402651018","253554719429331","-0.029037476","-0.027008057","-0.019515991"
"202287.0","1533402651019","253554724464731","-0.028305054","-0.025939941","-0.0206604"
"202292.0","1533402651019","253554729500132","-0.027145386","-0.027023315","-0.023986816"
"202297.0","1533402651020","253554734535532","-0.022598267","-0.03062439","-0.022537231"
"202302.0","1533402651021","253554739570933","-0.018692017","-0.033950806","-0.024887085"
"202307.0","1533402651023","253554744606333","-0.017868042","-0.034057617","-0.025970459"
"202312.0","1533402651023","253554749641733","-0.017044067","-0.036834717","-0.02758789"
"202317.0","1533402651024","253554754677134","-0.012527466","-0.036758423","-0.029266357"
"202323.0","1533402651025","253554759712534","-0.005340576","-0.039978027","-0.031967163"
"202328.0","1533402651026","253554764747935","-0.0037384033","-0.042099","-0.034103394"
"202333.0","1533402651027","253554769783335","-0.0021209717","-0.042678833","-0.035720825"
"202338.0","1533402651028","253554774818735","-0.002243042","-0.04031372","-0.035598755"
"202343.0","1533402651029","253554779854136","-0.0012207031","-0.03605652","-0.030319214"
"202348.0","1533402651030","253554784889536","0.0057525635","-0.036483765","-0.020507813"
"202353.0","1533402651032","253554789924937","0.0090789795","-0.031906128","-0.011199951"
"202358.0","1533402651032","253554794960337","0.0090789795","-0.027374268","-0.008468628"
"202363.0","1533402651033","253554799995737","0.008392334","-0.019226074","-0.0057678223"
"202368.0","1533402651035","253554805031138","0.011627197","-0.022842407","-0.005630493"
"202373.0","1533402651036","253554810066538","0.015655518","-0.026626587","-0.010177612"
"202378.0","1533402651037","253554815101939","0.0181427","-0.024246216","-0.010864258"
"202383.0","1533402651038","253554820137339","0.018692017","-0.01852417","-0.009780884"
"202388.0","1533402651039","253554825172739","0.014465332","-0.021240234","-0.014587402"
"202393.0","1533402651040","253554830208140","0.01335144","-0.02557373","-0.014328003"
"202398.0","1533402651041","253554835243540","0.017715454","-0.023132324","-0.007675171"
"202403.0","1533402651041","253554840278940","0.016860962","-0.018707275","-0.00541687"
"202408.0","1533402651043","253554845314341","0.011871338","-0.019958496","-0.0033874512"
"202413.0","1533402651048","253554850349741","0.009277344","-0.0134887695","-0.0011901855"
"202418.0","1533402651049","253554855385142","0.0090789795","-0.015701294","-0.006881714"
"202423.0","1533402651050","253554860420542","0.0090789795","-0.019714355","-0.009277344"
"202428.0","1533402651051","253554865455942","0.0049743652","-0.0140686035","-0.0074768066"
"202433.0","1533402651052","253554870491343","0.0026855469","-0.011703491","-0.0063323975"
"202438.0","1533402651053","253554875526743","5.187988E-4","-0.01586914","-0.0116119385"
"202443.0","1533402651054","253554880562144","-5.79834E-4","-0.009750366","-0.0074005127"
"202448.0","1533402651055","253554885597544","-0.0018920898","-0.015731812","-0.007507324"
"202453.0","1533402651056","253554890632944","-0.006942749","-0.011672974","-0.009536743"
"202458.0","1533402651057","253554895668345","-0.008010864","-0.014785767","-0.00932312"
"202463.0","1533402651058","253554900703745","-0.008270264","-0.013809204","-0.0074005127"
"202469.0","1533402651059","253554905739146","-0.010437012","-0.013809204","-0.0068359375"
"202474.0","1533402651060","253554910774546","-0.013000488","-0.012573242","-0.0027618408"
"202479.0","1533402651060","253554915809946","-0.016555786","-0.0076293945","-0.0015411377"
"202484.0","1533402651061","253554920845347","-0.017028809","-0.013031006","-0.005279541"
"202489.0","1533402651062","253554925880747","-0.020996094","-0.008728027","-0.011672974"
"202494.0","1533402651063","253554930916148","-0.024291992","-0.009277344","-0.009506226"
"202499.0","1533402651064","253554935951548","-0.021606445","-0.00730896","-0.002822876"
"202504.0","1533402651065","253554940986948","-0.022094727","-0.004196167","-0.0020599365"
"202509.0","1533402651066","253554946022349","-0.025741577","-0.002319336","-4.7302246E-4"
"202514.0","1533402651067","253554951057749","-0.026931763","3.5095215E-4","0.0014343262"
"202519.0","1533402651068","253554956093149","-0.026565552","-0.0038146973","-0.001953125"
"202524.0","1533402651069","253554961128550","-0.02519226","-0.003540039","-3.2043457E-4"
"202529.0","1533402651070","253554966163950","-0.021469116","-0.00289917","0.0011901855"
"202534.0","1533402651070","253554971199351","-0.020828247","-5.493164E-4","0.0029907227"
"202539.0","1533402651071","253554976234751","-0.021728516","0.0018615723","0.0025024414"
"202544.0","1533402651072","253554981270151","-0.019760132","0.0034179688","0.005279541"
"202549.0","1533402651073","253554986305552","-0.0128479","-9.765625E-4","0.0038452148"
"202554.0","1533402651074","253554991340952","-0.010147095","-0.0036468506","-5.0354004E-4"
"202559.0","1533402651075","253554996376353","-0.010726929","-0.0014038086","-0.0026245117"
"202564.0","1533402651076","253555001411753","-0.012420654","0.0036621094","4.7302246E-4"
"202569.0","1533402651077","253555006447153","-0.0098724365","0.0012512207","0.0032806396"
"202574.0","1533402651078","253555011482554","-0.0050964355","-4.5776367E-5","0.0057525635"
"202579.0","1533402651079","253555016517954","-0.0037384033","0.0028839111","0.008911133"
"202584.0","1533402651080","253555021553355","-0.0044403076","0.001876831","0.0048217773"
"202589.0","1533402651081","253555026588755","2.1362305E-4","-3.0517578E-4","0.0014953613"
"202594.0","1533402651082","253555031624155","0.007858276","4.8828125E-4","0.004119873"
"202599.0","1533402651083","253555036659556","0.011566162","0.0054016113","0.008270264"
"202604.0","1533402651084","253555041694956","0.012283325","0.0052490234","0.0050964355"
"202610.0","1533402651085","253555046730356","0.0074157715","0.0059661865","0.0024719238"
"202615.0","1533402651086","253555051765757","0.009216309","0.003967285","0.0013885498"
"202620.0","1533402651086","253555056801157","0.016998291","7.019043E-4","0.0045776367"
"202625.0","1533402651088","253555061836558","0.020446777","0.0027160645","0.00541687"
"202630.0","1533402651089","253555066871958","0.019973755","7.324219E-4","-5.0354004E-4"
"202635.0","1533402651090","253555071907358","0.018829346","0.0019073486","-0.0020599365"
"202640.0","1533402651090","253555076942759","0.024414063","2.89917E-4","0.004638672"
"202645.0","1533402651092","253555081978159","0.0289917","-0.0028533936","0.0063934326"
"202650.0","1533402651093","253555087013560","0.026367188","-1.373291E-4","0.004486084"
"202655.0","1533402651094","253555092048960","0.024108887","0.0062408447","0.008468628"
"202660.0","1533402651095","253555097084360","0.021102905","-0.0013275146","-0.0011291504"
"202665.0","1533402651096","253555102119761","0.02722168","-0.008407593","-0.0073394775"
"202670.0","1533402651096","253555107155161","0.02607727","0.0022277832","0.0011291504"
"202675.0","1533402651098","253555112190562","0.022964478","0.0032806396","1.8310547E-4"
"202680.0","1533402651099","253555117225962","0.02281189","0.0031280518","0.0023651123"
"202685.0","1533402651100","253555122261362","0.020629883","0.0013275146","0.0044555664"
"202690.0","1533402651100","253555127296763","0.01889038","0.0031738281","0.0053253174"
"202695.0","1533402651101","253555132332163","0.022369385","0.0015716553","0.0034332275"
"202700.0","1533402651103","253555137367564","0.017822266","0.0046844482","0.0045318604"
"202705.0","1533402651103","253555142402964","0.013534546","0.006088257","0.0058135986"
"202710.0","1533402651104","253555147438364","0.015075684","0.004776001","0.00843811"
"202715.0","1533402651106","253555152473765","0.016479492","0.0069274902","0.012512207"
"202720.0","1533402651107","253555157509165","0.011871338","0.008621216","0.014831543"
"202725.0","1533402651108","253555162544565","0.009552002","0.008621216","0.013381958"
"202730.0","1533402651109","253555167579966","0.008010864","0.0079956055","0.011520386"
"202735.0","1533402651109","253555172615366","0.008682251","0.005126953","0.010757446"
"202740.0","1533402651110","253555177650767","0.009429932","0.005065918","0.0132751465"
"202745.0","1533402651111","253555182686167","0.006225586","0.008255005","0.016113281"
"202751.0","1533402651112","253555187721567","0.001953125","0.0050354004","0.0118255615"
"202756.0","1533402651113","253555192756968","0.0022583008","0.0060272217","0.010101318"
"202761.0","1533402651114","253555197792368","0.0052490234","0.0012969971","0.006652832"
"202766.0","1533402651115","253555202827769","0.0054016113","0.0033721924","0.009674072"
"202771.0","1533402651116","253555207863169","0.0048065186","0.0025787354","0.012557983"
"202776.0","1533402651117","253555212898569","0.0023498535","-6.866455E-4","0.0067443848"
"202781.0","1533402651118","253555217933970","9.918213E-4","0.0016937256","0.0048217773"
"202786.0","1533402651119","253555222969370","0.0049591064","5.645752E-4","0.0070648193"
"202791.0","1533402651120","253555228004771","0.0057373047","-0.0011291504","0.0051727295"
"202796.0","1533402651121","253555233040171","0.00541687","-0.001449585","0.005142212"
"202801.0","1533402651123","253555238075571","0.005218506","0.0022125244","0.008422852"
"202806.0","1533402651124","253555243110972","0.0072784424","0.0","0.007843018"
"202811.0","1533402651125","253555248146372","0.013031006","-0.0037994385","0.0045166016"
"202816.0","1533402651125","253555253181773","0.017608643","-0.005630493","0.0032806396"
"202821.0","1533402651127","253555258217173","0.016479492","-0.004135132","3.3569336E-4"
"202826.0","1533402651128","253555263252573","0.015487671","6.713867E-4","0.004348755"
"202831.0","1533402651133","253555268287974","0.017837524","-9.3078613E-4","0.010421753"
"202836.0","1533402651139","253555273323374","0.017929077","-0.002822876","0.0065612793"
"202841.0","1533402651142","253555278358774","0.019241333","-7.019043E-4","0.010040283"
"202846.0","1533402651147","253555283394175","0.024032593","7.6293945E-5","0.010971069"
"202851.0","1533402651152","253555288429575","0.022445679","-0.005218506","1.8310547E-4"
"202856.0","1533402651157","253555293464976","0.0236969","-0.0045318604","6.5612793E-4"
"202861.0","1533402651162","253555298500376","0.024032593","0.006011963","0.01322937"
"202866.0","1533402651167","253555303535776","0.023147583","0.005783081","0.014160156"
"202871.0","1533402651172","253555308571177","0.022964478","0.0025024414","0.013961792"
"202876.0","1533402651177","253555313606577","0.022964478","0.0051879883","0.016952515"
"202881.0","1533402651181","253555318641978","0.022964478","-0.001739502","0.009002686"
"202886.0","1533402651186","253555323677378","0.024002075","-0.0010223389","0.010726929"
"202892.0","1533402651192","253555328712778","0.026168823","0.004348755","0.015029907"
"202897.0","1533402651197","253555333748179","0.023101807","0.005355835","0.013000488"
"202902.0","1533402651207","253555338783579","0.023284912","0.0050811768","0.010864258"
"202907.0","1533402651211","253555343818980","0.030578613","-0.0019226074","0.013198853"
"202912.0","1533402651216","253555348854380","0.032669067","-1.2207031E-4","0.016799927"
"202917.0","1533402651221","253555353889780","0.03303528","-5.187988E-4","0.013381958"
"202922.0","1533402651226","253555358925181","0.028167725","0.0107421875","0.016494751"
"202927.0","1533402651231","253555363960581","0.027420044","0.0023345947","0.01109314"
"202932.0","1533402651236","253555368995981","0.030136108","-0.006454468","0.0036773682"
"202937.0","1533402651240","253555374031382","0.03300476","-0.0024871826","0.005004883"
"202942.0","1533402651245","253555379066782","0.029006958","-0.0030212402","0.0028076172"
"202947.0","1533402651254","253555384102183","0.024795532","6.2561035E-4","0.0019226074"
"202952.0","1533402651256","253555389137583","0.027496338","-0.002319336","0.004623413"
"202957.0","1533402651260","253555394172983","0.028533936","-0.0056152344","0.0056610107"
"202962.0","1533402651267","253555399208384","0.028701782","-0.0037994385","0.0058288574"
"202967.0","1533402651270","253555404243784","0.02331543","-0.0038452148","0.0029296875"
"202972.0","1533402651275","253555409279185","0.015106201","-2.4414063E-4","8.392334E-4"
"202977.0","1533402651280","253555414314585","0.017227173","-7.6293945E-5","0.005844116"
"202982.0","1533402651285","253555419349985","0.023071289","-0.0012817383","0.01222229"
"202987.0","1533402651290","253555424385386","0.021881104","0.0020751953","0.01210022"
"202992.0","1533402651295","253555429420786","0.011795044","0.008255005","0.012191772"
"202997.0","1533402651300","253555434456187","0.007858276","0.010818481","0.017456055"
"203002.0","1533402651305","253555439491587","0.013259888","0.0029144287","0.014678955"
"203007.0","1533402651310","253555444526987","0.014373779","-9.460449E-4","0.0075531006"
"203012.0","1533402651315","253555449562388","0.008056641","0.0053710938","0.011779785"
"203017.0","1533402651319","253555454597788","-0.0017852783","0.0036468506","0.011688232"
"203022.0","1533402651325","253555459633189","-0.008178711","-0.0034637451","0.0038604736"
"203027.0","1533402651329","253555464668589","-0.0065307617","-0.008468628","0.004348755"
"203032.0","1533402651335","253555469703989","-0.0054779053","-0.0066375732","0.007156372"
"203038.0","1533402651339","253555474739390","-0.009994507","-0.0062561035","0.0048217773"
"203043.0","1533402651345","253555479774790","-0.01625061","-0.0027770996","0.0032806396"
"203048.0","1533402651349","253555484810190","-0.017288208","-0.0013427734","0.001876831"
"203053.0","1533402651354","253555489845591","-0.015808105","-0.008880615","-3.6621094E-4"
"203058.0","1533402651359","253555494880991","-0.017059326","-0.0038452148","0.0029296875"
"203063.0","1533402651364","253555499916392","-0.019241333","-1.9836426E-4","0.0059661865"
"203068.0","1533402651369","253555504951792","-0.020584106","8.8500977E-4","0.0032196045"
"203073.0","1533402651374","253555509987192","-0.012954712","-0.007537842","-9.3078613E-4"
"203078.0","1533402651380","253555515022593","-0.010147095","-0.0063171387","-3.3569336E-4"
"203083.0","1533402651384","253555520057993","-0.010147095","-0.0025787354","0.001876831"
"203088.0","1533402651389","253555525093394","-0.011077881","0.0016174316","0.011444092"
