"554136.0","1533403002793","253906573083342","-0.01940918","-0.012069702","0.0030517578"
"554141.0","1533403002794","253906578118743","-0.020111084","-0.012084961","0.0034484863"
"554146.0","1533403002795","253906583154143","-0.018707275","-0.012298584","0.0063171387"
"554151.0","1533403002796","253906588189544","-0.018707275","-0.010696411","0.0068359375"
"554156.0","1533403002797","253906593224944","-0.01789856","-0.01133728","0.005935669"
"554161.0","1533403002798","253906598260344","-0.016159058","-0.010513306","0.006591797"
"554166.0","1533403002798","253906603295745","-0.015014648","-0.010192871","0.0061035156"
"554171.0","1533403002799","253906608331145","-0.013931274","-0.010314941","0.004501343"
"554176.0","1533403002800","253906613366546","-0.014450073","-0.007598877","0.005004883"
"554181.0","1533403002801","253906618401946","-0.014953613","-0.0071258545","0.0060424805"
"554186.0","1533403002802","253906623437346","-0.014984131","-0.008682251","0.0055236816"
"554191.0","1533403002803","253906628472747","-0.01550293","-0.008056641","0.0066833496"
"554196.0","1533403002804","253906633508147","-0.01550293","-0.0070648193","0.008300781"
"554201.0","1533403002805","253906638543547","-0.014846802","-0.007736206","0.009399414"
"554206.0","1533403002805","253906643578948","-0.014434814","-0.008132935","0.009124756"
"554211.0","1533403002806","253906648614348","-0.01373291","-0.008850098","0.0073242188"
"554216.0","1533403002807","253906653649749","-0.0126953125","-0.009887695","0.0052490234"
"554221.0","1533403002808","253906658685149","-0.012298584","-0.010269165","0.0051879883"
"554227.0","1533403002810","253906663720549","-0.010757446","-0.0118255615","0.0055236816"
"554232.0","1533403002814","253906668755950","-0.0093688965","-0.0124053955","0.0031433105"
"554237.0","1533403002815","253906673791350","-0.008285522","-0.009124756","0.003967285"
"554242.0","1533403002817","253906678826751","-0.008026123","-0.010665894","0.0044555664"
"554247.0","1533403002822","253906683862151","-0.008026123","-0.012161255","0.0044555664"
"554252.0","1533403002824","253906688897551","-0.007156372","-0.0124053955","0.005340576"
"554257.0","1533403002825","253906693932952","-0.0060577393","-0.009674072","0.006439209"
"554262.0","1533403002826","253906698968352","-0.0040130615","-0.010147095","0.006591797"
"554267.0","1533403002827","253906704003753","-0.003753662","-0.009307861","0.0075683594"
"554272.0","1533403002828","253906709039153","-0.0047454834","-0.008224487","0.008651733"
"554277.0","1533403002829","253906714074553","-0.0029449463","-0.010955811","0.009674072"
"554282.0","1533403002832","253906719109954","-0.0037231445","-0.01133728","0.009796143"
"554287.0","1533403002835","253906724145354","-0.0016326904","-0.010284424","0.007675171"
"554292.0","1533403002836","253906729180755","-0.0016021729","-0.010284424","0.0076904297"
"554297.0","1533403002841","253906734216155","5.187988E-4","-0.011383057","0.009765625"
"554302.0","1533403002843","253906739251555","4.5776367E-4","-0.0124053955","0.008514404"
"554307.0","1533403002844","253906744286956","-5.493164E-4","-0.012420654","0.0044555664"
"554312.0","1533403002845","253906749322356","6.1035156E-4","-0.013381958","0.0043640137"
"554317.0","1533403002847","253906754357756","0.0015869141","-0.012817383","0.0033874512"
"554322.0","1533403002848","253906759393157","0.0014190674","-0.015136719","0.0032348633"
"554327.0","1533403002849","253906764428557","8.69751E-4","-0.012237549","0.0026855469"
"554332.0","1533403002850","253906769463958","0.00340271","-0.0115356445","0.0046539307"
"554337.0","1533403002852","253906774499358","0.007080078","-0.012252808","0.0053710938"
"554342.0","1533403002853","253906779534758","0.008483887","-0.01133728","0.005218506"
"554347.0","1533403002854","253906784570159","0.009857178","-0.01133728","0.00793457"
"554352.0","1533403002855","253906789605559","0.009643555","-0.01133728","0.008148193"
"554357.0","1533403002856","253906794640960","0.011810303","-0.01133728","0.0069122314"
"554362.0","1533403002858","253906799676360","0.013336182","-0.010055542","0.00831604"
"554368.0","1533403002859","253906804711760","0.014266968","-0.007385254","0.009490967"
"554373.0","1533403002860","253906809747161","0.016540527","-0.008132935","0.009124756"
"554378.0","1533403002861","253906814782561","0.016113281","-0.008132935","0.010223389"
"554383.0","1533403002862","253906819817962","0.015472412","-0.008132935","0.010864258"
"554388.0","1533403002864","253906824853362","0.015472412","-0.006286621","0.011795044"
"554393.0","1533403002865","253906829888762","0.015914917","-0.0034179688","0.013458252"
"554398.0","1533403002866","253906834924163","0.015594482","-0.0027923584","0.013137817"
"554403.0","1533403002867","253906839959563","0.013336182","-0.003326416","0.012466431"
"554408.0","1533403002870","253906844994964","0.011703491","-0.004425049","0.0135650635"
"554413.0","1533403002871","253906850030364","0.011199951","-0.004928589","0.015823364"
"554418.0","1533403002872","253906855065764","0.009384155","-0.0067443848","0.016067505"
"554423.0","1533403002874","253906860101165","0.0079956055","-0.008132935","0.012207031"
"554428.0","1533403002875","253906865136565","0.0067443848","-0.009384155","0.009796143"
"554433.0","1533403002884","253906870171965","0.0051727295","-0.010269165","0.009124756"
"554438.0","1533403002885","253906875207366","0.0040893555","-0.010269165","0.008728027"
"554443.0","1533403002886","253906880242766","8.239746E-4","-0.009552002","0.010177612"
"554448.0","1533403002888","253906885278167","-0.003540039","-0.008468628","0.008636475"
"554453.0","1533403002889","253906890313567","-0.0055389404","-0.008132935","0.009811401"
"554458.0","1533403002890","253906895348967","-0.0074310303","-0.0104522705","0.010864258"
"554463.0","1533403002891","253906900384368","-0.008026123","-0.01133728","0.009246826"
"554468.0","1533403002892","253906905419768","-0.008880615","-0.0071258545","0.011260986"
"554473.0","1533403002893","253906910455169","-0.01083374","-0.008590698","0.011932373"
"554478.0","1533403002894","253906915490569","-0.0121154785","-0.00920105","0.011932373"
"554483.0","1533403002895","253906920525969","-0.011459351","-0.007522583","0.015319824"
"554488.0","1533403002896","253906925561370","-0.012161255","-0.0079956055","0.015289307"
"554493.0","1533403002898","253906930596770","-0.012298584","-0.008132935","0.01322937"
"554498.0","1533403002899","253906935632171","-0.01133728","-0.0042419434","0.014953613"
"554503.0","1533403002900","253906940667571","-0.012237549","-0.0048675537","0.012145996"
"554508.0","1533403002901","253906945702971","-0.010269165","-0.0069732666","0.012954712"
"554514.0","1533403002902","253906950738372","-0.0121154785","-0.0041503906","0.018859863"
"554519.0","1533403002903","253906955773772","-0.012298584","-0.004928589","0.01940918"
"554524.0","1533403002904","253906960809172","-0.013366699","-0.0017547607","0.020507813"
"554529.0","1533403002904","253906965844573","-0.013320923","-0.0029449463","0.021408081"
"554534.0","1533403002905","253906970879973","-0.012008667","-0.005783081","0.018493652"
"554539.0","1533403002906","253906975915374","-0.0082092285","-0.0026245117","0.020568848"
"554544.0","1533403002907","253906980950774","-0.0101623535","-7.019043E-4","0.02142334"
"554549.0","1533403002908","253906985986174","-0.010025024","-0.0021514893","0.018341064"
"554554.0","1533403002909","253906991021575","-0.009262085","-0.005264282","0.018188477"
"554559.0","1533403002910","253906996056975","-0.009246826","-0.0070648193","0.016723633"
"554564.0","1533403002911","253907001092376","-0.0050354004","-0.006439209","0.014282227"
"554569.0","1533403002912","253907006127776","-0.0058898926","-0.0040893555","0.015136719"
"554574.0","1533403002913","253907011163176","-0.006088257","-0.004928589","0.015136719"
"554579.0","1533403002913","253907016198577","-0.006958008","-0.0043792725","0.015426636"
"554584.0","1533403002914","253907021233977","-0.006668091","-0.0030975342","0.017425537"
"554589.0","1533403002915","253907026269378","-0.005569458","-0.004196167","0.019180298"
"554594.0","1533403002916","253907031304778","-0.004486084","-0.0045928955","0.016204834"
"554599.0","1533403002917","253907036340178","-0.0044555664","-0.0031738281","0.01586914"
"554604.0","1533403002918","253907041375579","-0.0062408447","-0.0013885498","0.015136719"
"554609.0","1533403002919","253907046410979","-0.006134033","1.6784668E-4","0.016403198"
"554614.0","1533403002920","253907051446380","-0.005264282","0.0014801025","0.01878357"
"554619.0","1533403002922","253907056481780","-0.005432129","0.0014801025","0.01802063"
"554624.0","1533403002926","253907061517180","-0.0053100586","0.0014801025","0.016693115"
"554629.0","1533403002932","253907066552581","-0.0058898926","4.5776367E-5","0.016326904"
"554634.0","1533403002941","253907071587981","-0.00491333","-0.0012359619","0.0146484375"
"554639.0","1533403002943","253907076623381","-0.0026397705","-0.0023345947","0.01574707"
"554644.0","1533403002949","253907081658782","-4.5776367E-4","-0.0032806396","0.015533447"
"554649.0","1533403002952","253907086694182","-9.1552734E-5","-0.00340271","0.012268066"
"554655.0","1533403002956","253907091729583","-0.0011749268","-0.003250122","0.009017944"
"554660.0","1533403002962","253907096764983","-4.272461E-4","-0.0039978027","0.0070648193"
"554665.0","1533403002966","253907101800383","0.0018005371","-0.0042877197","0.0059509277"
"554670.0","1533403002972","253907106835784","0.001953125","-0.0017700195","0.008331299"
"554675.0","1533403002976","253907111871184","8.544922E-4","6.1035156E-5","0.009796143"
"554680.0","1533403002981","253907116906585","5.187988E-4","0.0011444092","0.009796143"
"554685.0","1533403002986","253907121941985","0.0035705566","0.0030059814","0.01210022"
"554690.0","1533403002992","253907126977385","0.0055236816","0.003616333","0.013748169"
"554695.0","1533403002998","253907132012786","0.008224487","0.0051879883","0.014862061"
"554700.0","1533403003001","253907137048186","0.0065460205","0.0057525635","0.014312744"
"554705.0","1533403003008","253907142083587","0.004119873","0.0048828125","0.013214111"
"554710.0","1533403003011","253907147118987","0.0037231445","0.006439209","0.013885498"
"554715.0","1533403003016","253907152154387","0.0037231445","0.005004883","0.013168335"
"554720.0","1533403003021","253907157189788","0.0028533936","0.0055389404","0.01473999"
"554725.0","1533403003025","253907162225188","0.004547119","0.008590698","0.016098022"
"554730.0","1533403003031","253907167260589","0.0038146973","0.0060272217","0.014266968"
"554735.0","1533403003035","253907172295989","0.0037231445","0.0067443848","0.0140686035"
"554740.0","1533403003040","253907177331389","0.0037231445","0.008850098","0.01713562"
"554745.0","1533403003045","253907182366790","0.0058135986","0.008956909","0.015182495"
"554750.0","1533403003051","253907187402190","0.005859375","0.010940552","0.016143799"
"554755.0","1533403003063","253907192437590","0.0046844482","0.010955811","0.019256592"
"554760.0","1533403003065","253907197472991","5.187988E-4","0.005935669","0.013061523"
"554765.0","1533403003070","253907202508391","6.5612793E-4","0.0101623535","0.014144897"
"554770.0","1533403003075","253907207543792","0.0025482178","0.011779785","0.014862061"
"554775.0","1533403003080","253907212579192","0.0020141602","0.0077667236","0.011932373"
"554780.0","1533403003085","253907217614592","0.00592041","0.006942749","0.012008667"
"554785.0","1533403003091","253907222649993","0.007080078","0.0087890625","0.01234436"
"554790.0","1533403003095","253907227685393","0.007797241","0.008071899","0.009109497"
"554796.0","1533403003099","253907232720794","0.0069274902","0.008743286","0.010864258"
"554801.0","1533403003104","253907237756194","0.007156372","0.007888794","0.010864258"
"554806.0","1533403003110","253907242791594","0.007751465","0.008117676","0.011108398"
"554811.0","1533403003114","253907247826995","0.0066986084","0.008514404","0.011932373"
"554816.0","1533403003119","253907252862395","0.005859375","0.0068206787","0.01133728"
"554821.0","1533403003124","253907257897796","0.0055236816","0.0071411133","0.009796143"
"554826.0","1533403003129","253907262933196","0.0054779053","0.008224487","0.010147095"
"554831.0","1533403003134","253907267968596","0.0069274902","0.008956909","0.011245728"
"554836.0","1533403003139","253907273003997","0.0069274902","0.008956909","0.012680054"
"554841.0","1533403003144","253907278039397","0.0065612793","0.010406494","0.014801025"
"554846.0","1533403003149","253907283074797","0.00541687","0.012786865","0.015777588"
"554851.0","1533403003154","253907288110198","0.0047912598","0.011688232","0.015609741"
"554856.0","1533403003159","253907293145598","0.0043029785","0.012054443","0.016204834"
"554861.0","1533403003163","253907298180999","0.0027008057","0.01322937","0.015197754"
"554866.0","1533403003169","253907303216399","0.001083374","0.01222229","0.014572144"
"554871.0","1533403003174","253907308251799","5.187988E-4","0.01109314","0.015655518"
"554876.0","1533403003180","253907313287200","5.187988E-4","0.009918213","0.014465332"
"554881.0","1533403003183","253907318322600","0.0011138916","0.009552002","0.011795044"
"554886.0","1533403003188","253907323358001","9.460449E-4","0.009384155","0.010238647"
"554891.0","1533403003193","253907328393401","5.187988E-4","0.008956909","0.007858276"
"554896.0","1533403003198","253907333428801","-1.2207031E-4","0.0095825195","0.007232666"
"554901.0","1533403003203","253907338464202","1.0681152E-4","0.010025024","0.008987427"
"554906.0","1533403003208","253907343499602","5.187988E-4","0.011444092","0.009094238"
"554911.0","1533403003213","253907348535003","0.0012512207","0.010665894","0.007247925"
"554916.0","1533403003217","253907353570403","8.087158E-4","0.010787964","0.0043029785"
"554921.0","1533403003222","253907358605803","0.002090454","0.011871338","0.0049743652"
"554926.0","1533403003228","253907363641204","0.0026550293","0.011398315","0.0055236816"
"554931.0","1533403003233","253907368676604","0.0010070801","0.01272583","0.004714966"
"554937.0","1533403003238","253907373712005","5.187988E-4","0.012359619","0.0061950684"
"554942.0","1533403003243","253907378747405","-3.6621094E-4","0.012161255","0.005722046"
"554947.0","1533403003248","253907383782805","0.0012512207","0.010345459","0.002822876"
"554952.0","1533403003254","253907388818206","0.0034332275","0.009094238","0.004180908"
"554957.0","1533403003258","253907393853606","0.0045928955","0.010696411","0.0027160645"
"554962.0","1533403003262","253907398889006","0.0047912598","0.01109314","0.0032958984"
"554967.0","1533403003267","253907403924407","0.005783081","0.013092041","0.0054016113"
"554972.0","1533403003272","253907408959807","0.004837036","0.012207031","0.0045166016"
"554977.0","1533403003277","253907413995208","0.0058288574","0.011108398","0.0034179688"
"554982.0","1533403003282","253907419030608","0.0047912598","0.008956909","0.0012512207"
"554987.0","1533403003288","253907424066008","0.0047912598","0.010971069","-7.6293945E-4"
"554992.0","1533403003297","253907429101409","0.005859375","0.012252808","-0.0018463135"
"554997.0","1533403003302","253907434136809","0.005859375","0.014144897","1.8310547E-4"
"555002.0","1533403003308","253907439172210","0.0057525635","0.01234436","1.8310547E-4"
"555007.0","1533403003312","253907444207610","0.0046691895","0.0140686035","7.6293945E-5"
"555012.0","1533403003318","253907449243010","0.0035858154","0.012161255","-0.0010070801"
"555017.0","1533403003322","253907454278411","0.0027313232","0.012329102","-0.0018615723"
"555022.0","1533403003328","253907459313811","0.0040893555","0.013916016","-6.866455E-4"
"555027.0","1533403003333","253907464349212","0.005645752","0.012359619","3.9672852E-4"
"555032.0","1533403003338","253907469384612","0.0047912598","0.012756348","5.645752E-4"
"555037.0","1533403003343","253907474420012","0.004272461","0.0121154785","-0.0014343262"
"555042.0","1533403003348","253907479455413","0.0023956299","0.014846802","1.8310547E-4"
"555047.0","1533403003351","253907484490813","8.544922E-4","0.012496948","-4.5776367E-5"
"555052.0","1533403003355","253907489526214","-9.765625E-4","0.010986328","-2.2888184E-4"
"555057.0","1533403003360","253907494561614","5.187988E-4","0.01322937","0.0016021729"
"555062.0","1533403003365","253907499597014","-2.2888184E-4","0.0128479","4.7302246E-4"
"555067.0","1533403003371","253907504632415","-8.392334E-4","0.012939453","-0.0018310547"
"555072.0","1533403003375","253907509667815","1.2207031E-4","0.014297485","-5.79834E-4"
"555077.0","1533403003382","253907514703215","-0.0013427734","0.013900757","-0.001953125"
"555083.0","1533403003386","253907519738616","-0.0026855469","0.015090942","-0.0014801025"
"555088.0","1533403003391","253907524774016","-0.0036773682","0.017990112","-8.8500977E-4"
"555093.0","1533403003395","253907529809417","-0.0048217773","0.017532349","-8.8500977E-4"
"555098.0","1533403003400","253907534844817","-0.0042877197","0.016433716","-8.8500977E-4"
"555103.0","1533403003406","253907539880217","-0.0032348633","0.016433716","-3.5095215E-4"
"555108.0","1533403003410","253907544915618","-0.0037841797","0.0158844","-3.5095215E-4"
"555113.0","1533403003415","253907549951018","-0.0060424805","0.017181396","-8.8500977E-4"
"555118.0","1533403003420","253907554986419","-0.006958008","0.019195557","-2.4414063E-4"
"555123.0","1533403003425","253907560021819","-0.0056610107","0.018325806","0.0014953613"
"555128.0","1533403003430","253907565057219","-0.0041503906","0.01953125","0.0016479492"
"555133.0","1533403003435","253907570092620","-0.00440979","0.020706177","0.0012512207"
"555138.0","1533403003442","253907575128020","-0.008300781","0.020706177","0.001953125"
"555143.0","1533403003445","253907580163421","-0.008682251","0.020706177","0.0030670166"
"555148.0","1533403003449","253907585198821","-0.008026123","0.019927979","0.0041656494"
"555153.0","1533403003455","253907590234221","-0.0056610107","0.021209717","0.0044555664"
"555158.0","1533403003460","253907595269622","-0.0048217773","0.022583008","0.0028381348"
"555163.0","1533403003465","253907600305022","-0.0056152344","0.02204895","0.0015411377"
"555168.0","1533403003469","253907605340422","-0.0067443848","0.01838684","0.0037994385"
"555173.0","1533403003474","253907610375823","-0.006958008","0.016601563","0.0035705566"
"555178.0","1533403003479","253907615411223","-0.006958008","0.020065308","0.0015716553"
"555183.0","1533403003484","253907620446624","-0.008834839","0.021636963","-6.1035156E-4"
"555188.0","1533403003489","253907625482024","-0.010070801","0.021774292","-0.0018463135"
"555193.0","1533403003494","253907630517424","-0.0101623535","0.020858765","-1.2207031E-4"
"555198.0","1533403003499","253907635552825","-0.0101623535","0.021697998","1.8310547E-4"
"555203.0","1533403003504","253907640588225","-0.009140015","0.021774292","-0.00289917"
"555208.0","1533403003509","253907645623626","-0.008041382","0.023880005","-0.0030212402"
"555213.0","1533403003521","253907650659026","-0.0090789795","0.023864746","-0.0019683838"
"555218.0","1533403003526","253907655694426","-0.0058288574","0.018600464","-0.0051574707"
"555224.0","1533403003527","253907660729827","-0.0038146973","0.019607544","-0.0051574707"
"555229.0","1533403003535","253907665765227","-0.0017852783","0.0184021","-0.0065307617"
"555234.0","1533403003541","253907670800628","-0.003753662","0.016326904","-0.010696411"
"555239.0","1533403003549","253907675836028","-0.0035095215","0.015106201","-0.012756348"
"555244.0","1533403003550","253907680871428","-0.0014801025","0.012924194","-0.014144897"
"555249.0","1533403003553","253907685906829","-3.9672852E-4","0.01109314","-0.017227173"
"555254.0","1533403003558","253907690942229","3.8146973E-4","0.01083374","-0.01940918"
"555259.0","1533403003562","253907695977630","-5.493164E-4","0.008956909","-0.023071289"
"555264.0","1533403003567","253907701013030","-3.0517578E-4","0.008956909","-0.026519775"
"555269.0","1533403003572","253907706048430","7.7819824E-4","0.008682251","-0.026779175"
"555274.0","1533403003577","253907711083831","0.002166748","0.008178711","-0.02758789"
"555279.0","1533403003583","253907716119231","0.0040130615","0.008651733","-0.027282715"
"555284.0","1533403003587","253907721154631","0.0056152344","0.007888794","-0.027633667"
"555289.0","1533403003593","253907726190032","0.0079956055","0.007888794","-0.030792236"
"555294.0","1533403003598","253907731225432","0.0079956055","0.008270264","-0.030014038"
"555299.0","1533403003603","253907736260833","0.008804321","0.009353638","-0.028656006"
"555304.0","1533403003607","253907741296233","0.010131836","0.0113220215","-0.028213501"
"555309.0","1533403003612","253907746331633","0.010971069","0.01322937","-0.025878906"
"555314.0","1533403003617","253907751367034","0.013122559","0.01322937","-0.023742676"
"555319.0","1533403003622","253907756402434","0.015411377","0.01473999","-0.023361206"
"555324.0","1533403003627","253907761437835","0.01600647","0.01802063","-0.0211792"
"555329.0","1533403003632","253907766473235","0.016021729","0.020736694","-0.019546509"
"555334.0","1533403003637","253907771508635","0.01826477","0.021774292","-0.017303467"
"555339.0","1533403003642","253907776544036","0.02029419","0.022888184","-0.014709473"
"555344.0","1533403003646","253907781579436","0.020812988","0.023910522","-0.015457153"
"555349.0","1533403003651","253907786614837","0.020812988","0.02519226","-0.01625061"
"555354.0","1533403003656","253907791650237","0.019470215","0.026046753","-0.01449585"
"555359.0","1533403003662","253907796685637","0.017974854","0.025344849","-0.013702393"
"555365.0","1533403003671","253907801721038","0.018325806","0.024978638","-0.015853882"
"555370.0","1533403003672","253907806756438","0.017974854","0.025665283","-0.017593384"
"555375.0","1533403003676","253907811791839","0.015380859","0.026779175","-0.017974854"
"555380.0","1533403003682","253907816827239","0.01361084","0.027114868","-0.018753052"
"555385.0","1533403003686","253907821862639","0.014144897","0.0287323","-0.019851685"
"555390.0","1533403003691","253907826898040","0.014404297","0.026733398","-0.022613525"
"555395.0","1533403003696","253907831933440","0.011810303","0.027770996","-0.024169922"
"555400.0","1533403003702","253907836968840","0.010375977","0.028182983","-0.02355957"
"555405.0","1533403003705","253907842004241","0.009231567","0.026382446","-0.021514893"
"555410.0","1533403003710","253907847039641","0.010910034","0.027893066","-0.020248413"
"555415.0","1533403003715","253907852075042","0.010238647","0.02722168","-0.024887085"
"555420.0","1533403003721","253907857110442","0.009140015","0.02809143","-0.024459839"
"555425.0","1533403003726","253907862145842","0.008056641","0.026168823","-0.025375366"
"555430.0","1533403003731","253907867181243","0.0070343018","0.026992798","-0.027359009"
"555435.0","1533403003738","253907872216643","0.005874634","0.028152466","-0.025482178"
"555440.0","1533403003745","253907877252044","0.004776001","0.029251099","-0.02758789"
"555445.0","1533403003753","253907882287444","0.0036773682","0.029281616","-0.028656006"
"555450.0","1533403003756","253907887322844","0.0028076172","0.030319214","-0.028747559"
"555455.0","1533403003762","253907892358245","0.005783081","0.030319214","-0.030792236"
"555460.0","1533403003766","253907897393645","0.0047912598","0.030334473","-0.03074646"
"555465.0","1533403003771","253907902429046","0.0046539307","0.0315094","-0.028900146"
"555470.0","1533403003776","253907907464446","0.0037231445","0.03274536","-0.030792236"
"555475.0","1533403003781","253907912499846","0.004058838","0.03492737","-0.030441284"
"555480.0","1533403003786","253907917535247","0.0060424805","0.036727905","-0.028656006"
"555485.0","1533403003791","253907922570647","0.006713867","0.036727905","-0.028656006"
"555490.0","1533403003795","253907927606047","0.0056762695","0.036727905","-0.029006958"
"555495.0","1533403003801","253907932641448","0.005050659","0.036453247","-0.031311035"
"555500.0","1533403003806","253907937676848","0.006149292","0.03565979","-0.03262329"
"555506.0","1533403003812","253907942712249","0.007232666","0.0362854","-0.031539917"
"555511.0","1533403003815","253907947747649","0.0076446533","0.038131714","-0.030792236"
"555516.0","1533403003825","253907952783049","0.0069274902","0.039871216","-0.030792236"
"555521.0","1533403003826","253907957818450","0.007583618","0.043045044","-0.03012085"
"555526.0","1533403003839","253907962853850","0.009063721","0.046081543","-0.028244019"
"555531.0","1533403003840","253907967889251","0.009918213","0.047409058","-0.02671814"
"555536.0","1533403003841","253907972924651","0.012557983","0.047851563","-0.02407837"
"555541.0","1533403003846","253907977960051","0.015350342","0.049423218","-0.022720337"
"555546.0","1533403003848","253907982995452","0.016998291","0.051071167","-0.023773193"
"555551.0","1533403003853","253907988030852","0.018081665","0.05168152","-0.024856567"
"555556.0","1533403003859","253907993066253","0.018127441","0.051132202","-0.024368286"
"555561.0","1533403003863","253907998101653","0.017608643","0.050613403","-0.023864746"
"555566.0","1533403003868","253908003137053","0.01939392","0.05180359","-0.024978638"
"555571.0","1533403003873","253908008172454","0.02142334","0.053359985","-0.026062012"
"555576.0","1533403003878","253908013207854","0.021270752","0.05381775","-0.028320313"
"555581.0","1533403003883","253908018243255","0.02017212","0.05444336","-0.030349731"
"555586.0","1533403003893","253908023278655","0.021118164","0.054885864","-0.032165527"
"555591.0","1533403003893","253908028314055","0.021881104","0.05630493","-0.032211304"
"555596.0","1533403003898","253908033349456","0.021133423","0.056274414","-0.03111267"
"555601.0","1533403003903","253908038384856","0.022323608","0.05822754","-0.031539917"
"555606.0","1533403003908","253908043420256","0.023666382","0.059158325","-0.03112793"
"555611.0","1533403003913","253908048455657","0.023223877","0.059158325","-0.03236389"
"555616.0","1533403003922","253908053491057","0.022109985","0.05831909","-0.03375244"
