sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
4800,6807.5,2600181480676122.5,9.654379049999998,-0.20159178174999992,0.3055001381
4900,6907.5,2600181580678858.0,9.504023,-0.20829554809999998,0.22792800045000003
5000,7007.5,2600181680676904.5,9.594045199999998,-0.18148048695,0.2145204732
5100,7107.5,2600181780678857.0,9.73961255,-0.1168370435,0.08283937695
5200,7207.5,2600181880680654.0,9.5921297,0.15322890990000004,0.6301538975
5300,7307.5,2600181980680107.5,9.58207405,-0.06368576545000001,0.3744531435000001
5400,7407.5,2600182080679404.0,9.635225375,-0.1072602374,0.36487634235
5500,7507.5,2600182180676357.0,9.723332,-0.1316810941,0.30837317680000004
5600,7607.5,2600182280676201.0,9.7989887,0.007661446099999997,0.3423708412999999
5700,7707.5,2600182380677607.0,9.730514624999998,0.08475474084999997,0.33949780319999995
5800,7807.5,2600182480677529.0,9.429803024999998,0.16998832229999994,0.22026655635
5900,7907.5,2600182580678155.0,9.63043685,0.14748282755,0.15466542755
6000,8007.5,2600182680677841.0,9.975680799999996,-0.25282769835,0.4046200888
6100,8107.5,2600182780677451.0,9.615592924999998,-0.05841852190000001,0.2782062388000001
6200,8207.5,2600182880678936.5,9.58638375,0.051714754199999984,0.24133553585
6300,8307.5,2600182980677607.0,9.638577275,0.288261888,0.28538884115
6400,8407.5,2600183080679873.0,9.669701774999998,-0.06655881109999999,0.27150247435
6500,8507.5,2600183180677060.5,9.7961156,-0.16615759789999998,0.4022258839999999
6600,8607.5,2600183280675576.0,9.694122775,-0.10821791849999997,0.3605667776500001
6700,8707.5,2600183380677372.5,9.5351478,-0.03064578274999999,0.23175872355000002
6800,8807.5,2600183480678076.5,9.395805175,0.17094599665,0.14844050914999998
6900,8907.5,2600183580677139.0,10.052774175,-0.12258313385000005,0.34715924769999995
7000,9007.5,2600183680676201.0,9.706093725,-0.17429788284999995,0.4084508079999999
7100,9107.5,2600183780677841.0,9.60601615,-0.01915361290000001,0.10534487460000001
7200,9207.5,2600183880677451.5,9.75062585,0.04644751215,0.32082302780000005
7300,9307.5,2600183980679170.0,9.299558200000002,0.04932055565000001,0.2724601515
7400,9407.5,2600184080676123.0,9.8717725,-0.143173262,-0.18339585015
7500,9507.5,2600184180677529.0,9.953175300000002,-0.1345541356,0.35817257
7600,9607.5,2600184280676826.5,9.91965635,-0.13599065465,0.44101194795
7700,9707.5,2600184380679092.0,9.63905625,0.0976834306,0.1283292111
7800,9807.5,2600184480679013.0,9.581116499999998,-0.0019153606000000016,0.3701435845
7900,9907.5,2600184580675889.0,9.793242700000002,-0.17238252090000006,0.3787627130000001
8000,10007.5,2600184680679639.0,9.687897725000004,-0.088585463,0.05075707685000001
8100,10107.5,2600184780677451.0,9.58973555,-0.17094600075000002,0.10295067135000002
8200,10207.5,2600184880678936.5,9.889010700000002,0.1819593325,0.586579423
8300,10307.5,2600184980676749.0,9.699390099999997,0.051714757350000015,0.32992099664999996
8400,10407.5,2600185080676904.0,9.780792750000002,-0.1695094821,0.16184803570000006
8500,10507.5,2600185180677373.0,9.367074875,0.017238254100000034,0.23032220550000002
8600,10607.5,2600185280674638.5,9.626606250000004,-0.0464475136,0.2695871066
8700,10707.5,2600185380679327.0,9.786538824999996,0.1254561763500001,0.32944216519999997
8800,10807.5,2600185480678857.0,9.647196425,-0.03591302729999999,0.1719036816
8900,10907.5,2600185580676826.0,9.786538750000002,-0.29544448945,0.3069366557
9000,11007.5,2600185680675654.5,9.628042699999998,-0.07805097385,0.43143514755
9100,11107.5,2600185780680029.0,9.526049800000001,0.1077390765,0.23989901395
9200,11207.5,2600185880674326.5,9.603621999999998,-0.022505495850000008,0.0986411105
9300,11307.5,2600185980676592.0,9.598354574999998,-0.01867477335,0.23989900530000002
9400,11407.5,2600186080676826.0,9.993397900000001,-0.5367800239999999,0.4314351522000001
9500,11502.5,2600186175680307.0,9.57308238888889,0.11917803988888892,0.014897260444444432
9600,11602.5,2600186275678026.5,9.938113500000002,-0.015671131318181833,0.6237983792727273
9700,11707.5,2600186380677529.0,9.697474625000002,-0.022984333849999997,0.4376600695
9800,11807.5,2600186480679482.5,9.7989887,-0.14173674619999999,0.28347348015
9900,11907.5,2600186580675967.0,9.718064775,-0.3150769451500001,0.1819593255
10000,12007.5,2600186680678076.5,9.6371406,0.013407529249999994,0.16280571655
10100,12107.5,2600186780676982.5,9.476250325,0.19393033364999998,0.10390835074999999
10200,12207.5,2600186880676826.0,9.841605575,-0.12066776534999997,0.40031052635
10300,12307.5,2600186980676514.0,10.02595905,-0.3744531425000001,0.34907461114999994
10400,12407.5,2600187080676279.5,9.598354699999998,-0.15801731365,0.20877439
10500,12507.5,2600187180677295.0,9.13914655,0.21978771370000005,0.012928689499999995
10600,12607.5,2600187280678545.0,9.552864900000001,0.36870706335,0.2054225075
10700,12707.5,2600187380676514.0,9.92779685,-0.2288856813,0.27150246650000004
10800,680.45,2600187480676669.0,9.870814650000002,-0.58897362785,0.2475604483
10900,142.2,2600187580683389.0,9.78893315,-0.22266075850000003,0.4534618005000001
11000,242.05,2600187680673935.5,9.549513,0.05363011684999999,0.35242649
11100,342.25,2600187780680185.0,9.37952455,0.1484405035,-0.07469909160000003
11200,442.1,2600187880681670.0,8.922231949999997,-0.6210559179999999,-0.31220390530000003
11300,542.15,2600187980683858.0,9.903854795,0.03782839259999996,1.0922348009999996
11400,642.15,2600188080676279.5,10.42387545,-0.06464344059999998,0.5358223377000001
11500,742.1,2600188180678467.0,9.6189448,0.13599065885000006,0.11587936159999998
11600,842.15,2600188280684794.5,9.089347325,-0.14652514200000002,-0.13120225000000002
11700,942.25,2600188380680576.5,9.457575675,-0.37158009695,0.4582502151500001
11800,1042.1,2600188480679873.0,9.7578085,-0.04692635189999999,-0.5635950785000001
11900,1142.1,2600188580679638.5,9.771216075000002,-0.004788398999999982,-0.2489969576499999
12000,1242.2,2600188680679873.0,9.474813695,-0.05793968245,0.4793191882
12100,1342.1,2600188780677920.0,9.631873524999998,-0.1345541345,0.28682536084999993
12200,1442.15,2600188880676201.0,9.789411850000002,-0.15466542739999994,0.18004396420000002
12300,1542.2,2600188980676903.5,9.445125825,0.018195933199999997,0.1666364415
12400,1642.1,2600189080677920.0,9.62804265,-0.28395231665000004,0.06272808764999999
12500,1742.15,2600189180679483.0,9.9742443,-0.367270543,0.03782838565
12600,1842.15,2600189280682607.0,9.526049725000002,-0.12928688959999995,0.031603462999999984
12700,1942.15,2600189380683545.0,9.60984655,0.026336210299999985,-0.17381904555000008
12800,2042.15,2600189480680498.5,10.078631449999998,-0.187226575,0.1862688877
12900,2142.2,2600189580679950.5,9.038111485,-0.4735730875,-0.43382934765
13000,2242.1,2600189680683155.0,9.82628275,-0.3567360511,-0.09289502839999997
13100,2342.15,2600189780677607.0,9.628521624999998,0.22553380009999996,0.013407526799999979
13200,2442.15,2600189880679560.0,9.400114705000002,-0.06895300919999997,-0.27485436080000003
13300,2542.1,2600189980677920.5,9.479602150000002,-0.07469909125,-0.33135751620000004
13400,2642.1,2600190080678779.0,9.65820965,-0.21691466759999994,0.08188170399999999
13500,2742.2,2600190180682763.0,9.729556915000002,-0.019153610149999962,-0.38833951355
13600,2842.15,2600190280681435.5,9.4274087,0.20925323860000006,-0.08140286400000005
13700,2942.15,2600190380681045.0,9.344090329999997,-0.3289633134999999,-0.389297192
13800,3042.1,2600190480679482.5,9.65006935,-0.09768342799999996,-0.7029376088
13900,3142.25,2600190580684248.0,10.225635549999998,-0.4486734070000001,-0.16663645839999994
14000,3242.15,2600190680676748.5,9.488700199999998,0.26862942199999995,-0.5631162457
14100,3342.05,2600190780675810.5,9.758287274999997,-0.3639186623000001,-0.3797203865
14200,3442.2,2600190880679404.0,9.737218375,-0.04932055180000002,-0.30454246249999994
14300,3542.2,2600190980683935.5,9.45278715,-0.09768342835000003,-0.6593631416500001
14400,3642.2,2600191080679795.0,9.606973625,-0.0986411135,-0.1848323678
14500,3742.15,2600191180686045.0,9.687897875,-0.26192566345,-0.5425261095
14600,3842.1,2600191280676045.0,9.574412599999999,-0.23127988849999995,-0.5813121716499999
14700,3942.15,2600191380681748.0,10.1059254,-0.1000776426,0.07182604799999995
14800,4042.2,2600191480681123.0,10.394666099999998,-0.24133553135,-0.2351106000000001
14900,4142.2,2600191580680185.0,9.029971125,-0.2667140715,-0.3007117475
15000,4242.15,2600191680677217.0,8.7474552,-0.2609679878500001,-0.5904101325500001
15100,4342.25,2600191780680811.0,9.813832725,-0.24420857595000006,-0.7910442439999998
15200,4442.15,2600191880679794.5,10.424354249999997,0.04979939459999999,0.1163582094
15300,4542.2,2600191980685107.5,8.666052495,-0.1594538316,0.09433155390000007
15400,4642.15,2600192080676280.0,10.9261788,-0.28251581415000004,-0.3950432813500001
15500,4742.15,2600192180682060.0,10.398496774999998,-0.5367800335,-0.13359646504999995
15600,4842.2,2600192280680498.0,8.488402679999998,1.03237977745,-0.7388506461000001
15700,4942.2,2600192380680029.0,9.650069525,-0.3591302561500001,-0.29257144970000004
15800,5042.1,2600192480676435.0,9.916783375,-0.75034280925,-0.941878963
15900,5142.2,2600192580677841.0,10.094911999999999,0.01532287950000004,0.4558560112
16000,5242.2,2600192680679170.0,10.000101799999998,0.16950947719999995,-0.01723825970000002
16100,5342.25,2600192780753779.0,9.34409044,-0.14844050355,-0.13694834050000004
16200,5442.25,2600192880680888.5,9.714712925,-0.31316158804999994,-0.63589997715
16300,5542.15,2600192980680655.0,9.818142325,-0.15897499550000008,-0.05889736410000002
16400,5642.1,2600193080676123.0,9.97568075,0.040222587849999984,0.200155259
16500,5742.15,2600193180676904.0,9.55621675,0.04213794525,-0.28969840579999995
16600,5842.1,2600193280680185.0,9.504980749999998,-0.1316810899,-0.2882618834999999
16700,5942.1,2600193380676825.0,9.76594885,0.04644750584999996,-0.4261679045499999
16800,6042.2,2600193480678779.0,10.388441020000002,-0.2533065366499999,0.24468740949999998
16900,6142.15,2600193580682529.0,10.08198345,-0.1934514956,0.14556746409999996
17000,6242.15,2600193680678311.0,9.4652369,0.05746083929999999,-0.3093308585
17100,6342.2,2600193780685811.0,9.523176654999997,0.06416460015000001,-0.08379706300000002
17200,6442.15,2600193880685497.0,9.519824855,0.13120225684999995,-0.33758244119999997
17300,6542.2,2600193980682217.0,9.683588175,-0.09864111055,0.10103531515
17400,6642.1,2600194080680420.0,10.00441135,-0.14891934650000005,0.09768343360000004
17500,6742.15,2600194180685888.5,9.993876875,0.122583129,-0.15849616020000004
17600,6842.15,2600194280676045.0,9.6309158,0.06320692050000001,0.3730166293
17700,6942.1,2600194380677216.0,9.5973969,0.031603462499999985,0.1532289122
17800,7042.05,2600194480678623.0,9.804734975,-0.2528276962999999,0.3476380845000001
17900,7142.25,2600194580678778.5,9.691249725,0.13886369985,0.3347093922
18000,7242.15,2600194680678779.5,9.664434475,0.3356670760999999,0.5837063683499999
18100,7342.1,2600194780675576.5,9.391495525,-0.4865017862,0.27676971364999997
18200,7442.3,2600194880679717.0,9.1745809,0.03495534630000001,0.33997664065000005
18300,7542.05,2600194980675341.0,9.75924505,0.1963245421,0.9811438498
18400,7642.15,2600195080679169.0,10.097785225,0.08571242300000001,0.9897629719999996
18500,7742.15,2600195180681748.0,10.17248405,-0.07182604965,1.1903970794999998
18600,7842.15,2600195280678780.0,9.377130415,0.3294421555000001,0.7369352905
18700,7942.1,2600195380676748.0,9.8799129,0.0071826055000000005,1.0204087747000004
18800,8042.2,2600195480675967.0,10.10592535,0.16472107800000002,1.131499737
18900,8142.1,2600195580678857.0,9.718543575,-0.1187524017,1.0467449934999995
19000,8242.15,2600195680698779.0,9.50067115,-0.0047884025499999976,0.8451532159999999
19100,8342.2,2600195780679091.5,9.573933975,0.26288334915,0.9442731445
19200,8442.0,2600195880675341.0,9.475292749999998,-0.04979939674999999,0.8963891235
19300,8542.15,2600195980678857.0,9.504502049999996,-0.11013327925,1.18177798
19400,8642.15,2600196080675732.0,9.29093925,-0.026815057350000008,0.8283937915000001
19500,8742.1,2600196180678622.5,9.686940275,-0.00526724325,1.0955867129999999
19600,8842.15,2600196280678857.0,9.8756031,0.057460840650000004,1.2717999505000002
19700,8942.15,2600196380678389.0,9.663477125000002,-0.25330654035,1.049618041
19800,9042.1,2600196480684013.0,9.749668324999998,0.008140285000000004,1.211466055
19900,9142.2,2600196580677061.0,9.902418074999998,-0.050278237200000006,1.019929927
20000,9242.2,2600196680679404.5,9.804734925000002,-0.033997663850000005,1.0721235405
20100,9342.05,2600196780675811.0,9.721416649999998,-0.03974374855000002,1.156399433
20200,9442.2,2600196880680185.0,9.8056925,0.08331821719999996,0.8944737534999999
20300,9542.0,2600196980674795.0,9.967061675,0.01436521025,0.6306327275
20400,9642.2,2600197080683155.0,9.295248599999997,-0.11061211759999998,0.21212626995000006
20500,9742.15,2600197180676669.0,9.67879985,-0.030645783750000006,0.3964798007
20600,9842.1,2600197280677763.0,9.761160325,0.08188169680000001,0.4180276165
20700,9942.1,2600197380676513.0,9.244970600000002,-0.09959879005,0.27868507764999995
20800,10042.2,2600197480678233.0,9.2368301,-0.1561019503,0.22888568385000005
20900,10142.15,2600197580679795.0,9.705136,-0.2451662528,0.34141316219999995
21000,10242.15,2600197680676045.0,9.488221499999998,-0.26671406745000004,0.434787027
21100,10342.15,2600197780677764.0,9.432675850000004,-0.5511452323499999,0.5291185704999999
21200,10442.1,2600197880678857.0,9.598833375000002,0.1403002153,0.4343081888000001
21300,10542.2,2600197980680732.5,9.260772125,-0.27054479550000005,0.26623522619999995
21400,10642.2,2600198080676903.5,9.65916735,-0.30454245335,0.4343081921999999
21500,10742.15,2600198180679560.5,9.608889275,-0.17477672915000006,0.6023811455000001
21600,10842.15,2600198280676904.5,9.4757716,-0.30071173119999994,0.6181828735
21700,10942.15,2600198380678310.5,9.517909575000004,-0.09241618914999997,0.6440402494999999
21800,11042.15,2600198480678077.0,9.9469503,-0.3347093970000001,0.6234501189999999
21900,11142.25,2600198580676904.5,9.8080867,-0.22313959440000006,0.696712687
22000,11242.15,2600198680678388.0,9.843999750000002,-0.23606828585,0.6718129955000001
22100,11342.1,2600198780676670.0,9.757329575,-0.2226607575,0.7307103595000001
22200,11442.3,2600198880680185.0,9.43650675,-0.2006341037,0.5377377025
22300,11542.05,2600198980676201.0,9.779356300000002,-0.08283937739999997,0.7388506468499999
22400,11642.1,2600199080715264.0,9.91055855,-0.21643583370000002,0.69958573
22500,11742.15,2600199180676748.0,9.325894474999998,-0.1063025543,0.8504204484999999
22600,11842.2,2600199280679638.5,9.854534175,-0.14748282164999998,0.965820973
22700,11942.25,2600199380767451.0,9.41160685,-0.059855041200000014,0.9136273755000002
22800,12042.2,2600199480677842.0,9.663955675,-0.27389667715,0.859039575
22900,12142.15,2600199580678076.0,9.670180649999997,0.007661447449999984,1.30244574
23000,12242.15,2600199680675576.0,9.926839075,-0.3548206942,1.1918336055
23100,12342.2,2600199780680186.0,9.695559275,-0.16280571564999996,1.158314805
23200,12442.05,2600199880677685.0,9.80090405,-0.08619126134999999,1.22200056
23300,12542.2,2600199980676279.0,9.2765739,-0.0746990929,0.7661445398000001
23400,12642.1,2600200080706747.5,9.948386975,-0.060812721899999984,1.23540808385
23500,12742.15,2600200180679639.0,9.681194124999998,-0.09959879084999997,1.1650185574999998
23600,12842.25,2600200280679091.5,9.448956550000002,-0.13359645215,0.9945513969999998
23700,12942.15,2600200380676045.0,9.33068285,0.005267242849999998,1.1654973825
23800,13042.1,2600200480677373.0,9.994355525,-0.0775721328,0.9926360436499998
23900,13142.15,2600200580675967.0,9.909600824999998,-0.18579005,1.3268665925
24000,13242.1,2600200680679716.5,9.48630605,-0.26001030385,1.2105083999999997
24100,13342.2,2600200780676279.0,9.534669075,0.02633621855,1.0692504875000002
24200,13442.2,2600200880676748.0,9.818142299999996,0.0100556466,1.1410765499999995
24300,13542.05,2600200980675888.5,9.682151850000002,-0.02489969695,1.1540052280000002
24400,13642.2,2600201080679327.0,9.59643935,-0.23319524785000004,1.1214441000000002
24500,13742.2,2600201180678076.5,9.611762400000002,-0.0474051933,1.2038046325000002
24600,13842.2,2600201280678622.5,9.582074149999997,0.2236184379,1.1731588455000002
24700,13942.1,2600201380675498.0,9.515994224999998,-0.009576807749999987,0.9682151615
24800,14042.1,2600201480675654.5,9.756372125000002,-0.16089035599999998,1.0496180269999995
24900,14142.05,2600201580679482.5,9.843042,-0.24803929359999996,1.1894394250000002
25000,14242.15,2600201680678076.0,9.724768474999996,-0.25474306090000004,1.0984597580000002
25100,14342.2,2600201780678232.5,9.64384455,0.04261679009999998,0.7680599204999999
25200,14442.05,2600201880676201.0,9.841126624999998,0.1120486376,0.9006986840000001
25300,14542.25,2600201980679092.0,9.609368149999998,-0.10917560009999999,0.4850652695000001
25400,14642.1,2600202080677451.0,9.474335124999998,0.1307234148,0.493684396
25500,14742.1,2600202180677061.0,9.4954042,-0.3098097027,0.5334281425
25600,14842.2,2600202280679013.0,9.8272403,-0.0234631745,0.9797073459999996
25700,14942.1,2600202380675966.5,9.9167833,-0.18291701090000007,1.2119449105
25800,15042.15,2600202480679561.0,9.135794874999998,-0.0014365189000000087,1.1252747989999998
25900,15142.3,2600202580682920.0,9.51790935,0.3988740052,1.6385916530000002
26000,15242.1,2600202680676591.0,10.323318725,0.1541865927,1.9828778350000005
26100,15342.1,2600202780675498.5,10.162907424999998,-0.5990292589999999,1.981920175
26200,15442.15,2600202880679092.0,8.5334138,-0.3131615835,1.2445060609999998
26300,15542.1,2600202980677919.0,9.201395925000002,-0.015801732599999996,1.87274458
26400,15642.15,2600203080676904.5,10.00201705,0.4371812375,1.914403675
26500,15742.2,2600203180678232.5,10.1528516,0.16424223759999998,1.812410685
26600,15842.1,2600203280676123.0,9.913910350000002,-0.3998316788499999,1.75830172
26700,15942.15,2600203380679248.0,9.164525099999999,-0.4558560024999999,1.8660408
26800,16042.05,2600203480677607.0,9.3732996,-0.05410895984999994,1.4963760449999997
26900,16142.1,2600203580677451.0,9.69603805,0.14844050390000002,1.1238382774999998
27000,16242.2,2600203680676747.0,9.590693075,0.1872265707,1.1391611740000005
27100,16342.1,2600203780682373.0,10.252929475,-0.1067813955,1.5911864299999998
27200,16442.1,2600203880676748.5,9.43123935,-0.1623268739,1.3029245699999998
27300,16542.2,2600203980679169.0,9.281362050000002,-0.03974374795,1.443703605
27400,16642.15,2600204080677217.0,9.733387725000002,-0.12066776545,1.644337705
27500,16742.1,2600204180677451.0,9.88709535,-0.005267243950000003,1.7448941850000004
27600,16842.2,2600204280684091.5,9.757808500000001,-0.039743748450000005,1.88327907
27700,16942.15,2600204380683233.0,9.6213392,-0.06320692494999999,1.4958972149999998
27800,17039.578947368416,2600204478175391.5,9.514305684210527,0.059981053315789463,1.5610194842105265
27900,17139.761904761905,2600204578179315.0,9.732771999999997,0.0009120761428571424,1.80226381904762
28000,17242.15,2600204680689951.0,9.516473125,-0.02202665565,1.2253524399999998
28100,17342.15,2600204780677373.0,9.471462149999997,-0.1058237142,0.879629707
28200,17442.15,2600204880678154.5,9.746795200000003,-0.15322890960000002,1.07212353
28300,17542.1,2600204980676982.5,9.766906424999998,-0.2925714507000001,1.149216845
28400,17642.15,2600205080676045.0,9.7271628,-0.5779602899999999,1.10803656
28500,17742.15,2600205180678702.0,9.799946425,-1.0036493640000002,1.1942278400000002
28600,17842.15,2600205280678935.0,9.53227475,-1.10660003,1.0611102079999999
28700,17942.2,2600205380677373.0,9.434591350000002,-1.16214553,0.974918932
28800,18042.15,2600205480678545.0,9.62325455,-1.16645509,1.08170034
28900,18142.1,2600205580678779.5,9.59787605,-1.231098538,0.8987833209999999
29000,18242.25,2600205680683701.0,9.57537045,-1.4015656755,0.5674258025000001
29100,18342.1,2600205780681670.0,9.83011335,-1.4288595899999998,0.8504204355
29200,18442.1,2600205880677138.5,9.957963599999998,-1.16549741,0.8734047815
29300,18542.25,2600205980681904.0,9.562441825,-1.006522412,0.8853757869999999
29400,18642.15,2600206080681436.0,9.63522545,-1.739626955,0.8001422064999998
29500,18742.2,2600206180683389.0,9.6539002,-1.98287785,0.8508992845000001
29600,18842.2,2600206280680654.0,9.68789785,-1.937866845,0.958638368
29700,18942.15,2600206380682061.0,9.58829905,-1.51505082,0.826957266
29800,19042.1,2600206480676748.0,9.6170296,-1.238759965,0.8202535080000002
29900,19142.25,2600206580684873.0,9.741528024999996,-1.0050858870000001,0.906923599
30000,19242.15,2600206680682841.0,9.608889299999998,-1.2344503999999998,0.727358478
30100,19342.2,2600206780676748.0,9.56483605,-1.4302960800000002,0.6526593874999999
30200,19442.2,2600206880684483.0,9.5557381,-1.3345280449999997,0.6397306924999999
30300,19542.1,2600206980680342.0,9.680715300000001,-1.1616666900000003,0.593283187
30400,19642.2,2600207080681123.0,9.496361724999996,-1.0601525315000002,0.2561795813
30500,19742.15,2600207180678388.0,9.43219695,-1.0759542510000002,0.14125790265000002
30600,19842.2,2600207280681747.5,9.7989888,-1.2320562054999995,0.3442862019
30700,19942.2,2600207380678467.0,9.595481699999999,-1.4748282225000002,0.40031052635
30800,20042.1,2600207480681122.5,9.7271627,-2.0374656700000005,0.4534617964500001
30900,20142.1,2600207580678233.0,9.680236325,-1.821508655,0.4070142920000001
31000,20242.3,2600207680705810.5,10.108798375,-1.301966885,0.7283161619999999
31100,20342.2,2600207780682529.0,9.51503655,-1.11474032,0.4084508109000001
31200,20442.1,2600207880683623.0,9.70417845,-1.338358755,0.6143521605
31300,20542.25,2600207980682451.0,9.516473049999998,-1.4192827499999996,0.49368439
31400,20642.05,2600208080677294.5,9.598354699999998,-1.1817779800000003,0.44149078950000004
31500,20742.15,2600208180681123.5,9.660603925,-0.7709329415,0.3897760342
31600,20842.15,2600208280676123.0,9.734345350000002,-0.8010998834999998,0.30214825415
31700,20942.15,2600208380677529.0,9.56483595,-0.7872135229999999,0.2624045085
31800,21042.15,2600208480679013.0,9.427887674999996,-0.5147533662000001,0.24325089249999995
31900,21142.25,2600208580685576.5,9.6778421,-0.6818686445000001,0.08283938160000001
32000,21242.05,2600208680680732.5,10.022128125,-0.981622707,-0.24851813465
32100,21342.15,2600208780681357.0,9.718543475,-0.960553726,0.27581203990000003
32200,21442.2,2600208880682061.0,9.61655065,-0.47884034735,0.3787627083500001
32300,21542.05,2600208980678154.5,9.6256488,-0.24851813679999996,0.09002198380000004
32400,21642.2,2600209080682686.0,9.749189349999998,-0.13359645520000002,0.1321599332
32500,21742.1,2600209180675966.5,9.6266063,-0.18100164925,0.152271229
32600,21842.1,2600209280678779.0,9.674490325,-0.24564509539999996,0.16472107819999998
32700,21942.2,2600209380678232.5,9.692207300000002,-0.15322890970000005,0.22266075560000004
32800,22042.15,2600209480683857.0,9.605537400000001,-0.15370774890000005,0.2255338000000001
32900,22142.15,2600209580681123.5,9.745837400000001,-0.15418658855,0.21978771285
33000,22242.15,2600209680677686.0,9.83107105,-0.32896331825,0.2944868098
33100,22342.2,2600209780679169.0,9.641929300000001,-0.3447650454000001,0.2284068448
33200,22442.1,2600209880677217.0,9.55334385,0.028730420200000006,0.10103531199999996
33300,22542.2,2600209980681045.0,9.8061713,-0.012928688599999998,0.12593500829999998
33400,22642.15,2600210080681279.0,9.81239625,-0.13599065644999994,0.089064302
33500,22742.1,2600210180675889.0,9.6788,-0.09720458830000002,-0.10438719315
33600,22842.2,2600210280680420.0,9.72141665,0.13072341184999994,-0.08810662324999999
33700,22942.2,2600210380679247.0,9.728599275,0.13168109160000002,-0.29927521255
33800,23042.15,2600210480680810.0,9.62804265,0.037828387500000005,-0.664151545
33900,23142.25,2600210580681514.0,9.672096075,0.04692635250000002,-0.792959602
34000,23242.1,2600210680681201.0,9.716149299999998,0.277727398,-0.8188169765000001
