sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
1970-01-01 00:00:02.300,6944.5,2514542175942673.5,9.4863063,-0.06943184830000002,2.258689845
1970-01-01 00:00:02.400,7044.5,2514542275946033.0,9.480560275,-0.0603338831,2.242409305
1970-01-01 00:00:02.500,7144.5,2514542375952439.0,9.501150299999997,-0.05841852205,2.244324674999999
1970-01-01 00:00:02.600,7244.5,2514542475943690.0,9.4982772,-0.04501099175000001,2.247197695
1970-01-01 00:00:02.700,7344.5,2514542575944627.0,9.49779835,-0.08714894185000001,2.242409305
1970-01-01 00:00:02.800,7444.5,2514542675944549.0,9.495883000000001,-0.05267243695,2.249591905
1970-01-01 00:00:02.900,7544.5,2514542775944159.0,9.48534855,-0.06607996725000001,2.230438305
1970-01-01 00:00:03.000,7644.5,2514542875944158.5,9.507854175,-0.06607996695,2.2457611650000002
1970-01-01 00:00:03.100,7744.5,2514542975946033.0,9.49588305,-0.0469263533,2.22564992
1970-01-01 00:00:03.200,7844.5,2514543075942126.5,9.505938500000001,-0.0742202519,2.2500707249999996
1970-01-01 00:00:03.300,7944.5,2514543175946033.5,9.49540425,-0.051714756550000004,2.2404939199999996
1970-01-01 00:00:03.400,8042.0,2514543273443961.5,9.510777473684213,-0.055444669999999995,2.2374445000000005
1970-01-01 00:00:03.500,8142.0,2514543373444708.5,9.500648666666665,-0.06293330114285715,2.2199950333333334
1970-01-01 00:00:03.600,8244.5,2514543475944314.5,9.503065600000001,-0.05650316080000002,2.2318748150000003
1970-01-01 00:00:03.700,8344.5,2514543575945799.0,9.513600149999998,-0.05937620150000002,2.2361843699999993
1970-01-01 00:00:03.800,8444.5,2514543675943533.0,9.501629150000001,-0.06512228620000002,2.2380997349999996
1970-01-01 00:00:03.900,8544.5,2514543775944158.5,9.4805601,-0.04788403535000001,2.2270864099999996
1970-01-01 00:00:04.000,8644.5,2514543875944314.5,9.49157355,-0.07278373165,2.235705555
1970-01-01 00:00:04.100,8744.5,2514543975944080.5,9.512642450000001,-0.06177040305,2.25342262
1970-01-01 00:00:04.200,8844.5,2514544075945799.0,9.492052400000002,-0.06991069079999998,2.2318748299999998
1970-01-01 00:00:04.300,8944.5,2514544175942987.0,9.4882215,-0.06751648680000001,2.21894615
1970-01-01 00:00:04.400,9044.5,2514544275945018.0,9.49827725,-0.07661445410000002,2.2347478549999997
1970-01-01 00:00:04.500,9144.5,2514544375944314.5,9.5102483,-0.047405193299999995,2.232832505
1970-01-01 00:00:04.600,9242.0,2514544473444536.5,9.488599605263156,-0.07409424157894737,2.2293798105263156
1970-01-01 00:00:04.700,9342.0,2514544573443742.0,9.491071761904763,-0.07387822461904762,2.23504429047619
1970-01-01 00:00:04.800,9442.0,2514544673445687.5,9.51077752631579,-0.06552551957894737,2.2278676789473684
1970-01-01 00:00:04.900,9537.0,2514544768443796.0,9.517834157894736,-0.05846892557894738,2.227363647368421
1970-01-01 00:00:05.000,9639.5,2514544870943646.5,9.494098363636363,-0.05876676877272727,2.240102159090909
1970-01-01 00:00:05.100,9744.5,2514544975945799.0,9.527007649999998,-0.039743748,2.21894615
1970-01-01 00:00:05.200,9844.5,2514545075944470.5,9.500671350000001,-0.05219359664999999,2.2184672999999995
1970-01-01 00:00:05.300,9944.5,2514545175945721.0,9.522698099999998,-0.06799532909999997,2.233790195
1970-01-01 00:00:05.400,10044.5,2514545275944080.5,9.515515599999999,-0.05650315975000002,2.23953626
1970-01-01 00:00:05.500,10144.5,2514545375943923.0,9.473377600000003,-0.05458779920000001,2.22517106
1970-01-01 00:00:05.600,10244.5,2514545475943221.0,9.50545975,-0.04501099165,2.2141577399999997
1970-01-01 00:00:05.700,10344.5,2514545575945721.0,9.5212615,-0.058418520800000005,2.2500707650000003
1970-01-01 00:00:05.800,10444.5,2514545675943767.5,9.495404200000003,-0.07422025245000002,2.2371420599999996
1970-01-01 00:00:05.900,10544.5,2514545775943845.5,9.499234949999998,-0.08954314325,2.229959475
1970-01-01 00:00:06.000,10644.5,2514545875945486.5,9.479123600000001,-0.057939680950000017,2.2404939599999993
1970-01-01 00:00:06.100,10744.5,2514545975949861.0,9.50162915,-0.06847416840000001,2.24480352
1970-01-01 00:00:06.200,10844.5,2514546075944549.0,9.514079050000001,-0.07613561525,2.23762089
1970-01-01 00:00:06.300,10944.5,2514546175943611.0,9.481517949999997,-0.06368576494999999,2.1327549
1970-01-01 00:00:06.400,11044.5,2514546275945486.0,9.499713775,-0.06320692445000001,2.23905743
1970-01-01 00:00:06.500,11144.5,2514546375943767.0,9.480560125000002,-0.05793968085000001,2.24001511
1970-01-01 00:00:06.600,11244.5,2514546475945330.0,9.498277224999999,-0.05698200155000001,2.226128735
1970-01-01 00:00:06.700,11344.5,2514546575943924.5,9.516473199999998,-0.08044517705,2.1959618349999994
1970-01-01 00:00:06.800,11444.5,2514546675944549.0,9.489658100000003,-0.05985504230000001,2.24336698
1970-01-01 00:00:06.900,11544.5,2514546775943689.0,9.485348425000002,-0.05841852115,2.23857856
1970-01-01 00:00:07.000,11644.5,2514546875943689.5,9.509769399999998,-0.04309562925,2.2323536699999993
1970-01-01 00:00:07.100,11744.5,2514546975945252.0,9.483912074999997,-0.06655880745000001,2.2055386150000005
1970-01-01 00:00:07.200,11844.5,2514547075943845.0,9.49636195,-0.0718260515,2.2376209050000004
1970-01-01 00:00:07.300,11944.5,2514547175945564.5,9.500671525000001,-0.0478840351,2.2357055449999996
1970-01-01 00:00:07.400,12044.5,2514547275942752.5,9.480081324999999,-0.0656011268,2.2280440899999996
1970-01-01 00:00:07.500,12144.5,2514547375945408.0,9.52988065,-0.062249245249999995,2.22469223
1970-01-01 00:00:07.600,12244.5,2514547475943689.5,9.5155154,-0.06512228630000001,2.2203826799999997
1970-01-01 00:00:07.700,12344.5,2514547575945252.0,9.4968407,-0.04118026895,2.2318748250000002
1970-01-01 00:00:07.800,12444.5,2514547675945330.0,9.495404224999998,-0.050278235000000004,2.2261287450000005
1970-01-01 00:00:07.900,12544.5,2514547775943533.5,9.514079,-0.0713472104,2.2222980349999997
1970-01-01 00:00:08.000,12644.55,2514547876019236.5,9.489179250000001,-0.05363011824999999,2.250070765
1970-01-01 00:00:08.100,12744.5,2514547975945017.0,9.5035444,-0.06655880755,2.23522671
1970-01-01 00:00:08.200,12844.5,2514548075945252.5,9.502586724999999,-0.0679953288,2.217509625
1970-01-01 00:00:08.300,12944.5,2514548175943533.0,9.489179300000004,-0.062249244800000006,2.23714205
1970-01-01 00:00:08.400,13044.5,2514548275957439.0,9.51599425,-0.05075707585,2.2644359549999997
1970-01-01 00:00:08.500,13144.5,2514548375948689.5,9.495883025000001,-0.06368576485,2.23809976
1970-01-01 00:00:08.600,13244.5,2514548475944158.5,9.504980999999999,-0.0713472117,2.207932845
1970-01-01 00:00:08.700,13344.5,2514548575943221.0,9.4666737,-0.044532151199999995,2.284547255
1970-01-01 00:00:08.800,13444.5,2514548675947127.0,9.4963619,-0.08283937854999998,2.241930475
1970-01-01 00:00:08.900,13544.5,2514548775944861.0,9.520782725,-0.07613561399999999,2.190215735
1970-01-01 00:00:09.000,13644.5,2514548875943455.0,9.4882216,-0.04836287415,2.231874815
1970-01-01 00:00:09.100,13744.5,2514548975944939.0,9.522698100000003,-0.06129156370000001,2.2486342199999996
1970-01-01 00:00:09.200,13844.5,2514549075944237.0,9.509290449999998,-0.06033388230000001,2.22708642
1970-01-01 00:00:09.300,13944.5,2514549175945017.5,9.488700499999998,-0.05458779925,2.2112846999999998
1970-01-01 00:00:09.400,14044.5,2514549275943299.0,9.523655849999997,-0.04740519335000001,2.2290017650000005
1970-01-01 00:00:09.500,14144.5,2514549375946424.0,9.49923495,-0.057460841500000005,2.2500707399999995
1970-01-01 00:00:09.600,14244.5,2514549475943533.5,9.52892305,-0.06607996764999999,2.22134035
1970-01-01 00:00:09.700,14344.5,2514549575944939.5,9.535147949999999,-0.06895300915000001,2.157175755
1970-01-01 00:00:09.800,14444.5,2514549675944080.0,9.580158850000002,-0.03495534535,1.9416975650000006
1970-01-01 00:00:09.900,14544.5,2514549775945486.5,9.575849349999999,-0.0555454794,1.8459295049999997
1970-01-01 00:00:10.000,14644.5,2514549875944783.0,9.530838325,-0.052193597700000004,1.9163190399999999
1970-01-01 00:00:10.100,14744.5,2514549975944783.0,9.557653449999998,-0.04979939535000001,1.9522320750000002
1970-01-01 00:00:10.200,14844.5,2514550075944783.0,9.56148415,-0.0517147561,1.93451498
1970-01-01 00:00:10.300,14944.5,2514550175943377.0,9.551907350000004,-0.05841852165000002,1.9163190399999999
1970-01-01 00:00:10.400,15044.5,2514550275945408.5,9.595481700000002,-0.05889736150000001,1.8095376399999996
1970-01-01 00:00:10.500,15144.5,2514550375943377.0,9.525571124999999,-0.0497993956,1.913924825
1970-01-01 00:00:10.600,15242.0,2514550473444947.5,9.606041473684213,-0.033266802789473686,2.0176819947368414
1970-01-01 00:00:10.700,15342.0,2514550573444411.0,9.538043690476192,-0.049252148809523805,1.924026085714286
1970-01-01 00:00:10.800,14669.9,2514550675944783.0,9.47577165,-0.030166940900000005,1.979525985
1970-01-01 00:00:10.900,52.15,2514550775944705.0,9.600270199999999,-0.0809240168,1.9895815949999995
1970-01-01 00:00:11.000,152.15,2514550875943923.5,9.533232574999998,-0.04932055565,2.0221427449999996
1970-01-01 00:00:11.100,252.05,2514550975944627.0,9.513121175,-0.0766144536,1.9450494649999999
1970-01-01 00:00:11.200,352.2,2514551075944705.0,9.559089850000001,-0.053630117649999996,1.91248831
1970-01-01 00:00:11.300,452.15,2514551175944783.0,9.58542605,-0.02681505945,1.8708292050000004
1970-01-01 00:00:11.400,552.1,2514551275943065.0,9.54424595,-0.05267243745000001,1.958457005
1970-01-01 00:00:11.500,652.25,2514551375946268.0,9.5294018,-0.0756567739,1.9105729600000003
1970-01-01 00:00:11.600,752.1,2514551475942205.0,9.569624400000002,-0.06943184864999999,1.9359515000000005
1970-01-01 00:00:11.700,852.1,2514551575944471.5,9.568666799999999,-0.04261678915000001,1.9785682999999998
1970-01-01 00:00:11.800,952.15,2514551675944549.0,9.493010025000002,-0.050757076199999994,1.8751387650000002
1970-01-01 00:00:11.900,1052.15,2514551775944627.0,9.536584449999998,-0.04932055515,1.9402610550000001
1970-01-01 00:00:12.000,1152.1,2514551875944549.0,9.580637649999998,-0.07709329484999998,2.022142755
1970-01-01 00:00:12.100,1252.25,2514551975944393.0,9.5461613,-0.1043871942,1.9776105999999998
1970-01-01 00:00:12.200,1352.15,2514552075945174.0,9.538978474999999,-0.06129156324999999,1.8717868799999997
1970-01-01 00:00:12.300,1452.1,2514552175943220.0,9.540893950000001,-0.007182604050000002,1.91392484
1970-01-01 00:00:12.400,1552.2,2514552275945877.0,9.565314849999998,-0.0603338826,1.9479224899999998
1970-01-01 00:00:12.500,1652.1,2514552375944237.0,9.54328825,-0.0986411113,1.903869185
1970-01-01 00:00:12.600,1752.15,2514552475944392.5,9.57824355,-0.08044517605,1.8880674549999998
1970-01-01 00:00:12.700,1852.15,2514552575944393.0,9.495883075,-0.041180270000000005,1.8420987700000002
1970-01-01 00:00:12.800,1952.1,2514552675943612.0,9.562441800000002,-0.020590134099999997,1.8540697950000002
1970-01-01 00:00:12.900,2052.15,2514552775944548.5,9.5878203,-0.11013327785000002,1.9431340849999998
1970-01-01 00:00:13.000,2152.2,2514552875944314.5,9.5811165,-0.0737414132,1.9958065400000002
1970-01-01 00:00:13.100,2252.1,2514552975944549.5,9.523176975000002,-0.07852981564999999,1.9345149850000003
1970-01-01 00:00:13.200,2352.2,2514553075944236.5,9.465237250000001,-0.07422025305,1.8765752950000003
1970-01-01 00:00:13.300,2452.15,2514553175945799.0,9.60984685,-0.059376201700000006,1.936430325
1970-01-01 00:00:13.400,2552.05,2514553275941658.5,9.56292065,0.00095768055,1.8746599400000001
1970-01-01 00:00:13.500,2652.2,2514553375945799.0,9.515994275,-0.12018892540000001,1.8401834300000002
1970-01-01 00:00:13.600,2752.2,2514553475944080.0,9.49588295,-0.15083470669999996,1.8047492350000003
1970-01-01 00:00:13.700,2852.1,2514553575944237.0,9.551907349999999,-0.09002198415000001,1.7832014099999995
1970-01-01 00:00:13.800,2952.15,2514553675943924.0,9.786060099999998,-0.0632069243,2.2275652599999995
1970-01-01 00:00:13.900,3052.2,2514553775945721.0,9.75780855,0.0598550426,2.3458388449999994
1970-01-01 00:00:14.000,3152.1,2514553875943377.0,9.542330549999999,-0.0349553451,2.2433670450000003
1970-01-01 00:00:14.100,3252.2,2514553975944237.0,9.444647125,-0.10342951284999999,2.07433636
1970-01-01 00:00:14.200,3352.15,2514554075945721.0,9.47002565,-0.17334020190000002,2.03938102
1970-01-01 00:00:14.300,3452.1,2514554175942751.0,9.57824355,-0.07517793405,2.0968418800000004
1970-01-01 00:00:14.400,3552.15,2514554275945799.0,9.564836049999998,-0.010055646849999999,2.0551827449999998
1970-01-01 00:00:14.500,3652.1,2514554375944158.5,9.498756075,-0.041180269199999994,2.00059494
1970-01-01 00:00:14.600,3752.15,2514554475943220.0,9.499713750000002,-0.0972045886,1.996764255
1970-01-01 00:00:14.700,3852.2,2514554575944236.5,9.563878399999997,-0.1331176144,2.0427329
1970-01-01 00:00:14.800,3952.15,2514554675945642.5,9.528922975,-0.1048660356,2.024058125
1970-01-01 00:00:14.900,4052.15,2514554775944001.5,9.516952024999998,-0.05363011835000001,1.8837579000000002
1970-01-01 00:00:15.000,4152.2,2514554875944002.0,9.55190735,-0.053630118250000004,1.9598935049999997
1970-01-01 00:00:15.100,4252.1,2514554975945564.5,9.53275375,-0.08667010115000001,2.029804225
1970-01-01 00:00:15.200,4352.2,2514555075943455.0,9.5815954,-0.13263877540000002,2.04656361
1970-01-01 00:00:15.300,4452.2,2514555175945643.0,9.54280935,-0.1388636984,2.07385754
1970-01-01 00:00:15.400,4552.1,2514555275944158.5,9.5361055,-0.05458779895000001,1.9953276900000003
1970-01-01 00:00:15.500,4652.2,2514555375945643.0,9.520782774999999,-0.05698200150000001,2.049436665
1970-01-01 00:00:15.600,4752.15,2514555475944001.5,9.5629206,0.000957680700000002,2.120783895
1970-01-01 00:00:15.700,4852.1,2514555575943846.0,9.5973971,0.0344765043,2.0781670850000005
1970-01-01 00:00:15.800,4952.15,2514555675942987.0,9.490615725000001,0.1517923861,2.0987572450000003
1970-01-01 00:00:15.900,5052.15,2514555775945408.0,9.459491,0.18100165109999997,2.05518275
1970-01-01 00:00:16.000,5152.1,2514555875944002.0,9.58590505,0.26910826949999994,2.041775225
1970-01-01 00:00:16.100,5252.15,2514555975943846.5,9.58111645,0.44580035650000005,2.1519085050000006
1970-01-01 00:00:16.200,5352.15,2514556075945407.5,9.493488699999999,0.4807556999999999,2.408566925
1970-01-01 00:00:16.300,5452.2,2514556175943923.5,9.454702525,0.45250412549999997,2.2730551300000004
1970-01-01 00:00:16.400,5552.15,2514556275944549.0,9.464279475,0.32417491000000004,2.1590911299999997
1970-01-01 00:00:16.500,5652.1,2514556375943611.5,9.519825125,0.36248213799999995,2.1753716749999996
1970-01-01 00:00:16.600,5752.2,2514556475945329.5,9.505459900000002,0.45489832100000005,2.2883779600000005
1970-01-01 00:00:16.700,5852.1,2514556575943845.5,9.452787150000002,0.44532151550000004,2.2778434950000004
1970-01-01 00:00:16.800,5952.15,2514556675945174.5,9.496361825,0.3471592444999999,2.1806389150000003
1970-01-01 00:00:16.900,6052.2,2514556775945329.5,9.550949699999997,0.2288856822,2.11360129
1970-01-01 00:00:17.000,6152.1,2514556875942752.5,9.525092249999998,0.26671406999999997,2.15142968
1970-01-01 00:00:17.100,6252.1,2514556975945486.5,9.5327537,0.3835511105,2.15669695
1970-01-01 00:00:17.200,6352.2,2514557075943689.0,9.52652865,0.47596729700000007,2.09157462
1970-01-01 00:00:17.300,6452.15,2514557175945252.5,9.55430145,0.4630386055000001,2.0633230399999998
1970-01-01 00:00:17.400,6552.1,2514557275943689.5,9.543767025,0.3663128615,2.129881855
1970-01-01 00:00:17.500,6652.2,2514557375945251.5,9.613677750000003,0.21068974950000002,2.0187908749999997
1970-01-01 00:00:17.600,6752.1,2514557475942439.5,9.52413465,0.318907667,1.8598158750000002
1970-01-01 00:00:17.700,6852.15,2514557575944939.0,9.609846950000001,0.4199429794999999,1.856942835
1970-01-01 00:00:17.800,6952.15,2514557675943534.0,9.6108046,0.6133944734999999,1.7875109849999995
1970-01-01 00:00:17.900,7052.2,2514557775945095.5,9.620860150000002,0.6607996664999999,1.6256629349999998
1970-01-01 00:00:18.000,7152.15,2514557875945096.0,9.67065955,0.742681374,1.493024185
1970-01-01 00:00:18.100,7252.15,2514557975943376.5,9.663955975000002,0.8552088470000001,1.380496695
1970-01-01 00:00:18.200,7352.15,2514558075944393.0,9.656294400000002,0.9916783535,1.2765883649999998
1970-01-01 00:00:18.300,7452.2,2514558175945017.5,9.648633100000001,1.0975020774999997,1.2516886699999996
1970-01-01 00:00:18.400,7552.15,2514558275945408.5,9.662040450000001,1.2018892600000002,1.3302184700000004
1970-01-01 00:00:18.500,7652.1,2514558375943611.5,9.690770875000002,1.2785037200000002,1.30675531
1970-01-01 00:00:18.600,7752.2,2514558475945017.0,9.6658711,1.30388226,1.3488932349999998
1970-01-01 00:00:18.700,7852.1,2514558575943455.0,9.652942450000001,1.36900455,1.3895946700000001
1970-01-01 00:00:18.800,7952.15,2514558675944237.0,9.737218324999999,1.3670891699999999,1.2828133000000004
1970-01-01 00:00:18.900,8052.2,2514558775944939.5,9.639535100000003,1.37570828,1.2100295585
1970-01-01 00:00:19.000,8152.15,2514558875943455.0,9.657252199999999,1.3445836849999997,1.1492168299999999
1970-01-01 00:00:19.100,8252.1,2514558975945173.5,9.776483200000001,1.5796942850000002,1.107078878
1970-01-01 00:00:19.200,8352.3,2514559076000408.5,9.768342975,1.6443377100000003,0.8858546365000002
1970-01-01 00:00:19.300,8452.1,2514559175944939.5,9.571060874999997,1.6007632450000002,0.8700528975000001
1970-01-01 00:00:19.400,8552.1,2514559275942595.0,9.7372183,1.30627646,1.1616666655
1970-01-01 00:00:19.500,8652.25,2514559375946424.0,9.597396800000002,1.38432745,1.17746841
1970-01-01 00:00:19.600,8752.1,2514559475943142.5,9.569624325000001,1.372356425,1.0342951495000001
1970-01-01 00:00:19.700,8852.15,2514559575944939.5,10.107840750000001,0.995509075,1.279461388
1970-01-01 00:00:19.800,8952.2,2514559675944705.0,9.606016149999999,1.1295843734999997,0.6607996775
1970-01-01 00:00:19.900,9052.1,2514559775944627.0,9.83538055,1.4030022049999997,0.9394847565
1970-01-01 00:00:20.000,9152.15,2514559875943611.0,9.600269975,1.2224794075,0.7436390525000001
1970-01-01 00:00:20.100,9252.2,2514559975943455.0,9.910079675,0.9074024570000001,0.641167228
1970-01-01 00:00:20.200,9352.1,2514560075944783.5,9.706093525,0.7929596134999999,0.53342813665
1970-01-01 00:00:20.300,9452.2,2514560175944627.0,9.782708075,0.47931917749999997,0.25761610300000004
1970-01-01 00:00:20.400,9552.15,2514560275944783.5,9.679757299999999,0.60094462505,0.58370637985
1970-01-01 00:00:20.500,9652.1,2514560375943221.0,9.866984175,0.43622355085,0.44244847470000004
1970-01-01 00:00:20.600,9752.25,2514560475945565.0,9.71950135,0.6449979381,0.7240065987000001
1970-01-01 00:00:20.700,9852.1,2514560575942829.5,9.846393825,0.15370774965,0.5027823523499999
1970-01-01 00:00:20.800,9952.1,2514560675944705.5,9.73913365,0.11923124370000002,0.7062895065
1970-01-01 00:00:20.900,10052.15,2514560775944627.0,9.74918935,0.03782838824999998,0.7929596092000001
1970-01-01 00:00:21.000,10152.15,2514560875944549.0,9.705614775,0.15035586640000004,0.8556876864999999
1970-01-01 00:00:21.100,10252.1,2514560975944705.0,9.768821749999999,0.27581203485000005,0.8743624619999999
1970-01-01 00:00:21.200,10352.2,2514561075943689.5,9.537541900000003,0.17812860625,0.831745675
1970-01-01 00:00:21.300,10452.15,2514561175946189.0,9.7702583,0.548751029,1.1046846625000002
1970-01-01 00:00:21.400,10547.111111111111,2514561270943741.0,10.089166055555555,-0.011172935666666653,1.1635820383333335
1970-01-01 00:00:21.500,10647.136363636364,2514561370945138.5,9.58681893181818,-0.2585737821363637,0.9520216668181818
1970-01-01 00:00:21.600,10752.05,2514561475942752.0,9.39724175,-0.12689269185,0.9327809819999999
1970-01-01 00:00:21.700,10852.15,2514561575944470.0,9.55956865,0.2303222095,1.3048399219999998
1970-01-01 00:00:21.800,10952.15,2514561675943689.5,9.77265246,-0.43670237599999995,0.8523358003000002
1970-01-01 00:00:21.900,11052.1,2514561775944705.5,9.424535574999998,-0.07852981150000003,1.941697563
1970-01-01 00:00:22.000,11152.15,2514561875944783.0,9.730514750000001,-0.30645781310000003,2.0149601649999993
1970-01-01 00:00:22.100,11252.2,2514561975944471.0,9.56339945,-0.20494366305000003,2.0192697149999996
1970-01-01 00:00:22.200,11352.05,2514562075944627.0,9.4278875,-0.24899697499999998,2.1241357899999995
1970-01-01 00:00:22.300,11452.2,2514562175944471.0,9.453745,-0.16232687435000004,2.2208615299999996
1970-01-01 00:00:22.400,11552.2,2514562275945095.5,9.450393100000001,-0.12114660464999998,2.1116858799999996
1970-01-01 00:00:22.500,11652.1,2514562375945643.0,9.521740349999998,-0.3605667766999999,2.3104046400000002
1970-01-01 00:00:22.600,11752.25,2514562475946111.0,9.2502375,-0.3040636178500001,2.3851037400000004
1970-01-01 00:00:22.700,11852.15,2514562575944157.5,9.4288452,-0.25378538249999993,2.400905485
1970-01-01 00:00:22.800,11952.15,2514562675944549.5,9.520303799999999,-0.3490746130000001,2.5546132249999998
1970-01-01 00:00:22.900,12052.15,2514562775944393.0,9.3081774,-0.3112462208,2.597708805
1970-01-01 00:00:23.000,12152.15,2514562875943455.0,9.401072349999998,-0.44053310999999995,2.7313053200000006
1970-01-01 00:00:23.100,12252.1,2514562975944315.0,9.5413728,-0.18339584795000002,2.611116385
1970-01-01 00:00:23.200,12352.2,2514563075944393.0,9.312486799999999,-0.27102363549999997,2.4056938900000002
1970-01-01 00:00:23.300,12452.2,2514563175945721.0,9.480081174999999,-0.18435353155000003,2.5756821949999997
1970-01-01 00:00:23.400,12552.1,2514563275942517.0,9.69651695,-0.47931918199999995,2.53067121
1970-01-01 00:00:23.500,12652.2,2514563375945877.0,9.320148374999999,-0.21547815575,2.3582886299999997
1970-01-01 00:00:23.600,12752.1,2514563475943533.0,9.451829499999999,-0.20542250615,2.5986665400000004
1970-01-01 00:00:23.700,12852.15,2514563575944157.5,9.266518225,-0.17094600254999998,2.4617181599999998
1970-01-01 00:00:23.800,12952.2,2514563675944158.5,9.410170449999999,-0.30454245655,2.4851813600000003
1970-01-01 00:00:23.900,13052.15,2514563775945643.0,9.465715974999998,-0.23606828919999998,2.79786409
1970-01-01 00:00:24.000,13152.15,2514563875943923.5,9.495404149999999,-0.267671748,2.7978640799999996
1970-01-01 00:00:24.100,13252.2,2514563975944002.0,9.282798800000002,-0.23846248669999998,2.726516875
1970-01-01 00:00:24.200,13352.1,2514564075944940.0,9.388622550000001,-0.28921956525000003,2.75093776
1970-01-01 00:00:24.300,13452.2,2514564175944080.0,9.372820799999998,-0.2001552636,2.7710490400000003
1970-01-01 00:00:24.400,13552.2,2514564275945955.0,9.5854259,-0.383551115,2.851015375
1970-01-01 00:00:24.500,13652.05,2514564375942752.0,9.259814625,-0.1920149771,2.78158358
1970-01-01 00:00:24.600,13752.2,2514564475945408.0,9.529880625,-0.414196898,2.8495788650000002
1970-01-01 00:00:24.700,13852.15,2514564575944080.0,9.34217515,-0.3960009559999999,2.79499104
1970-01-01 00:00:24.800,13952.1,2514564675943533.0,9.225816775000002,-0.24468741429999996,2.788766120000001
1970-01-01 00:00:24.900,14052.15,2514564775943845.5,9.415437599999999,-0.29065608135,3.0444668850000003
1970-01-01 00:00:25.000,14152.2,2514564875945642.5,9.20043835,-0.37397430379999996,2.791160335
1970-01-01 00:00:25.100,14252.1,2514564975944080.5,9.554301324999997,-0.6804321439999998,3.1565155100000006
1970-01-01 00:00:25.200,14352.15,2514565075944080.0,9.431239450000001,-0.12593500899999996,3.2719159949999996
1970-01-01 00:00:25.300,14452.15,2514565175958377.0,9.047688225,-0.05219359575000001,3.021003715
1970-01-01 00:00:25.400,14552.15,2514565275943298.5,9.069235850000002,-0.32225955019999997,3.08468947
1970-01-01 00:00:25.500,14652.15,2514565375945642.5,9.456139025,-0.8025364085,3.22211662
1970-01-01 00:00:25.600,14752.05,2514565475943924.0,9.331161900000001,-0.42712558899999997,3.27814095
1970-01-01 00:00:25.700,14852.2,2514565575945329.5,9.126696874999999,-0.24899697634999995,3.2407914349999998
1970-01-01 00:00:25.800,14952.25,2514565675950017.5,8.98687535,-0.34380736380000004,3.163698135
1970-01-01 00:00:25.900,15052.15,2514565775945487.0,9.3785669,-0.801099889,3.237439554999999
1970-01-01 00:00:26.000,15152.15,2514565875943064.0,9.53275365,-0.8015787214999998,3.4122162550000006
1970-01-01 00:00:26.100,15252.2,2514565975943768.5,9.433633625,-0.6358999745000001,3.283887045
1970-01-01 00:00:26.200,15352.1,2514566075945408.0,9.063011075000002,-0.6210559195,3.091393215000001
