"timestamp","mean","std"
"1838.0","0.3481824503372373","0.005823615178794385"
"1858.0","0.34781874676330715","0.00582056570923229"
"1878.0","0.34745159144849336","0.005816793044952211"
"1898.0","0.34708093997634176","0.005811905180834789"
"1918.0","0.34670726325638557","0.005805707204383861"
"1938.0","0.3463310132403907","0.0057982155826624875"
"1958.0","0.34595257874993995","0.005789316318316071"
"1978.0","0.3455722078486814","0.005779534362726807"
"1998.0","0.34519037243787964","0.005769623752070651"
"2018.0","0.34480706903291897","0.005759532185151129"
"2038.0","0.3444225901209971","0.005749092305588941"
"2058.0","0.3440370120590937","0.0057379066710014"
"2078.0","0.34365061634190663","0.005726226946698158"
"2098.0","0.34326361317513476","0.005714398883984661"
"2118.0","0.34287586014562693","0.0057025301845975394"
"2138.0","0.34248731876549193","0.005690627857859462"
"2158.0","0.3420980185697246","0.005678425649319863"
"2178.0","0.3417083778207689","0.005665908211480073"
"2198.0","0.34131843322887084","0.005653319312136832"
"2218.0","0.3409285534626703","0.005640524812512872"
"2238.0","0.3405389631324138","0.00562718083970001"
"2258.0","0.3401499671160512","0.005613163927211248"
"2278.0","0.3397620345029626","0.005598990810540167"
"2298.0","0.3393753837799679","0.005585055791154285"
"2318.0","0.338990056612182","0.005571260999896271"
"2338.0","0.3386059786939748","0.005557479437019367"
"2358.0","0.3382229836145594","0.0055438053147858594"
"2378.0","0.3378408723772005","0.005530431264131415"
"2398.0","0.33745996679097207","0.0055170346851539515"
"2418.0","0.33708031850716536","0.0055036037476691325"
"2438.0","0.3367019332013805","0.005490199023061971"
"2458.0","0.33632480081176286","0.005476898602092185"
"2478.0","0.33594878252855614","0.005463614580735673"
"2498.0","0.335573812981605","0.005450256647065228"
"2518.0","0.33519995338351666","0.0054369272111320565"
"2538.0","0.33482712152397187","0.005423664406637605"
"2558.0","0.33445513480457834","0.0054108062544739105"
"2578.0","0.33408398708850334","0.005398402220188891"
"2598.0","0.33371344649017654","0.005386649933025633"
"2618.0","0.333343240101276","0.0053755875064814855"
"2638.0","0.33297300774332395","0.0053651859018620735"
"2658.0","0.33260235474818917","0.005355197835458545"
"2678.0","0.33223090755547124","0.005345136644026319"
"2698.0","0.3318584539836478","0.005334723183800045"
"2718.0","0.3314848178063203","0.005324112139013338"
"2738.0","0.331109999192174","0.005313872500795959"
"2758.0","0.33073417244969117","0.005304456779281316"
"2778.0","0.33035725741099964","0.005295696258583345"
"2798.0","0.3299792748315575","0.005287193793407931"
"2818.0","0.3296001099500979","0.00527874606923276"
"2838.0","0.32921957190340406","0.005270450073276002"
"2858.0","0.3288375621619873","0.005262221922291761"
"2878.0","0.32845396776990426","0.00525395602736088"
"2898.0","0.3280683604579705","0.005246286628082178"
"2918.0","0.3276801371944214","0.0052405556769968996"
"2938.0","0.3272878246041722","0.0052395844668405855"
"2958.0","0.3268903333312903","0.005243658025491766"
"2978.0","0.3264868595347067","0.005252057543706254"
"2998.0","0.32607676250713474","0.005263490290726415"
"3018.0","0.32565994404483384","0.005276283091085408"
"3038.0","0.3252367607482675","0.005288794756364993"
"3058.0","0.3248078658225934","0.0052990772817931905"
"3078.0","0.32437382995173747","0.005305318798336042"
"3098.0","0.3239361769878433","0.0053060696045636215"
"3118.0","0.323496535957422","0.005301049160708241"
"3138.0","0.3230574165032906","0.005294453000269269"
"3158.0","0.3226206839264761","0.0052895151277188536"
"3178.0","0.3221875877142013","0.005286481782693404"
"3198.0","0.3217590007947796","0.005284368838094942"
"3218.0","0.3213354046007723","0.005282109283374598"
"3238.0","0.32091692480731077","0.005278691840110299"
"3258.0","0.32050321358889333","0.005273531697470657"
"3278.0","0.3200938828286602","0.0052655419862326245"
"3298.0","0.3196879459031159","0.005255108184249612"
"3318.0","0.3192843547915652","0.005242660454221864"
"3338.0","0.3188818666899288","0.00523050109317656"
"3358.0","0.3184791601872608","0.00522100997665091"
"3378.0","0.3180755086225927","0.005214068343138372"
"3398.0","0.3176703743674114","0.005209271245776766"
"3418.0","0.31726363645844013","0.005205480152207453"
"3438.0","0.3168550150488001","0.005202048965672941"
"3458.0","0.3164446006599593","0.005198036448594359"
"3478.0","0.316032306104642","0.005192976365395992"
"3498.0","0.3156181973150028","0.005186089160611584"
"3518.0","0.3152026555047592","0.005176851693876545"
"3538.0","0.3147864306210477","0.005164990581447735"
"3558.0","0.31437067523901513","0.005151665920683453"
"3578.0","0.3139562729396997","0.0051386229379457166"
"3598.0","0.31354383908558486","0.005126575485860855"
"3618.0","0.31313333925588954","0.0051151885745508345"
"3638.0","0.31272452447642707","0.005103808844945337"
"3658.0","0.3123174947700113","0.005092577742636911"
"3678.0","0.3119128914739301","0.005081689378096299"
"3698.0","0.31151112694853517","0.0050711982227791465"
"3718.0","0.31111223305531743","0.005060540239972769"
"3738.0","0.3107157325211732","0.005049141620349936"
"3758.0","0.31032127713910224","0.005037223129019982"
"3778.0","0.3099280802980385","0.005025271341843908"
"3798.0","0.30953620709005364","0.005013327534383964"
"3818.0","0.3091456642875129","0.005001387317775677"
"3838.0","0.3087571141977144","0.004988904010582101"
"3858.0","0.3083705827916994","0.004976258719636091"
"3878.0","0.30798599990249215","0.00496442841455668"
"3898.0","0.30760360735087505","0.004954327633604391"
"3918.0","0.30722353410637454","0.004945605471765165"
"3938.0","0.3068459718870735","0.004937538148231649"
"3958.0","0.3064707899487233","0.004929636882766888"
"3978.0","0.3060984977341181","0.0049211600008409444"
"3998.0","0.3057291045961224","0.004912375082253081"
"4018.0","0.30536281609500787","0.0049029798824605205"
"4038.0","0.30499940554482446","0.004892785230731852"
"4058.0","0.30463842914552747","0.0048813710667183945"
"4078.0","0.30427905030807495","0.004869083234511916"
"4098.0","0.3039203558318089","0.004857376198991476"
"4118.0","0.30356240103366805","0.00484585751876212"
"4138.0","0.3032056545395549","0.004834374985703582"
"4158.0","0.30285069281939975","0.004823157385621013"
"4178.0","0.30249763785928513","0.004812439091264295"
"4198.0","0.3021462402334434","0.004802199503826418"
"4218.0","0.3017962185658341","0.00479224583862483"
"4238.0","0.30144769564589924","0.0047827076957858575"
"4258.0","0.3011009704007672","0.004773639745302019"
"4278.0","0.3007567727304343","0.0047648655046333924"
"4298.0","0.3004157155662445","0.004755772654050482"
"4318.0","0.3000781466211798","0.004747080400377283"
"4338.0","0.2997440018600272","0.004739127798024875"
"4358.0","0.2994129943037226","0.004731969937021191"
"4378.0","0.29908480238992907","0.004725139062970851"
"4398.0","0.2987591377262864","0.004718040061424007"
"4418.0","0.2984360746914142","0.004710240629181034"
"4438.0","0.29811575922251926","0.004701773991375006"
"4458.0","0.2977983425542359","0.004692482109150731"
"4478.0","0.29748363102816733","0.004682302955811582"
"4498.0","0.2971717881806322","0.004672052438310859"
"4518.0","0.29686293530896474","0.004663672615393402"
"4538.0","0.2965570178001087","0.004656903268644943"
"4558.0","0.29625396664538645","0.004651242801569402"
"4578.0","0.29595380236684005","0.004646003047147564"
"4598.0","0.2956566574213658","0.004640308705739889"
"4618.0","0.2953623520919906","0.004633514065676634"
"4638.0","0.29507054528003057","0.004625571027598827"
"4658.0","0.29478111976471016","0.0046164886505045775"
"4678.0","0.29449413675269787","0.004605658738734118"
"4698.0","0.2942092048764195","0.004593297806891287"
"4718.0","0.2939259501431012","0.00458157404611999"
"4738.0","0.2936442395216658","0.004570613183315073"
"4758.0","0.2933642150353236","0.004560581450038439"
"4778.0","0.29308615823217604","0.004551505493269861"
"4798.0","0.29281024181042264","0.00454304619356657"
"4818.0","0.29253656596874983","0.004534622980023675"
"4838.0","0.2922651952913746","0.004525852973900748"
"4858.0","0.2919958479610717","0.004516469751551781"
"4878.0","0.29172845509868883","0.004506446576541334"
"4898.0","0.29146295709499886","0.004495478683201355"
"4918.0","0.29119943558019185","0.004484533277174987"
"4938.0","0.2909384647460775","0.004475110511457999"
"4958.0","0.2906802308193406","0.004467435126879346"
"4978.0","0.2904249616607","0.004461674861679014"
"4998.0","0.29017280232485104","0.004457390141915847"
"5018.0","0.28992371855810056","0.004453727914272886"
"5038.0","0.2896775005839905","0.004450023724629668"
"5058.0","0.2894338532967346","0.004445371118094968"
"5078.0","0.28919204110435803","0.004439515925501075"
"5098.0","0.28895160908750755","0.004432577761146767"
"5118.0","0.2887118624913134","0.0044257228039228415"
"5138.0","0.2884719116347417","0.004419939949942168"
"5158.0","0.2882310503089327","0.004415353111000098"
"5178.0","0.2879887532751069","0.004411229966027994"
"5198.0","0.28774448305896105","0.004407022469485295"
"5218.0","0.28749813467413604","0.00440218247049122"
"5238.0","0.28724977246528843","0.004396087736168174"
"5258.0","0.28699976518005527","0.004388535785970049"
"5278.0","0.28674857464102615","0.004380231656476681"
"5298.0","0.2864963880713157","0.004371671192331185"
"5318.0","0.2862433009073821","0.004363034048541178"
"5338.0","0.28598916537699515","0.004354597839145893"
"5358.0","0.285733787572533","0.004347069123595953"
"5378.0","0.2854768044660343","0.00434052199638926"
"5398.0","0.28521811255333307","0.0043352181370164495"
"5418.0","0.28495749934480524","0.004331112978569975"
"5438.0","0.28469484024700203","0.004327767163277431"
"5458.0","0.28443000046599465","0.004324629736229196"
"5478.0","0.28416302254344517","0.0043212693311274015"
"5498.0","0.2838942055584185","0.004317130745525586"
"5518.0","0.2836237792485321","0.004311613443138247"
"5538.0","0.28335228634908965","0.0043042966225909805"
"5558.0","0.2830803536840124","0.004295352055489105"
"5578.0","0.28280854414343437","0.004285224810280045"
"5598.0","0.28253747381370753","0.004274977454122511"
"5618.0","0.28226751740609324","0.0042651126501373204"
"5638.0","0.2819988316057593","0.004255495984944973"
"5658.0","0.2817314666064174","0.004245815175472712"
"5678.0","0.28146548742146527","0.004235732539611864"
"5698.0","0.2812005543445202","0.004225324085279639"
"5718.0","0.2809364781332465","0.004214832862602542"
"5738.0","0.28067282697079365","0.004204957003130402"
"5758.0","0.28040921456604057","0.004195991766339238"
"5778.0","0.28014540698815715","0.004187711483794883"
"5798.0","0.2798812284582573","0.004179546752421535"
"5818.0","0.2796164690348715","0.00417145976657404"
"5838.0","0.2793511503602484","0.004163188167754225"
"5858.0","0.27908544940707214","0.004154486817430047"
"5878.0","0.27881920562531254","0.004145303078868496"
"5898.0","0.27855337830140803","0.0041356009934959"
"5918.0","0.27828682567217405","0.004126791650011219"
"5938.0","0.27802488506453676","0.004127743760869335"
"5958.0","0.2777682022279764","0.004133878555732578"
"5978.0","0.27751624939962477","0.004142167531442474"
"5998.0","0.2772691792747712","0.004151952686434301"
"6018.0","0.27702650873689944","0.004161628680086854"
"6038.0","0.27678771259084006","0.004170276772768394"
"6058.0","0.2765522341434971","0.00417736917114186"
"6078.0","0.27632011872205475","0.004182043330942956"
"6098.0","0.276090240900198","0.004185066864371284"
"6118.0","0.2758636212202667","0.004182679399792393"
"6138.0","0.2756347500325494","0.004181170226138667"
"6158.0","0.2754027867688485","0.004179576815950056"
"6178.0","0.27516817572233837","0.004178006564452063"
"6198.0","0.2749305017642665","0.004175200482431432"
"6218.0","0.27469023055886854","0.0041715526435970015"
"6238.0","0.27444772594595035","0.004167309295545121"
"6258.0","0.2742035056084034","0.0041624485133513085"
"6278.0","0.2739576810678527","0.0041565332344200975"
"6298.0","0.27371071409429004","0.004149587987703"
"6318.0","0.2734633246848252","0.0041412074011920605"
"6338.0","0.2732155016920463","0.004131731139272961"
"6358.0","0.2729675261209442","0.004121749827800777"
"6378.0","0.2727194947138767","0.004111352905504636"
"6398.0","0.27247163687537324","0.004100723161042979"
"6418.0","0.272223668000166","0.004090980395786949"
"6438.0","0.27197323104317794","0.004088486834104312"
"6458.0","0.27172273681621156","0.004085975279432345"
"6478.0","0.2714717658952159","0.004083649812885196"
"6498.0","0.2712218303722661","0.0040815254158960475"
"6518.0","0.27097231943686667","0.004079128381331403"
"6538.0","0.27072346544839776","0.004076682078185178"
"6558.0","0.2704754313647148","0.004074284239973729"
"6578.0","0.27022816023443175","0.004071902107100967"
"6598.0","0.2699813111066583","0.004069429506505103"
"6618.0","0.26973558707413314","0.004067017946193742"
"6638.0","0.2694933671273807","0.004059209735774243"
"6658.0","0.26925214663995517","0.004051191148609965"
"6678.0","0.26901174000757666","0.004042982615297851"
"6698.0","0.26877044643460246","0.004035524546439081"
"6718.0","0.26852814932561164","0.004028859559705199"
"6738.0","0.2682829982929373","0.004026983864032893"
"6758.0","0.26803585455614704","0.004025821860815294"
"6778.0","0.2677866742193776","0.004025044670900941"
"6798.0","0.26753564422285303","0.004024548990991117"
"6818.0","0.2672822563898794","0.004023787481721811"
"6838.0","0.26702674746103994","0.004022127192771245"
"6858.0","0.26676921950715626","0.004018735139964543"
"6878.0","0.2665101721302267","0.004014138617118923"
"6898.0","0.26625220146881506","0.004010196921107601"
"6918.0","0.2659954603200243","0.004007043918794399"
"6938.0","0.26574167944110527","0.004004318710402901"
"6958.0","0.26548971700222745","0.004001962870422164"
"6978.0","0.26523991352967585","0.003999893710376828"
"6998.0","0.2649922275208296","0.0039976786296464705"
"7018.0","0.2647468064684028","0.003994661951420761"
"7038.0","0.26450287607318407","0.003990826867593834"
"7058.0","0.2642613812289934","0.0039857146515363045"
"7078.0","0.2640222733934126","0.003977770418608487"
"7098.0","0.2637830134368351","0.003969398322379461"
"7118.0","0.2635419288998399","0.003963947551678504"
"7138.0","0.2633003828694336","0.003958476229894036"
"7158.0","0.26305704081993425","0.003955395409738023"
"7178.0","0.2628121753409845","0.003952765682386803"
"7198.0","0.26256566318933144","0.003950628179529963"
"7218.0","0.26231760973626556","0.003948675121932291"
"7238.0","0.26206843913161665","0.003947401932215988"
"7258.0","0.26181601780316893","0.003946781845137349"
"7278.0","0.2615605527811306","0.003945834207612748"
"7298.0","0.26130191012370513","0.003943689808483881"
"7318.0","0.261041668372039","0.003942399152485788"
"7338.0","0.26077864919220045","0.003939554730839777"
"7358.0","0.26051446871046796","0.003936897602123881"
"7378.0","0.2602503209503498","0.003933301964164372"
"7398.0","0.2599853368054542","0.003928757897855152"
"7418.0","0.2597199223370217","0.003922860265962032"
"7438.0","0.259454099317852","0.003915658206475287"
"7458.0","0.25918881462869814","0.003908504945789252"
"7478.0","0.25892343581869715","0.0039019639271399963"
"7498.0","0.25865817266823543","0.003895922757855346"
"7518.0","0.2583922829497808","0.0038917439665253875"
"7538.0","0.2581261581682542","0.003888407243521897"
"7558.0","0.25785948696469113","0.0038860782164548175"
"7578.0","0.257590437906777","0.0038827520051340765"
"7598.0","0.25732051264475114","0.0038792543909976726"
"7618.0","0.25704941521999203","0.0038745601809576802"
"7638.0","0.25677684515142046","0.003869001040356414"
"7658.0","0.25650279346095817","0.003862419549652904"
"7678.0","0.2562279046712988","0.0038554475757975326"
"7698.0","0.255952453384744","0.0038471802411862697"
"7718.0","0.2556763912230917","0.003840535701745802"
"7738.0","0.2554005667474946","0.0038334574716750117"
"7758.0","0.25512515676638886","0.0038262070077095898"
"7778.0","0.25484995154993006","0.0038190605340421577"
"7798.0","0.25457462588813806","0.0038115392627575155"
"7818.0","0.2542987985542664","0.00380355783812435"
"7838.0","0.25402291486766415","0.0037958668384823354"
"7858.0","0.2537471596791669","0.0037885094915692127"
"7878.0","0.2534712886133519","0.0037816625080895573"
"7898.0","0.2531950971187431","0.003774782771998245"
"7918.0","0.25291933300516123","0.003768373318629997"
"7938.0","0.25264282367184343","0.003761569737827563"
"7958.0","0.2523656134314082","0.0037541126028104075"
"7978.0","0.2520894894663773","0.003747132118200951"
"7998.0","0.2518141888381638","0.003740165863762099"
"8018.0","0.2515396609231952","0.003733194823744524"
"8038.0","0.25126618934358136","0.0037263575010191303"
"8058.0","0.25099369102162694","0.0037195751158144896"
"8078.0","0.25072235077902366","0.0037127463929841503"
"8098.0","0.25045220547871105","0.0037058795231053898"
"8118.0","0.2501831226607625","0.003698782282136962"
"8138.0","0.24991531126101788","0.003691243893088091"
"8158.0","0.24964863929921244","0.003683157170405268"
"8178.0","0.24938159585570385","0.0036746697009821614"
"8198.0","0.24911442382820054","0.0036659949849528117"
"8218.0","0.2488473363894284","0.0036577574984537472"
"8238.0","0.24858007281169348","0.003649673605006736"
"8258.0","0.24831279670644227","0.003641605047564277"
"8278.0","0.2480453072733492","0.003633801937486285"
"8298.0","0.24777758322601517","0.003625685815802399"
"8318.0","0.24751012903835592","0.0036175029379201273"
"8338.0","0.2472428840891327","0.0036087212191729862"
"8358.0","0.24697601585945012","0.0035995488200551975"
"8378.0","0.2467097445752543","0.003590156288440602"
"8398.0","0.2464436431320662","0.0035808516223427116"
"8418.0","0.24617821728428635","0.0035714900159422164"
"8438.0","0.24591352570462635","0.0035621418906847968"
"8458.0","0.24564858437795337","0.00355455546085551"
"8478.0","0.24538512427614653","0.0035474950051248245"
"8498.0","0.24512348581630297","0.0035414286085926282"
"8518.0","0.2448634367458825","0.003535888387467952"
"8538.0","0.24460447324559736","0.0035304347995087524"
"8558.0","0.2443468634638638","0.003525189197374288"
"8578.0","0.24409040687433536","0.0035200376457076477"
"8598.0","0.24383554649559946","0.0035146195065216624"
"8618.0","0.2435818959361022","0.0035091241124755646"
"8638.0","0.24332964073739546","0.0035035032566176996"
"8658.0","0.24307966910003254","0.003494409090586286"
"8678.0","0.24283055488620744","0.003485303582508789"
"8698.0","0.24258199686402637","0.003475906801528849"
"8718.0","0.24233389414722792","0.0034663070631030797"
"8738.0","0.24208674463215873","0.003456589843326182"
"8758.0","0.2418404643091763","0.0034471078712293357"
"8778.0","0.24159492738436134","0.003437651491201066"
"8798.0","0.24135019948359449","0.003428196131829903"
"8818.0","0.24110634210775964","0.0034186579953772727"
"8838.0","0.24086301611716784","0.003409352015270125"
"8858.0","0.2406203511197038","0.0034001195135685046"
"8878.0","0.2403784848417385","0.003390949678005121"
"8898.0","0.24013724662856561","0.0033817418059305885"
"8918.0","0.23989686341209984","0.003372531324951221"
"8938.0","0.23965735828704818","0.0033634950313008037"
"8958.0","0.2394184661928784","0.0033543659723243467"
"8978.0","0.23918053084380703","0.0033453708231229386"
"8998.0","0.23894356149831597","0.0033365911320891155"
"9018.0","0.23870761157690068","0.003328056662581025"
"9038.0","0.23847298790923901","0.003319602050130273"
"9058.0","0.23823969522173913","0.0033112889246059785"
"9078.0","0.23800750994507663","0.003303125185654199"
"9098.0","0.23777661101799022","0.0032950670833586195"
"9118.0","0.2375468770181883","0.0032868737487219478"
"9138.0","0.23731828058306076","0.0032787712268142906"
"9158.0","0.23709105949046744","0.0032706228929673706"
"9178.0","0.2368650050880204","0.0032622840209766486"
"9198.0","0.2366401013550718","0.0032537938196710334"
"9218.0","0.23641638287803307","0.003245266257577542"
"9238.0","0.236193886398426","0.0032370415203796313"
"9258.0","0.23597266640644504","0.0032292750118380637"
"9278.0","0.2357527459615485","0.0032216551181164727"
"9298.0","0.23553414261582614","0.003214351141721846"
"9318.0","0.23531703668300197","0.0032071583507644135"
"9338.0","0.23510153911422504","0.003200393568950319"
"9358.0","0.2348876288932169","0.0031940899337724394"
"9378.0","0.23467541968191943","0.0031878286472508776"
"9398.0","0.23446490013032673","0.0031814520681245468"
"9418.0","0.23425601676237193","0.0031748852581689434"
"9438.0","0.23404850654849824","0.0031680119431517256"
"9458.0","0.23384227588036896","0.0031609071289960588"
"9478.0","0.23363715399123447","0.0031532529914792586"
"9498.0","0.2334330254781625","0.0031451173415404966"
"9518.0","0.2332299096369291","0.003136455435692468"
"9538.0","0.23302756295828717","0.0031276893462508625"
"9558.0","0.23282585294449873","0.00311894309073331"
"9578.0","0.23262466687377836","0.003110277407861187"
"9598.0","0.23242371802132913","0.003102082447476993"
"9618.0","0.23222270599616263","0.003094601423960093"
"9638.0","0.23202181906030325","0.0030873934257905785"
"9658.0","0.2318210113709901","0.0030802652791998555"
"9678.0","0.23162044203107984","0.0030732823825276225"
"9698.0","0.2314200482753212","0.0030664003559129787"
"9718.0","0.2312197284665664","0.003059374991059661"
"9738.0","0.23101948345241083","0.003052064158876922"
"9758.0","0.2308193053528014","0.0030442614731215206"
"9778.0","0.23061935023301913","0.0030357575237051296"
"9798.0","0.23041971093351293","0.0030270695159085033"
"9818.0","0.230220587617283","0.003018552946284039"
"9838.0","0.23002181919026476","0.0030102841173800907"
"9858.0","0.2298234771658834","0.0030020378584574383"
"9878.0","0.22962579037288505","0.002993893550614135"
"9898.0","0.22942876944168916","0.002985827973053044"
"9918.0","0.22923265693284622","0.0029782874635140987"
"9938.0","0.2290374836297521","0.002971127635367164"
"9958.0","0.22884321805988592","0.002964154652033897"
"9978.0","0.22865000051736806","0.0029576248652510894"
"9998.0","0.22845791917631483","0.00295123403767917"
"10018.0","0.2282668157634205","0.002944666818887299"
"10038.0","0.2280766974149357","0.00293767344361281"
"10058.0","0.22788723764389032","0.002930534588925153"
"10078.0","0.2276983844841486","0.0029233828187159023"
"10098.0","0.22751012364188308","0.002916223253001345"
"10118.0","0.22732213622693165","0.0029092075797900055"
"10138.0","0.22713432817823195","0.0029023291936819393"
"10158.0","0.22694646715783612","0.002895965941226525"
"10178.0","0.22675814570164415","0.002889945275279486"
"10198.0","0.2265694228340865","0.0028839332170639475"
"10218.0","0.226380653711094","0.0028777947938375807"
"10238.0","0.22619207515490097","0.0028714112269108967"
"10258.0","0.22600420029044696","0.0028651609622253565"
"10278.0","0.22581691847391036","0.0028589655621186452"
"10298.0","0.22563030405184664","0.002852910921894989"
"10318.0","0.2254444789220341","0.002847111277188429"
"10338.0","0.22525938426761538","0.0028414275364155067"
"10358.0","0.22507534346412478","0.0028357766908399568"
"10378.0","0.2248924563042737","0.0028297099027250827"
"10398.0","0.22471079721410378","0.002823000415946487"
"10418.0","0.22452988804379964","0.002815877971111932"
"10438.0","0.2243492796725384","0.002809337367847355"
"10458.0","0.22416855999688148","0.002803583264665493"
"10478.0","0.22398765172796198","0.002798306824086601"
"10498.0","0.22380652353657976","0.0027932510172946146"
"10518.0","0.2236254016551992","0.0027879470978127464"
"10538.0","0.22344486672888822","0.0027827085033818016"
"10558.0","0.22326525998824917","0.002778101580129714"
"10578.0","0.22308679614783486","0.0027742603020861835"
"10598.0","0.22290995729284802","0.002771998591032749"
"10618.0","0.22273520056837762","0.0027709971984937456"
"10638.0","0.22256283151477374","0.0027706185967726065"
"10658.0","0.22239324121149917","0.0027705323866596045"
"10678.0","0.22222642225993572","0.0027700411142640943"
"10698.0","0.2220623104334324","0.0027683610892872234"
"10718.0","0.22190028221079716","0.0027650570907980557"
"10738.0","0.22173965075371474","0.0027605125655040127"
"10758.0","0.2215797759346468","0.0027555216157771107"
"10778.0","0.22142043254090515","0.0027504508169974235"
"10798.0","0.22126071293606459","0.0027463941513211935"
"10818.0","0.2211002768598153","0.0027432654336954835"
"10838.0","0.2209387670989031","0.0027411404142981054"
"10858.0","0.2207759036413772","0.002739242689094273"
"10878.0","0.22061176308693375","0.0027370043512435667"
"10898.0","0.22044630581734634","0.0027340404486947767"
"10918.0","0.22027983730420933","0.0027304086489092576"
"10938.0","0.22011247816877635","0.0027261205730646255"
"10958.0","0.2199444143934361","0.002721251544777127"
"10978.0","0.21977586235698712","0.0027153440914791526"
"10998.0","0.21960707639512725","0.002708771876873832"
"11018.0","0.21943833980842853","0.002701555517293607"
"11038.0","0.21927035430107394","0.002694835689395182"
"11058.0","0.21910343128120222","0.0026890750803030654"
"11078.0","0.21893770853726144","0.002684261783798796"
"11098.0","0.2187738485735677","0.0026811512915561253"
"11118.0","0.21861237837359646","0.0026799447075343515"
"11138.0","0.21845416479925758","0.0026811190828846024"
"11158.0","0.21829942182035286","0.002683645639075988"
"11178.0","0.21814847997982767","0.0026874063793212552"
"11198.0","0.21800139826034384","0.0026912584111216066"
"11218.0","0.2178577762502702","0.002694052647833847"
"11238.0","0.21771715131604868","0.0026955381379511873"
"11258.0","0.21757899738488745","0.002695325475368553"
"11278.0","0.21744315908333342","0.002692859507424652"
